  1.1010000E+07  -14.70400      -13.37100      -14.85600    
  1.1110000E+07  -14.70100      -13.37300      -14.85300    
  1.1210000E+07  -14.69400      -13.37200      -14.84600    
  1.1310000E+07  -14.69300      -13.37500      -14.84500    
  1.1410000E+07  -14.68800      -13.37500      -14.84000    
  1.1510000E+07  -14.68500      -13.37700      -14.83700    
  1.1610000E+07  -14.68100      -13.37700      -14.83300    
  1.1710000E+07  -14.67200      -13.37500      -14.82400    
  1.1810000E+07  -14.66800      -13.37700      -14.82000    
  1.1910000E+07  -14.66400      -13.37800      -14.81600    
  1.2010000E+07  -14.65900      -13.37800      -14.81100    
  1.2110000E+07  -14.65800      -13.38100      -14.81000    
  1.2210000E+07  -14.65300      -13.38100      -14.80500    
  1.2310000E+07  -14.64700      -13.38100      -14.79900    
  1.2410000E+07  -14.64500      -13.38200      -14.79700    
  1.2510000E+07  -14.63800      -13.38100      -14.79000    
  1.2610000E+07  -14.63900      -13.38500      -14.79100    
  1.2710000E+07  -14.63500      -13.38600      -14.78700    
  1.2810000E+07  -14.62700      -13.38400      -14.77900    
  1.2910000E+07  -14.62700      -13.38700      -14.77900    
  1.3010000E+07  -14.61600      -13.38300      -14.76800    
  1.3110000E+07  -14.61800      -13.38800      -14.77000    
  1.3210000E+07  -14.60700      -13.38300      -14.75900    
  1.3310000E+07  -14.60000      -13.38200      -14.75200    
  1.3410000E+07  -14.59200      -13.38000      -14.74400    
  1.3510000E+07  -14.58400      -13.37700      -14.73600    
  1.3610000E+07  -14.57800      -13.37600      -14.73000    
  1.3710000E+07  -14.55900      -13.36600      -14.71100    
  1.3810000E+07  -14.54800      -13.36200      -14.70000    
  1.3910000E+07  -14.52700      -13.35100      -14.67900    
  1.4010000E+07  -14.51900      -13.34900      -14.67100    
  1.4110000E+07  -14.49900      -13.33900      -14.65100    
  1.4210000E+07  -14.46900      -13.32200      -14.62100    
  1.4310000E+07  -14.45500      -13.31500      -14.60700    
  1.4410000E+07  -14.45700      -13.31900      -14.60900    
  1.4510000E+07  -14.46000      -13.32300      -14.61200    
  1.4610000E+07  -14.45600      -13.32300      -14.60800    
