                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
1672.0000       38.227450       38.268630       38.359000       38.379540       38.335610       38.309140       38.291020       38.265090       38.238830       38.207740       38.182540       38.156640       38.134420       38.108130       38.079300       38.064110       38.041010       38.027050       38.005620       37.982270       37.864090       37.773300       37.699790       37.639610       37.584400       37.542910       37.490140       37.458380       37.190030       37.024690       36.906250       36.812980       36.729010       36.639370       36.550210       36.452160    
1677.0000       38.235480       38.276550       38.368670       38.390650       38.348310       38.322220       38.304450       38.278430       38.252040       38.220730       38.195190       38.168720       38.146040       38.119340       38.090300       38.074850       38.051230       38.037100       38.015690       37.992080       37.873180       37.782460       37.709040       37.649030       37.593800       37.552300       37.499470       37.467550       37.200010       37.035280       36.918100       36.826440       36.744350       36.657150       36.570960       36.477420    
1685.0000       38.228890       38.269870       38.361490       38.384800       38.342620       38.315970       38.298300       38.271910       38.245590       38.214390       38.189040       38.162980       38.140780       38.114550       38.085870       38.070600       38.047310       38.033500       38.012250       37.988920       37.871890       37.782790       37.710550       37.651820       37.597610       37.556800       37.504860       37.473280       37.208910       37.045890       36.930440       36.840370       36.759590       36.673940       36.589450       36.498200    
1695.0000       38.219600       38.260710       38.352430       38.375430       38.333080       38.306350       38.288410       38.261800       38.235230       38.203800       38.178190       38.151920       38.129520       38.103110       38.074160       38.058850       38.035470       38.021570       38.000220       37.976720       37.859640       37.770590       37.698360       37.639600       37.585380       37.544510       37.492540       37.460900       37.195210       37.030910       36.913970       36.822410       36.739990       36.653280       36.567700       36.474750    
1705.0000       38.209370       38.250540       38.342270       38.365080       38.322590       38.295900       38.277970       38.251350       38.224740       38.193240       38.167540       38.141140       38.118570       38.092080       38.063090       38.047740       38.024330       38.010400       37.989070       37.965570       37.848370       37.759240       37.686930       37.628020       37.573810       37.532950       37.481000       37.449400       37.184990       37.021980       36.906050       36.815190       36.733170       36.647290       36.562590       36.470580    
1715.0000       38.196720       38.237800       38.329490       38.352870       38.310670       38.283920       38.266040       38.239330       38.212730       38.181250       38.155480       38.129100       38.106530       38.080120       38.051120       38.035760       38.012360       37.998490       37.977220       37.953800       37.837270       37.748920       37.677260       37.619080       37.565620       37.525220       37.473920       37.442630       37.181210       37.019520       36.904900       36.815320       36.734550       36.650250       36.567420       36.478080    
1725.0000       38.189880       38.231050       38.322720       38.346110       38.303620       38.276740       38.258880       38.232020       38.205420       38.173980       38.148350       38.122040       38.099640       38.073310       38.044380       38.029160       38.005910       37.992150       37.970860       37.947490       37.830950       37.742360       37.670540       37.612270       37.558720       37.518300       37.466960       37.435670       37.173870       37.012080       36.897340       36.807600       36.726440       36.642430       36.559810       36.470330    
1735.0000       38.189820       38.230870       38.323210       38.348150       38.306540       38.279720       38.262190       38.235330       38.208740       38.177220       38.151490       38.125130       38.102600       38.076160       38.047070       38.031780       38.008450       37.994750       37.973420       37.949940       37.833990       37.746290       37.675180       37.617750       37.564930       37.524980       37.474290       37.443300       37.184460       37.023400       36.908960       36.819380       36.738250       36.654760       36.572810       36.484340    
1745.0000       38.180520       38.221610       38.314090       38.338950       38.297250       38.270510       38.253040       38.226150       38.199500       38.167910       38.142070       38.115570       38.093010       38.066490       38.037300       38.021930       37.998520       37.984770       37.963440       37.939960       37.823760       37.735700       37.664280       37.606500       37.553400       37.513300       37.462310       37.431210       37.172240       37.011600       36.897480       36.807980       36.726690       36.643380       36.561670       36.473340    
1755.0000       38.174370       38.215220       38.307400       38.333950       38.292750       38.265850       38.249020       38.222320       38.196220       38.165100       38.139930       38.114230       38.092360       38.066420       38.037790       38.022690       37.999680       37.986280       37.965110       37.941910       37.827130       37.740100       37.669370       37.612290       37.559700       37.519950       37.469400       37.438470       37.181290       37.021470       36.908130       36.819340       36.738490       36.655980       36.575150       36.487920    
1765.0000       38.163270       38.204510       38.297580       38.322460       38.280740       38.254120       38.236750       38.209700       38.182900       38.150990       38.124900       38.098070       38.075240       38.048410       38.019170       38.003750       37.980280       37.966420       37.944990       37.921320       37.804160       37.715150       37.643230       37.585040       37.531640       37.491510       37.440380       37.409230       37.150520       36.991100       36.877950       36.788950       36.707530       36.624520       36.542980       36.454380    
1775.0000       38.159020       38.200000       38.292610       38.319820       38.278760       38.251530       38.234400       38.207010       38.180370       38.148700       38.122820       38.096510       38.074240       38.048110       38.019170       38.003940       37.980850       37.967440       37.946250       37.922870       37.808830       37.723060       37.653290       37.597240       37.545620       37.506420       37.456640       37.426060       37.172550       37.014300       36.901700       36.812950       36.731480       36.649090       36.568240       36.480530    
1785.0000       38.153230       38.194150       38.287060       38.314430       38.273570       38.246660       38.229930       38.202940       38.176550       38.145110       38.119560       38.093470       38.071330       38.045200       38.016350       38.001110       37.977970       37.964530       37.943310       37.919960       37.805340       37.718770       37.648430       37.591850       37.539820       37.500470       37.450400       37.419740       37.165260       37.006810       36.894100       36.805390       36.723920       36.641980       36.561730       36.474760    
1795.0000       38.146890       38.187610       38.280280       38.309010       38.268620       38.241570       38.225330       38.198510       38.172530       38.141460       38.116440       38.090930       38.069330       38.043640       38.015240       38.000250       37.977400       37.964230       37.943090       37.919920       37.806410       37.720520       37.650650       37.594550       37.542840       37.503670       37.453850       37.423260       37.170190       37.012970       36.901360       36.813630       36.733020       36.652270       36.573390       36.488280    
1805.0000       38.140830       38.181500       38.274560       38.303430       38.263480       38.236750       38.220650       38.194090       38.168300       38.137330       38.112410       38.086970       38.065360       38.039520       38.010990       37.996060       37.973140       37.959890       37.938690       37.915470       37.801620       37.715390       37.645240       37.588930       37.537060       37.497870       37.447950       37.417350       37.164440       37.007350       36.895510       36.807500       36.726600       36.645560       36.566520       36.481570    
1815.0000       38.130790       38.171610       38.264510       38.293320       38.253260       38.225930       38.209140       38.181860       38.155540       38.124200       38.098760       38.072880       38.050920       38.025060       37.996270       37.981210       37.958230       37.944960       37.923850       37.900580       37.787350       37.702440       37.633250       37.577830       37.526860       37.488090       37.438800       37.408390       37.157870       37.001640       36.890090       36.802090       36.720830       36.639750       36.560680       36.475670    
1825.0000       38.124700       38.165410       38.258390       38.287650       38.247700       38.220840       38.204700       38.177960       38.152030       38.120940       38.095900       38.070390       38.048750       38.022990       37.994390       37.979470       37.956630       37.943450       37.922220       37.899040       37.785930       37.700520       37.630940       37.575180       37.523940       37.484950       37.435420       37.404950       37.152330       36.994450       36.881630       36.792610       36.710330       36.628950       36.549480       36.463720    
1835.0000       38.117610       38.158370       38.251790       38.281170       38.241350       38.214640       38.198530       38.171770       38.145720       38.114440       38.089140       38.063310       38.041440       38.015400       37.986470       37.971440       37.948410       37.935160       37.913860       37.890580       37.777300       37.691930       37.622420       37.566680       37.515490       37.476600       37.427140       37.396710       37.144360       36.987090       36.875050       36.786790       36.705110       36.624610       36.546080       36.461510    
1845.0000       38.104060       38.145160       38.238320       38.267560       38.227130       38.199610       38.182560       38.154610       38.127590       38.095410       38.069010       38.042320       38.019840       37.993570       37.964270       37.949130       37.926110       37.912950       37.891740       37.868500       37.756700       37.673030       37.604650       37.549930       37.499700       37.461220       37.412410       37.382230       37.132050       36.975060       36.862710       36.773650       36.690770       36.609260       36.529600       36.443150    
1855.0000       38.096180       38.137280       38.230640       38.259400       38.219120       38.191650       38.174570       38.146500       38.119430       38.087200       38.060830       38.034160       38.011720       37.985510       37.956600       37.941540       37.918530       37.905300       37.884280       37.861050       37.748820       37.664880       37.596530       37.541940       37.491900       37.453700       37.405230       37.375210       37.127980       36.973490       36.863200       36.775780       36.694250       36.614330       36.536280       36.451820    
1865.0000       38.091620       38.132530       38.226020       38.255420       38.215410       38.188310       38.171880       38.144460       38.118020       38.086340       38.060640       38.034550       38.012450       37.986380       37.957600       37.942600       37.919640       37.906430       37.885330       37.862110       37.749390       37.664720       37.595840       37.540740       37.490240       37.451840       37.403000       37.372880       37.125020       36.970860       36.861020       36.774140       36.693120       36.613940       36.536720       36.453470    
1875.0000       38.087930       38.128560       38.221940       38.253460       38.213980       38.186910       38.171370       38.144450       38.118670       38.087590       38.062700       38.037390       38.016040       37.990470       37.962120       37.947310       37.924670       37.911780       37.890670       37.867660       37.756050       37.671830       37.603020       37.548080       37.497650       37.459270       37.410390       37.380230       37.131920       36.977340       36.867200       36.780030       36.698520       36.619300       36.542080       36.458850    
1885.0000       38.074140       38.115140       38.208370       38.239690       38.199860       38.171800       38.155050       38.126540       38.099530       38.067350       38.041040       38.014590       37.992490       37.966660       37.937920       37.922940       37.900220       37.887370       37.866430       37.843410       37.733320       37.651260       37.584050       37.530680       37.481650       37.444070       37.396360       37.366620       37.123280       36.971180       36.862710       36.776570       36.695710       36.617050       36.540400       36.457750    
1895.0000       38.064330       38.105590       38.198870       38.230050       38.190090       38.161420       38.143800       38.114340       38.086480       38.053510       38.026290       37.999100       37.976540       37.950480       37.921290       37.906200       37.883380       37.870540       37.849660       37.826610       37.717740       37.637250       37.571200       37.518890       37.470830       37.433770       37.386860       37.357480       37.117140       36.966130       36.858210       36.772310       36.691570       36.613330       36.537160       36.455070    
1905.0000       38.064560       38.105340       38.199030       38.231800       38.192450       38.164800       38.148880       38.120950       38.094420       38.062600       38.036750       38.010710       37.988910       37.963210       37.934440       37.919500       37.896900       37.884160       37.863120       37.840100       37.730330       37.648320       37.581050       37.527630       37.478570       37.440900       37.393070       37.363360       37.119710       36.966760       36.857130       36.769690       36.687250       36.608040       36.530740       36.447110    
1915.0000       38.053640       38.094640       38.188300       38.220680       38.181210       38.153080       38.136440       38.107720       38.080590       38.048270       38.021860       37.995420       37.973360       37.947540       37.918710       37.903780       37.881130       37.868390       37.847450       37.824450       37.715170       37.633920       37.567260       37.514430       37.465970       37.428730       37.381420       37.351880       37.110490       36.958950       36.850570       36.764320       36.682970       36.605140       36.529510       36.448010    
1925.0000       38.043190       38.084160       38.177340       38.210320       38.170830       38.142320       38.125630       38.096640       38.069520       38.037240       38.010880       37.984630       37.962730       37.937190       37.908550       37.893710       37.871220       37.858660       37.837840       37.815010       37.706970       37.626850       37.560930       37.508800       37.460940       37.424020       37.377220       37.347900       37.108440       36.957720       36.849900       36.764070       36.683000       36.605670       36.530490       36.449360    
1935.0000       38.042720       38.083480       38.177490       38.211040       38.172010       38.144300       38.128570       38.100410       38.073890       38.042080       38.016380       37.990560       37.968940       37.943310       37.914680       37.899800       37.877220       37.864560       37.843510       37.820510       37.711050       37.629260       37.562200       37.508990       37.460160       37.422660       37.374960       37.345250       37.101850       36.949690       36.841140       36.754720       36.672710       36.595010       36.519420       36.437430    
1945.0000       38.039880       38.080360       38.174390       38.209110       38.170780       38.143260       38.128160       38.100560       38.074650       38.043420       38.018260       37.992920       37.971740       37.946480       37.918210       37.903500       37.881110       37.868550       37.847580       37.824680       37.715420       37.633720       37.566720       37.513720       37.465100       37.427840       37.380420       37.350890       37.109720       36.958950       36.851360       36.765810       36.684700       36.607960       36.533500       36.453520    
1955.0000       38.025380       38.066250       38.159810       38.194200       38.155300       38.126710       38.110400       38.081260       38.054170       38.021920       37.995660       37.969590       37.948020       37.922730       37.894410       37.879690       37.857400       37.844990       37.824210       37.801460       37.694070       37.614380       37.548800       37.497070       37.449620       37.412980       37.366500       37.337310       37.100150       36.951360       36.845080       36.760360       36.679790       36.603550       36.529470       36.449780    
1967.0000       38.024390       38.064820       38.158850       38.194900       38.156860       38.129110       38.114230       38.086450       38.060520       38.029190       38.004040       37.978790       37.957790       37.932690       37.904560       37.889980       37.867810       37.855460       37.834580       37.811860       37.703890       37.623140       37.556790       37.504340       37.456260       37.419310       37.372310       37.342930       37.103770       36.954180       36.847290       36.762250       36.681370       36.605280       36.531530       36.452540    
1976.0000       38.021850       38.062040       38.156410       38.192860       38.155100       38.128050       38.114060       38.087200       38.062020       38.031380       38.007120       37.982550       37.961930       37.936960       37.909070       37.894580       37.872440       37.860050       37.839030       37.816260       37.707230       37.625060       37.557690       37.504360       37.455510       37.418140       37.370450       37.340810       37.099010       36.948330       36.840720       36.755080       36.673460       36.597050       36.522980       36.443490    
1984.0000       38.012170       38.052610       38.146820       38.183140       38.145110       38.117400       38.102620       38.074780       38.048820       38.017470       37.992300       37.967000       37.945860       37.920680       37.892530       37.877910       37.855740       37.843390       37.822480       37.799720       37.691830       37.611260       37.545070       37.492790       37.444890       37.408040       37.361130       37.331810       37.093280       36.944090       36.837360       36.752170       36.670740       36.594520       36.520520       36.440830    
1995.0000       38.001780       38.042370       38.136640       38.172620       38.134370       38.106570       38.091500       38.063230       38.036880       38.005140       37.979700       37.954280       37.933170       37.907960       37.879820       37.865270       37.843150       37.830840       37.809960       37.787280       37.679580       37.598970       37.532730       37.480440       37.432580       37.395850       37.349080       37.319790       37.081820       36.933490       36.827610       36.743090       36.662140       36.586560       36.513220       36.434320    
2005.0000       37.999290       38.039620       38.134100       38.171040       38.133200       38.105920       38.091750       38.064380       38.038830       38.007700       37.982800       37.957670       37.936610       37.911320       37.883100       37.868520       37.846390       37.834090       37.813100       37.790390       37.682530       37.601570       37.534970       37.482380       37.434230       37.397220       37.350070       37.320600       37.080190       36.930280       36.823200       36.737720       36.655710       36.579730       36.505900       36.426070    
2015.0000       37.993820       38.034060       38.128770       38.165410       38.127590       38.100900       38.087090       38.060340       38.035140       38.004350       37.979800       37.954850       37.933980       37.908640       37.880330       37.865750       37.843470       37.831040       37.809890       37.787090       37.678430       37.596640       37.529500       37.476190       37.427500       37.390130       37.342490       37.312850       37.070190       36.919350       36.811810       36.726190       36.644160       36.568670       36.495490       36.416590    
2025.0000       37.989650       38.029690       38.124480       38.162560       38.124950       38.098300       38.085160       38.058720       38.033990       38.003600       37.979600       37.955290       37.934890       37.909900       37.881940       37.867490       37.845460       37.833220       37.812110       37.789420       37.681000       37.599110       37.531790       37.478420       37.429670       37.392340       37.344640       37.314980       37.072320       36.921370       36.813560       36.727300       36.644190       36.568050       36.494110       36.413980    
2035.0000       37.979870       38.020070       38.114570       38.152750       38.115070       38.087730       38.073780       38.046500       38.021190       37.990310       37.965630       37.940750       37.919930       37.894910       37.866770       37.852260       37.830210       37.818000       37.797040       37.774370       37.667270       37.587200       37.521190       37.469150       37.421560       37.384880       37.338150       37.308860       37.070300       36.921380       36.815080       36.730230       36.648530       36.573760       36.501250       36.423200    
2045.0000       37.973490       38.013610       38.108230       38.147450       38.109990       38.082570       38.068890       38.041660       38.016500       37.985710       37.961200       37.936540       37.915930       37.891040       37.863080       37.848670       37.826750       37.814660       37.793740       37.771150       37.664450       37.584490       37.518540       37.466630       37.419130       37.382580       37.335920       37.306670       37.069600       36.921540       36.815750       36.731370       36.650130       36.575770       36.503850       36.426720    
2055.0000       37.905910       37.943080       38.036400       38.084740       38.050740       38.027080       38.020080       37.997930       37.977630       37.951010       37.930810       37.910010       37.892110       37.869300       37.843610       37.830190       37.809700       37.798330       37.777940       37.756360       37.651220       37.571120       37.504960       37.452750       37.405030       37.368420       37.321690       37.292430       37.054990       36.907340       36.801980       36.717830       36.636680       36.562700       36.491120       36.414120    
2065.0000       37.920340       37.958310       38.054610       38.104310       38.070370       38.047210       38.039760       38.014130       37.990890       37.961330       37.938450       37.915670       37.896440       37.872570       37.845880       37.832080       37.811090       37.799540       37.778900       37.757060       37.651670       37.571560       37.505330       37.453030       37.405330       37.368620       37.321730       37.292470       37.054330       36.906280       36.800680       36.716340       36.634760       36.560750       36.489200       36.412140    
2074.0000       37.957990       37.997710       38.093320       38.135250       38.098640       38.072230       38.059750       38.033240       38.008670       37.978370       37.954690       37.930600       37.910450       37.885540       37.857750       37.843490       37.821610       37.809520       37.788420       37.765850       37.658300       37.576960       37.510070       37.457310       37.409210       37.372380       37.325270       37.295870       37.057730       36.910420       36.805450       36.721820       36.641010       36.567660       36.496860       36.421200    
2078.0000       37.954640       37.994850       38.089740       38.129730       38.092140       38.064220       38.050100       38.022300       37.996940       37.966170       37.941840       37.917460       37.897050       37.872340       37.844470       37.830100       37.808220       37.796120       37.775170       37.752540       37.646100       37.566640       37.501140       37.449700       37.402760       37.366570       37.320370       37.291320       37.056080       36.910040       36.806110       36.723390       36.643470       36.570840       36.500660       36.425700    
2085.0000       37.952110       37.992220       38.087170       38.127910       38.090400       38.062760       38.049350       38.021880       37.996770       37.966030       37.941780       37.917490       37.897220       37.872520       37.844810       37.830550       37.808860       37.796960       37.776070       37.753610       37.647700       37.568210       37.502610       37.451080       37.403960       37.367710       37.321400       37.292320       37.057340       36.911160       36.806870       36.723650       36.643150       36.570330       36.499970       36.424580    
2095.0000       37.943960       37.984320       38.079110       38.119210       38.081200       38.053130       38.039020       38.010910       37.985180       37.953980       37.929250       37.904530       37.884060       37.859270       37.831380       37.817090       37.795360       37.783460       37.762600       37.740180       37.634840       37.556020       37.490900       37.439700       37.393020       37.356970       37.310930       37.281970       37.047700       36.901750       36.797590       36.714260       36.633440       36.560630       36.490280       36.414720    
2105.0000       37.940380       37.980470       38.075490       38.116500       38.078800       38.051260       38.038050       38.010770       37.985800       37.955150       37.931060       37.906920       37.886820       37.862230       37.834570       37.820350       37.798740       37.786880       37.765970       37.743540       37.637640       37.558050       37.492360       37.440680       37.393670       37.357390       37.311000       37.281930       37.046150       36.899650       36.795220       36.711670       36.630390       36.557650       36.487270       36.411280    
2115.0000       37.936900       37.976990       38.072160       38.113260       38.075630       38.048160       38.035020       38.007780       37.982900       37.952350       37.928340       37.904240       37.884040       37.859340       37.831600       37.817320       37.795590       37.783660       37.762690       37.740180       37.634190       37.554580       37.488880       37.437180       37.390110       37.353890       37.307590       37.278520       37.042970       36.896800       36.792650       36.709430       36.628440       36.556060       36.486120       36.410870    
2125.0000       37.931650       37.971580       38.066780       38.108630       38.071240       38.044000       38.031390       38.004520       37.979980       37.949750       37.926250       37.902590       37.882820       37.858330       37.830830       37.816730       37.795200       37.783400       37.762390       37.740010       37.634120       37.554200       37.488280       37.436410       37.389210       37.352890       37.306440       37.277330       37.041350       36.894970       36.790680       36.707290       36.626080       36.553840       36.484180       36.409250    
2135.0000       37.924090       37.964080       38.059500       38.100560       38.062660       38.035910       38.023400       37.996920       37.972360       37.941990       37.918230       37.894310       37.874310       37.849500       37.821540       37.807340       37.785690       37.773810       37.752660       37.730240       37.623910       37.543520       37.477300       37.425010       37.377640       37.341110       37.294450       37.265340       37.027170       36.879130       36.773470       36.688760       36.606040       36.533120       36.462510       36.385850    
2145.0000       37.917080       37.957030       38.052150       38.094450       38.057010       38.029400       38.016500       37.989160       37.964390       37.934000       37.910130       37.886240       37.866350       37.841960       37.814330       37.800110       37.778590       37.766810       37.745940       37.723530       37.618340       37.539620       37.474510       37.423450       37.377020       37.341110       37.295270       37.266430       37.033190       36.888070       36.784560       36.701700       36.620750       36.549190       36.480100       36.405620    
2155.0000       37.914590       37.954570       38.049920       38.092650       38.055270       38.027770       38.015190       37.988040       37.963420       37.933020       37.909320       37.885600       37.865860       37.841390       37.813870       37.799790       37.778340       37.766660       37.745700       37.723390       37.618160       37.538800       37.473190       37.421650       37.374850       37.338710       37.292450       37.263430       37.028740       36.883340       36.779800       36.696980       36.615920       36.544530       36.475630       36.401390    
2165.0000       37.903560       37.943380       38.038850       38.081630       38.044410       38.017560       38.005550       37.978990       37.954830       37.924780       37.901410       37.877900       37.858200       37.833590       37.806100       37.792030       37.770560       37.758830       37.737800       37.715500       37.609800       37.529780       37.463630       37.411510       37.364140       37.327700       37.281000       37.251790       37.015190       36.869110       36.765310       36.682240       36.600820       36.529360       36.460250       36.385490    
2175.0000       37.901100       37.941090       38.036660       38.079140       38.041700       38.014590       38.002200       37.975280       37.950700       37.920290       37.896600       37.872720       37.852890       37.828160       37.800480       37.786380       37.764880       37.753160       37.732100       37.709790       37.604390       37.524690       37.458850       37.406920       37.359830       37.323550       37.277040       37.247940       37.011990       36.866250       36.762640       36.679680       36.598250       36.526990       36.458180       36.383770    
2185.0000       37.892070       37.931800       38.027330       38.070560       38.033550       38.006760       37.994850       37.968340       37.944190       37.914150       37.890860       37.867430       37.847800       37.823290       37.795790       37.781790       37.760370       37.748660       37.727630       37.705360       37.600110       37.520610       37.455050       37.403400       37.356560       37.320500       37.274270       37.245260       37.010260       36.865180       36.762070       36.679650       36.598740       36.527970       36.459770       36.386350    
2195.0000       37.890880       37.930660       38.026140       38.070550       38.033740       38.006220       37.994120       37.967030       37.942730       37.912610       37.889320       37.866000       37.846610       37.822400       37.795150       37.781220       37.759980       37.748450       37.727520       37.705320       37.600920       37.522250       37.457210       37.406280       37.359970       37.324310       37.278550       37.249710       37.017910       36.874800       36.773080       36.691670       36.611660       36.541690       36.474320       36.401920    
2205.0000       37.883480       37.923320       38.018990       38.062870       38.025900       37.998730       37.986730       37.959790       37.935460       37.905250       37.881890       37.858400       37.838800       37.814300       37.786910       37.772950       37.751620       37.740020       37.719050       37.696830       37.591990       37.512770       37.447200       37.395610       37.348850       37.312920       37.266810       37.237830       37.004630       36.861000       36.758950       36.677320       36.596970       36.526830       36.459340       36.386770    
2215.0000       37.872830       37.912470       38.008300       38.052380       38.015420       37.988930       37.977580       37.951390       37.927470       37.897550       37.874440       37.851120       37.831610       37.807040       37.779620       37.765660       37.744310       37.732680       37.711630       37.689440       37.584320       37.504620       37.438770       37.386810       37.339790       37.303570       37.257080       37.227950       36.992350       36.847460       36.744440       36.661790       36.580170       36.509400       36.441100       36.367140    
2225.0000       37.869540       37.909450       38.005310       38.048150       38.010860       37.984250       37.972320       37.945760       37.921470       37.891190       37.867680       37.843960       37.824100       37.799210       37.771540       37.757510       37.735970       37.724230       37.703140       37.680890       37.575610       37.495830       37.429970       37.377880       37.330780       37.294630       37.248230       37.219170       36.984090       36.839970       36.737720       36.655970       36.575310       36.505450       36.438300       36.365880    
2235.0000       37.865410       37.905100       38.000640       38.046140       38.009610       37.982050       37.970160       37.943010       37.918740       37.888660       37.865460       37.842290       37.823020       37.798910       37.771690       37.757860       37.736780       37.725370       37.704480       37.682370       37.578770       37.500770       37.436160       37.385590       37.339780       37.304470       37.259160       37.230550       37.000500       36.858510       36.757600       36.676950       36.597410       36.528640       36.462660       36.391960    
2245.0000       37.858900       37.898610       37.994370       38.038970       38.002100       37.975280       37.963710       37.937200       37.913150       37.883090       37.859960       37.836690       37.817320       37.792870       37.765400       37.751560       37.730340       37.718830       37.697770       37.675660       37.571410       37.492440       37.427140       37.375860       37.329550       37.293830       37.247980       37.219200       36.986470       36.843250       36.741540       36.660250       36.579980       36.510830       36.444300       36.372540    
2255.0000       37.847640       37.887150       37.982990       38.028170       37.991590       37.965130       37.954040       37.927900       37.904160       37.874370       37.851470       37.828380       37.809070       37.784680       37.757340       37.743500       37.722250       37.710730       37.689690       37.667590       37.563240       37.484250       37.418940       37.367540       37.321170       37.285290       37.239290       37.210380       36.976150       36.832230       36.730180       36.648460       36.567430       36.498050       36.431330       36.359170    
2265.0000       37.846490       37.886170       37.982080       38.027110       37.990330       37.963630       37.952300       37.925840       37.901890       37.871850       37.848780       37.825570       37.806250       37.781760       37.754310       37.740490       37.719250       37.707790       37.686710       37.664650       37.560670       37.481890       37.416650       37.365290       37.318920       37.283080       37.237050       37.208040       36.973140       36.828650       36.726230       36.644180       36.562680       36.493080       36.426070       36.353500    
2275.0000       37.841270       37.880840       37.976640       38.023130       37.986820       37.959500       37.948180       37.921330       37.897340       37.867430       37.844480       37.821510       37.802420       37.778340       37.751290       37.737530       37.716540       37.705230       37.684330       37.662330       37.559020       37.480940       37.416160       37.365440       37.319630       37.284250       37.238840       37.210200       36.980110       36.838490       36.737970       36.657250       36.576890       36.508260       36.442320       36.371290    
2285.0000       37.835530       37.875000       37.970630       38.018150       37.982140       37.954660       37.943570       37.916680       37.892890       37.863150       37.840390       37.817690       37.798870       37.774990       37.748130       37.734510       37.713690       37.702520       37.681700       37.659820       37.557190       37.479650       37.415240       37.364900       37.319360       37.284190       37.238990       37.210420       36.981300       36.840360       36.740360       36.660290       36.580670       36.512790       36.447580       36.377430    
2295.0000       37.824840       37.864390       37.959830       38.006890       37.970420       37.942930       37.931660       37.904640       37.880730       37.850840       37.827980       37.805230       37.786410       37.762540       37.735600       37.722000       37.701230       37.690090       37.669240       37.647410       37.545120       37.467730       37.403440       37.353080       37.307660       37.272440       37.227180       37.198610       36.968450       36.826650       36.726030       36.645290       36.564900       36.496500       36.430820       36.359850    
2305.0000       37.818190       37.857380       37.953260       38.001140       37.965450       37.938810       37.928420       37.902260       37.878950       37.849500       37.827070       37.804520       37.785730       37.761700       37.734760       37.721190       37.700320       37.689100       37.668180       37.646330       37.543710       37.465960       37.401470       37.350930       37.305330       37.270150       37.224920       37.196290       36.966370       36.825660       36.725980       36.646170       36.566590       36.499070       36.434260       36.364380    
2315.0000       37.816360       37.855860       37.951740       37.998650       37.962520       37.935510       37.924440       37.897780       37.874000       37.844150       37.821300       37.798390       37.779420       37.755320       37.728170       37.714520       37.693560       37.682290       37.661310       37.639390       37.536590       37.458870       37.394440       37.344000       37.298540       37.263450       37.218330       37.189810       36.960240       36.819430       36.719740       36.639900       36.560300       36.492670       36.427790       36.357960    
2325.0000       37.796400       37.836810       37.933090       37.974950       37.936700       37.909580       37.896800       37.868490       37.842480       37.810570       37.785430       37.760430       37.739930       37.714880       37.687160       37.673100       37.651670       37.639990       37.619300       37.597130       37.493090       37.415060       37.350860       37.300450       37.255220       37.220260       37.175350       37.146970       36.918130       36.778110       36.678950       36.599010       36.518920       36.451390       36.386290       36.315390    
2335.0000       37.803820       37.843320       37.939270       37.986320       37.950060       37.922980       37.912040       37.885320       37.861440       37.831540       37.808610       37.785660       37.766640       37.742590       37.715450       37.701760       37.680790       37.669610       37.648680       37.626750       37.524060       37.446390       37.381990       37.331560       37.286280       37.251300       37.206340       37.177870       36.948340       36.807290       36.707660       36.627700       36.547520       36.480280       36.415880       36.346180    
2345.0000       37.796180       37.835820       37.932220       37.977920       37.941090       37.914760       37.904130       37.877850       37.854070       37.824100       37.801120       37.777850       37.758530       37.734000       37.706660       37.692830       37.671650       37.660280       37.639230       37.617180       37.512950       37.433570       37.367980       37.316260       37.269860       37.234170       37.188250       37.159400       36.926070       36.783330       36.682620       36.601610       36.520060       36.452110       36.386880       36.315700    
2355.0000       37.792780       37.832170       37.928240       37.976150       37.940410       37.913430       37.902770       37.876140       37.852520       37.822810       37.800170       37.777390       37.758550       37.734490       37.707560       37.694000       37.673120       37.661980       37.641090       37.619270       37.516990       37.439480       37.375110       37.324700       37.279360       37.244340       37.199240       37.170670       36.941990       36.802310       36.703700       36.624780       36.545670       36.479220       36.415650       36.347190    
2365.0000       37.785110       37.824630       37.921020       37.967680       37.931150       37.904750       37.894370       37.868110       37.844460       37.814620       37.791840       37.768760       37.749650       37.725250       37.698060       37.684350       37.663270       37.652040       37.631040       37.609140       37.505680       37.426880       37.361580       37.310210       37.264050       37.228620       37.183050       37.154300       36.922450       36.780720       36.680740       36.600350       36.519360       36.452100       36.387680       36.317550    
2375.0000       37.780380       37.819760       37.915870       37.964040       37.928290       37.901360       37.890830       37.864280       37.840710       37.811020       37.788380       37.765660       37.746880       37.722880       37.695910       37.682360       37.661520       37.650440       37.629550       37.607750       37.505500       37.428020       37.363610       37.313210       37.267990       37.233030       37.187980       37.159520       36.930810       36.790830       36.692060       36.612890       36.533100       36.466530       36.402890       36.334110    
