  1.1210000E+07   1.292999       1.380001       1.294003    
  1.1310000E+07   1.308998       1.396000       1.308002    
  1.1410000E+07   1.316998       1.403999       1.316002    
  1.1510000E+07   1.348000       1.433998       1.348999    
  1.1610000E+07   1.382000       1.466000       1.382999    
  1.1710000E+07   1.401997       1.485001       1.403000    
  1.1810000E+07   1.408001       1.492001       1.407997    
  1.1910000E+07   1.414001       1.497002       1.414001    
  1.2010000E+07   1.420998       1.504997       1.420998    
  1.2110000E+07   1.426003       1.508999       1.425999    
  1.2210000E+07   1.441998       1.523003       1.440998    
  1.2310000E+07   1.450001       1.530003       1.450001    
  1.2410000E+07   1.452000       1.535000       1.452999    
  1.2510000E+07   1.454998       1.538002       1.454998    
  1.2610000E+07   1.470001       1.550999       1.469997    
  1.2710000E+07   1.477001       1.556999       1.476002    
  1.2810000E+07   1.496998       1.577000       1.497002    
  1.2910000E+07   1.513000       1.592999       1.513000    
  1.3010000E+07   1.521999       1.601997       1.521999    
  1.3110000E+07   1.564999       1.643002       1.563999    
  1.3210000E+07   1.581997       1.660000       1.582001    
  1.3310000E+07   1.589001       1.667000       1.588997    
  1.3410000E+07   1.588001       1.666000       1.588001    
  1.3510000E+07   1.593002       1.669998       1.593998    
  1.3610000E+07   1.598003       1.676003       1.598999    
  1.3710000E+07   1.602001       1.681000       1.603001    
  1.3810000E+07   1.605999       1.683998       1.607002    
  1.3910000E+07   1.617001       1.695000       1.617001    
  1.4010000E+07   1.618999       1.696999       1.618999    
  1.4110000E+07   1.628002       1.706001       1.627998    
  1.4210000E+07   1.628998       1.707001       1.629002    
  1.4310000E+07   1.632000       1.710999       1.632000    
  1.4410000E+07   1.636002       1.715000       1.635998    
  1.4510000E+07   1.645000       1.723000       1.643997    
  1.4610000E+07   1.660000       1.737999       1.660000    
  1.4710000E+07   1.671997       1.750000       1.673000    
  1.4810000E+07   1.686001       1.764999       1.684998    
  1.4910000E+07   1.709000       1.786999       1.709003    
  1.5010000E+07   1.723999       1.800999       1.724003    
  1.5110000E+07   1.730000       1.807003       1.729000    
  1.5210000E+07   1.739002       1.815998       1.740002    
  1.5310000E+07   1.737999       1.815998       1.738998    
  1.5410000E+07   1.747002       1.823002       1.746998    
  1.5510000E+07   1.744999       1.821999       1.743999    
  1.5610000E+07   1.751999       1.827999       1.751999    
  1.5710000E+07   1.752003       1.828999       1.751999    
  1.5810000E+07   1.757999       1.834999       1.757999    
  1.5910000E+07   1.766003       1.841003       1.766003    
  1.6010000E+07   1.773998       1.848999       1.773998    
  1.6110000E+07   1.768997       1.847000       1.770000    
  1.6210000E+07   1.778000       1.854000       1.778999    
  1.6310000E+07   1.787998       1.862999       1.787998    
  1.6410000E+07   1.798000       1.872002       1.797001    
  1.6510000E+07   1.796997       1.873001       1.797001    
  1.6610000E+07   1.805000       1.879997       1.805000    
  1.6710000E+07   1.813000       1.887001       1.812000    
  1.6810000E+07   1.827999       1.902000       1.827999    
  1.6910000E+07   1.834000       1.908001       1.834000    
  1.7010000E+07   1.853001       1.927002       1.854000    
  1.7110000E+07   1.871998       1.944000       1.872002    
  1.7210000E+07   1.882000       1.955002       1.882000    
  1.7310000E+07   1.885998       1.959000       1.886002    
  1.7410000E+07   1.888000       1.959999       1.888000    
  1.7510000E+07   1.886997       1.960999       1.887001    
  1.7610000E+07   1.894001       1.966000       1.894001    
  1.7710000E+07   1.894001       1.967003       1.892998    
  1.7810000E+07   1.897003       1.970001       1.896999    
  1.7910000E+07   1.899002       1.972000       1.899002    
  1.8010000E+07   1.904003       1.977001       1.904999    
  1.8110000E+07   1.911999       1.983002       1.911999    
  1.8210000E+07   1.915001       1.986000       1.914997    
  1.8310000E+07   1.917999       1.989998       1.918999    
  1.8410000E+07   1.924999       1.996002       1.925003    
  1.8510000E+07   1.930000       2.001999       1.931000    
  1.8610000E+07   1.928001       1.999001       1.928001    
  1.8710000E+07   1.931000       2.001999       1.931000    
  1.8810000E+07   1.945999       2.016998       1.945000    
  1.8910000E+07   1.946999       2.019001       1.947002    
  1.9010000E+07   1.945000       2.018002       1.945999    
  1.9110000E+07   1.950001       2.021999       1.951000    
  1.9210000E+07   1.961998       2.033001       1.961998    
  1.9310000E+07   1.959999       2.033001       1.960003    
  1.9410000E+07   1.978001       2.049999       1.978001    
  1.9510000E+07   1.988998       2.061001       1.988998    
  1.9610000E+07   2.001003       2.072998       2.000999    
  1.9710000E+07   2.022999       2.093002       2.023003    
  1.9810000E+07   2.028999       2.098999       2.029999    
  1.9910000E+07   2.022999       2.094997       2.021999    
  2.0010000E+07   2.033001       2.103001       2.033001    
  2.0110000E+07   2.039001       2.109001       2.038998    
  2.0210000E+07   2.030998       2.102001       2.030998    
  2.0310000E+07   2.039001       2.110001       2.039001    
  2.0410000E+07   2.041000       2.111000       2.041000    
  2.0510000E+07   2.042999       2.112999       2.042999    
  2.0610000E+07   2.043999       2.112999       2.042999    
  2.0710000E+07   2.046001       2.115002       2.046001    
  2.0810000E+07   2.044003       2.112999       2.043999    
  2.0910000E+07   2.050999       2.122002       2.050999    
  2.1010000E+07   2.050999       2.120998       2.051003    
  2.1110000E+07   2.061001       2.129997       2.060997    
  2.1210000E+07   2.054001       2.124001       2.053997    
  2.1310000E+07   2.065002       2.132999       2.065002    
  2.1410000E+07   2.067001       2.135002       2.066998    
  2.1510000E+07   2.070000       2.139999       2.070000    
  2.1610000E+07   2.079002       2.146999       2.077999    
  2.1710000E+07   2.079002       2.147999       2.077999    
  2.1810000E+07   2.082001       2.150002       2.082001    
  2.1910000E+07   2.088001       2.155998       2.087997    
  2.2010000E+07   2.087002       2.154999       2.086998    
  2.2110000E+07   2.099998       2.167000       2.100002    
  2.2210000E+07   2.099998       2.167000       2.099998    
  2.2310000E+07   2.112999       2.180000       2.112999    
  2.2410000E+07   2.120003       2.185001       2.118999    
  2.2510000E+07   2.124001       2.190002       2.125000    
  2.2610000E+07   2.136002       2.202999       2.137001    
  2.2710000E+07   2.148003       2.215000       2.148998    
