                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
825.00000       38.788850       38.809170       38.840970       38.858830       38.902020       38.915740       38.749390       38.529060       38.320470       38.107240       37.882180       37.668910       37.508920       37.351190       37.183380       37.096260       36.964890       36.876350       36.795380       36.657750       36.038680       35.580340       35.270430       34.983810       34.724900       34.571540       34.335470       34.220390       32.990100       32.305390       31.738250       31.329830       31.034450       30.721750       30.349960       29.916380    
835.00000       38.752710       38.772770       38.804220       38.820000       38.861320       38.871170       38.702520       38.484360       38.278240       38.068680       37.848410       37.639660       37.482960       37.329080       37.165590       37.080550       36.952810       36.866490       36.787750       36.654990       36.053150       35.604990       35.299700       35.016950       34.762000       34.609980       34.377250       34.263230       33.050540       32.375660       31.818080       31.415440       31.123190       30.813510       30.447230       30.019470    
845.00000       38.776720       38.797170       38.829090       38.847570       38.891160       38.906410       38.742910       38.525280       38.319880       38.110370       37.890030       37.681300       37.524290       37.370020       37.206370       37.120880       36.992560       36.905990       36.826890       36.693610       36.090600       35.644630       35.342140       35.061990       34.810050       34.659150       34.428800       34.315670       33.117150       32.449600       31.898990       31.500800       31.210780       30.903930       30.542460       30.120120    
855.00000       38.769660       38.790210       38.822220       38.841140       38.885270       38.901960       38.740610       38.525130       38.321820       38.114360       37.896190       37.689790       37.534300       37.381720       37.219960       37.135280       37.008490       36.922830       36.844540       36.713040       36.116710       35.675770       35.376410       35.099390       34.850180       34.700500       34.472850       34.360640       33.177510       32.518570       31.976170       31.582930       31.295300       30.991230       30.634820       30.218520    
865.00000       38.769620       38.790250       38.822350       38.841730       38.886150       38.903870       38.744340       38.530410       38.328720       38.122910       37.906910       37.702760       37.548790       37.397980       37.238490       37.154540       37.029100       36.944290       36.866750       36.737030       36.147090       35.711090       35.414660       35.140590       34.893760       34.745170       34.519900       34.408520       33.238310       32.586590       32.051620       31.663010       31.377700       31.076540       30.724980       30.314000    
875.00000       38.765070       38.785760       38.817910       38.837570       38.882060       38.900380       38.742460       38.530250       38.330650       38.127460       37.915030       37.714320       37.562530       37.414110       37.257190       37.174150       37.050360       36.966560       36.889860       36.761930       36.177730       35.745480       35.451370       35.179510       34.934650       34.787080       34.563780       34.453230       33.296280       32.652470       32.124980       31.741010       31.458000       31.159600       30.812790       30.407300    
885.00000       38.759400       38.780180       38.812400       38.832420       38.877330       38.896930       38.741220       38.531250       38.333950       38.133410       37.924110       37.726410       37.576470       37.430060       37.275390       37.193020       37.070450       36.987410       36.911400       36.784950       36.206140       35.778190       35.486950       35.217890       34.975760       34.829270       34.608220       34.498500       33.353840       32.717040       32.196580       31.817030       31.536340       31.240800       30.898740       30.498230    
895.00000       38.753930       38.774800       38.807090       38.827490       38.872730       38.893590       38.740180       38.532310       38.337040       38.138480       37.931630       37.736090       37.587490       37.442540       37.289620       37.207950       37.086670       37.004410       36.929070       36.804120       36.231200       35.807780       35.519250       35.252800       35.013230       34.867860       34.649200       34.540350       33.409040       32.779600       32.266250       31.891130       31.612790       31.319890       30.982200       30.586970    
905.00000       38.745470       38.766400       38.798740       38.819410       38.864780       38.886110       38.733760       38.527190       38.333390       38.136620       37.932250       37.739030       37.591860       37.448480       37.297280       37.216270       37.096210       37.014680       36.939940       36.816310       36.248020       35.828350       35.542390       35.278710       35.042070       34.897980       34.682300       34.574410       33.459250       32.838420       32.333030       31.962570       31.686760       31.396700       31.063730       30.673640    
915.00000       38.715390       38.737340       38.770630       38.797760       38.848190       38.889610       38.774830       38.593570       38.424680       38.245770       38.059870       37.882770       37.741200       37.602990       37.460770       37.380340       37.265140       37.187370       37.114570       36.998490       36.456620       36.057350       35.786760       35.540770       35.321020       35.188430       34.992480       34.895540       33.911800       33.342510       32.871190       32.522630       32.260440       31.988180       31.662800       31.292080    
925.00000       38.992100       39.017250       39.052740       39.091210       39.151530       39.232350       39.197590       39.082320       38.972320       38.859480       38.748650       38.629090       38.520980       38.410860       38.296990       38.224490       38.119420       38.045800       37.977130       37.865180       37.287330       36.805560       36.483090       36.182460       35.905310       35.761730       35.524160       35.424370       34.396010       33.838860       33.384700       33.052750       32.806090       32.547420       32.241950       31.903890    
935.00000       39.142140       39.167340       39.202170       39.237010       39.294120       39.371030       39.349430       39.250360       39.154180       39.059410       38.971460       38.875800       38.789050       38.699080       38.609310       38.551320       38.466290       38.405150       38.348080       38.258850       37.772730       37.342010       37.035040       36.736350       36.434930       36.282680       35.996270       35.889970       34.649800       34.048080       33.572980       33.235730       32.984920       32.729080       32.428760       32.097570    
945.00000       39.279220       39.303680       39.336830       39.364440       39.415750       39.483040       39.470650       39.387910       39.305420       39.226910       39.157560       39.083750       39.016590       38.947050       38.878460       38.833420       38.768920       38.721000       38.674050       38.609430       38.235490       37.909130       37.662820       37.426470       37.188410       37.051480       36.813160       36.713190       35.362640       34.575390       33.947300       33.546970       33.253100       32.990430       32.679390       32.343770    
955.00000       39.316350       39.340350       39.372740       39.399090       39.448840       39.513840       39.507020       39.427980       39.349190       39.274190       39.208750       39.140880       39.079910       39.017460       38.955890       38.915870       38.859950       38.818390       38.775950       38.722540       38.409970       38.153340       37.956520       37.775840       37.604310       37.490670       37.327240       37.243530       36.289800       35.614810       34.943170       34.396800       33.827100       33.477910       32.995070       32.582470    
965.00000       39.373420       39.397110       39.428900       39.452710       39.500640       39.561950       39.554520       39.478860       39.402690       39.331060       39.269020       39.205680       39.148950       39.091350       39.033990       38.996590       38.944950       38.906010       38.865580       38.816510       38.521310       38.278350       38.088790       37.914890       37.750780       37.639530       37.483120       37.401000       36.482330       35.828380       35.178650       34.640940       34.059560       33.698570       33.170480       32.728420    
975.00000       39.175270       39.199560       39.233150       39.262060       39.314880       39.379500       39.337950       39.233630       39.133360       39.038880       38.951690       38.863050       38.785740       38.709110       38.629820       38.580130       38.509890       38.459340       38.409690       38.341100       37.979070       37.701000       37.495980       37.309410       37.135180       37.019370       36.853350       36.767160       35.758560       35.041020       34.360150       33.873660       33.481900       33.203720       32.873150       32.534610    
985.00000       39.355150       39.378310       39.409320       39.431740       39.478200       39.536170       39.528820       39.453380       39.378660       39.308950       39.249110       39.190170       39.138280       39.086510       39.034400       39.000710       38.955240       38.921100       38.884610       38.842940       38.591140       38.395750       38.240740       38.103290       37.978330       37.884810       37.768490       37.699150       37.030030       36.554530       36.114190       35.730890       35.341570       35.013630       34.456240       33.664520    
995.00000       39.321150       39.344280       39.375240       39.398630       39.445380       39.504830       39.500870       39.425420       39.351080       39.281440       39.221810       39.163180       39.111790       39.060530       39.009520       38.976420       38.932000       38.898860       38.863340       38.823180       38.582330       38.399210       38.255020       38.129440       38.017030       37.931460       37.828720       37.765550       37.204840       36.824890       36.494030       36.203780       35.938780       35.650610       35.232290       34.605640    
1005.0000       39.339800       39.362790       39.393480       39.415810       39.461750       39.519770       39.521760       39.449500       39.377880       39.310380       39.253270       39.196640       39.146550       39.095800       39.045430       39.012860       38.968990       38.936240       38.900680       38.860750       38.620470       38.436900       38.292680       38.167130       38.054310       37.968680       37.865420       37.802300       37.234330       36.842090       36.494350       36.186070       35.894950       35.598090       35.149490       34.476470    
1015.0000       39.325470       39.348850       39.380170       39.403690       39.451140       39.511680       39.512350       39.438280       39.364300       39.294240       39.234750       39.175340       39.122600       39.068740       39.014880       38.980400       38.933250       38.898080       38.860040       38.816310       38.553570       38.345270       38.180770       38.034280       37.898490       37.800270       37.673280       37.601030       36.868600       36.347620       35.854120       35.426040       34.964420       34.617690       34.017600       33.302930    
1025.0000       39.162060       39.186870       39.220800       39.251960       39.306420       39.379180       39.367050       39.277780       39.189900       39.104100       39.026960       38.944100       38.869210       38.790840       38.713930       38.664420       38.592880       38.541060       38.490090       38.418300       38.019670       37.676860       37.425270       37.186490       36.949610       36.815040       36.584800       36.487770       35.293600       34.645100       34.144170       33.804890       33.547580       33.304580       33.026490       32.719470    
1035.0000       39.298180       39.321770       39.353440       39.377550       39.425610       39.487240       39.480160       39.403530       39.327180       39.255310       39.193140       39.130160       39.073890       39.017110       38.960280       38.923400       38.872760       38.834870       38.795290       38.747820       38.466490       38.243020       38.069100       37.912850       37.769010       37.667270       37.532860       37.457970       36.696060       36.166410       35.666980       35.234920       34.770870       34.427810       33.861580       33.255280    
1045.0000       39.327600       39.350690       39.381400       39.404770       39.451110       39.511440       39.524070       39.454880       39.385750       39.319690       39.264430       39.209450       39.160560       39.110290       39.060330       39.028190       38.984730       38.952470       38.916820       38.877070       38.638510       38.456260       38.313430       38.189920       38.078380       37.993930       37.892140       37.830270       37.273890       36.890760       36.553710       36.255300       35.972160       35.682060       35.260810       34.635760    
1055.0000       39.317350       39.340400       39.371060       39.394410       39.440800       39.501360       39.513790       39.443490       39.374010       39.307840       39.252240       39.196930       39.147740       39.097520       39.047420       39.015140       38.971830       38.939820       38.904510       38.864830       38.630740       38.455070       38.318450       38.202210       38.097890       38.018660       37.924870       37.867420       37.382380       37.066630       36.807070       36.582920       36.388680       36.138580       35.823640       35.361360    
1065.0000       39.290050       39.313180       39.344040       39.367770       39.414860       39.475790       39.483410       39.410200       39.338000       39.269170       39.210930       39.153570       39.103240       39.052160       39.001380       38.968810       38.925080       38.892890       38.857540       38.817710       38.583750       38.408910       38.273550       38.158810       38.056260       37.978470       37.886590       37.830230       37.362290       37.066750       36.831980       36.634230       36.469780       36.239600       35.965600       35.573900    
1075.0000       39.290260       39.313250       39.343870       39.367400       39.413840       39.474340       39.489150       39.418740       39.349190       39.282420       39.226520       39.171410       39.122840       39.072970       39.023420       38.991770       38.949270       38.918020       38.883140       38.844490       38.615680       38.443950       38.310570       38.197700       38.096680       38.019850       37.929220       37.873600       37.413700       37.126190       36.901600       36.715270       36.563050       36.343580       36.088100       35.729180    
1085.0000       39.256080       39.279270       39.310210       39.335390       39.382630       39.444970       39.456250       39.384030       39.313190       39.245410       39.188230       39.131800       39.081980       39.031530       38.981560       38.949210       38.905850       38.873910       38.839070       38.799660       38.568190       38.396470       38.263960       38.151820       38.052090       37.976280       37.887250       37.832430       37.385640       37.108920       36.894410       36.716820       36.572640       36.360090       36.116100       35.775890    
1095.0000       39.276790       39.299820       39.330460       39.354370       39.400970       39.462350       39.481320       39.411930       39.343180       39.276750       39.221320       39.166500       39.118040       39.068000       39.018420       38.986810       38.944250       38.913020       38.877930       38.839100       38.610210       38.438360       38.305060       38.192420       38.091480       38.014920       37.924490       37.869170       37.412270       37.128770       36.909180       36.728170       36.580380       36.367820       36.123510       35.782980    
1105.0000       39.260410       39.283470       39.314180       39.338270       39.385090       39.446530       39.464010       39.393510       39.324330       39.257790       39.202220       39.147160       39.098320       39.047940       38.998030       38.965890       38.922750       38.891100       38.855770       38.816280       38.585300       38.412910       38.280010       38.168430       38.068290       37.992670       37.903130       37.848080       37.398920       37.128110       36.924790       36.764310       36.641320       36.457160       36.256270       36.001960    
1115.0000       39.251160       39.274210       39.304890       39.328970       39.375690       39.437290       39.456690       39.386940       39.318190       39.251690       39.196180       39.141110       39.092350       39.041830       38.992020       38.960080       38.917130       38.885640       38.850400       38.811250       38.581390       38.409330       38.276220       38.164280       38.063730       37.987790       37.897560       37.842070       37.387650       37.116710       36.914980       36.757690       36.638500       36.461240       36.270510       36.035360    
1125.0000       39.226320       39.249360       39.280120       39.304340       39.351370       39.412720       39.428790       39.356540       39.286030       39.218130       39.161390       39.105640       39.056620       39.006230       38.956420       38.924470       38.881680       38.850380       38.815420       38.776360       38.548480       38.378950       38.248170       38.138320       38.039670       37.964870       37.876470       37.821830       37.378990       37.113340       36.914880       36.758960       36.639850       36.463780       36.274360       36.040970    
1135.0000       39.234420       39.257480       39.288180       39.312580       39.359460       39.421670       39.445400       39.375660       39.307000       39.240130       39.184620       39.129770       39.081470       39.031160       38.981420       38.949780       38.907260       38.876230       38.840930       38.801960       38.574190       38.403400       38.271570       38.161110       38.061730       37.986680       37.897710       37.843100       37.397240       37.128620       36.927680       36.769780       36.648180       36.471750       36.281770       36.047030    
1145.0000       39.218810       39.241940       39.272800       39.297440       39.344830       39.407580       39.429290       39.357910       39.287780       39.219300       39.162110       39.105740       39.056220       39.004760       38.953900       38.921820       38.878640       38.847370       38.811770       38.772370       38.544140       38.373720       38.242180       38.132160       38.033000       37.957970       37.869010       37.814520       37.369250       37.099320       36.896150       36.734680       36.607920       36.427430       36.231290       35.984460    
1155.0000       39.209580       39.232620       39.263290       39.287780       39.334670       39.397070       39.423000       39.353600       39.285310       39.218500       39.163200       39.108550       39.060300       39.009770       38.959840       38.928240       38.885700       38.854840       38.819520       38.780750       38.554200       38.384070       38.252120       38.141140       38.040880       37.964920       37.874760       37.819650       37.367510       37.091420       36.881220       36.711520       36.574600       36.385640       36.177220       35.908220    
1165.0000       39.200050       39.223090       39.253770       39.278530       39.325510       39.388240       39.417450       39.348430       39.280530       39.213830       39.158820       39.104670       39.056870       39.006670       38.956830       38.925540       38.883400       38.852950       38.817660       38.779140       38.554650       38.386210       38.255510       38.145970       38.046870       37.971480       37.882330       37.827950       37.379920       37.100490       36.883940       36.704720       36.554680       36.353950       36.127590       35.824580    
1175.0000       39.140780       39.163610       39.194270       39.218420       39.264910       39.323950       39.343930       39.269050       39.197380       39.128100       39.071010       39.016450       38.969150       38.920030       38.870090       38.839280       38.798000       38.768460       38.733580       38.695820       38.478300       38.317340       38.191000       38.086040       37.990830       37.917270       37.831870       37.779380       37.342930       37.057130       36.827080       36.627640       36.450390       36.226990       35.965030       35.596150    
1185.0000       39.173180       39.196160       39.226780       39.251400       39.298100       39.360100       39.391210       39.323150       39.255610       39.188720       39.133900       39.079990       39.032540       38.982060       38.931470       38.900720       38.858630       38.828430       38.792670       38.754380       38.530780       38.361400       38.228590       38.116230       38.014950       37.937580       37.846440       37.791180       37.307850       36.983630       36.710430       36.464010       36.228730       35.967280       35.637330       35.149880    
1195.0000       39.158150       39.181370       39.212370       39.237410       39.284950       39.348280       39.369600       39.301550       39.232580       39.164150       39.107370       39.050270       38.999470       38.945170       38.892000       38.859760       38.814510       38.781770       38.744340       38.703900       38.467260       38.284430       38.141480       38.016380       37.905090       37.821110       37.718060       37.655490       37.059180       36.637260       36.248950       35.888480       35.510470       35.185970       34.728640       34.120510    
1205.0000       39.132670       39.156220       39.187790       39.213570       39.262120       39.326650       39.336300       39.264320       39.191910       39.120960       39.060770       39.000060       38.945770       38.889150       38.833090       38.798240       38.749510       38.713630       38.674290       38.629490       38.367650       38.161760       38.001370       37.858440       37.729350       37.635550       37.513640       37.442770       36.708020       36.164080       35.625110       35.151580       34.666870       34.358620       33.994200       33.666800    
1215.0000       38.991350       39.015970       39.049610       39.080730       39.134800       39.208160       39.203380       39.118230       39.034010       38.950080       38.875460       38.794270       38.720800       38.643070       38.571130       38.524470       38.457180       38.408130       38.361680       38.296680       37.927050       37.610970       37.375390       37.149310       36.928030       36.798020       36.586960       36.493310       35.485160       34.971100       34.577130       34.286120       34.047990       33.822730       33.577140       33.290600    
1225.0000       39.115770       39.139330       39.170900       39.196870       39.245380       39.310410       39.332770       39.264030       39.193980       39.123650       39.065240       39.005310       38.951650       38.893090       38.836610       38.802020       38.752780       38.717060       38.676230       38.631530       38.367520       38.152400       37.984420       37.832470       37.691800       37.592250       37.456880       37.381560       36.568300       35.988640       35.434560       34.982820       34.566780       34.295240       33.994770       33.698410    
1235.0000       39.128660       39.151890       39.182800       39.208290       39.256050       39.320730       39.355050       39.288210       39.220840       39.153470       39.098270       39.043440       38.994910       38.942900       38.890130       38.858830       38.815320       38.784130       38.746860       38.706850       38.474240       38.295760       38.155670       38.036270       37.929550       37.849270       37.753540       37.695540       37.150450       36.752220       36.380010       36.025810       35.640170       35.316350       34.849320       34.239370    
1245.0000       39.121850       39.144940       39.175680       39.201010       39.248510       39.312720       39.352130       39.284230       39.217100       39.150080       39.095440       39.041680       38.994450       38.943890       38.892700       38.861810       38.819740       38.789820       38.753680       38.714740       38.490290       38.320930       38.188210       38.077290       37.976610       37.900030       37.810480       37.756820       37.291360       36.974920       36.705760       36.458450       36.213850       35.952410       35.621750       35.133400    
1255.0000       39.116960       39.140050       39.170800       39.196170       39.243640       39.307780       39.346820       39.277550       39.210030       39.142890       39.088070       39.034240       38.986800       38.936330       38.885510       38.854130       38.811970       38.781930       38.745940       38.706730       38.482040       38.314250       38.184120       38.076450       37.978290       37.903430       37.815380       37.762370       37.324280       37.041590       36.815770       36.619590       36.440040       36.223840       35.972390       35.618290    
1265.0000       39.109300       39.132480       39.163350       39.188980       39.236760       39.301650       39.338890       39.270090       39.202510       39.135040       39.079710       39.024760       38.976180       38.924160       38.872460       38.840490       38.797150       38.766280       38.729710       38.689950       38.462010       38.289980       38.156390       38.044530       37.942850       37.866050       37.774090       37.718760       37.260170       36.977020       36.759350       36.579590       36.423540       36.231750       36.017970       35.734300    
1275.0000       39.104890       39.127970       39.158690       39.184310       39.231960       39.296820       39.340410       39.271120       39.204110       39.137160       39.082650       39.029060       38.981930       38.931490       38.881250       38.849840       38.808010       38.778310       38.742560       38.703750       38.482360       38.317150       38.189110       38.083870       37.987450       37.914280       37.827510       37.774640       37.351780       37.094180       36.899700       36.740750       36.606000       36.431900       36.242950       36.000590    
1285.0000       39.097610       39.120690       39.151390       39.177040       39.224740       39.289820       39.335050       39.264990       39.197900       39.130990       39.076510       39.023160       38.976230       38.926210       38.876230       38.844670       38.803000       38.773490       38.737850       38.699000       38.478730       38.315560       38.189690       38.087120       37.992910       37.921380       37.836690       37.784580       37.373360       37.126650       36.943460       36.796440       36.674620       36.514470       36.344140       36.133210    
1295.0000       39.079330       39.102440       39.133300       39.159160       39.207160       39.272010       39.311410       39.239060       39.170350       39.102270       39.046420       38.991830       38.943940       38.893390       38.842690       38.810540       38.768170       38.738120       38.702300       38.662680       38.440540       38.277470       38.152390       38.051080       37.958390       37.888100       37.805090       37.753690       37.349820       37.109910       36.933650       36.793880       36.679870       36.528760       36.370700       36.180280    
1305.0000       39.072670       39.095800       39.126660       39.152530       39.200570       39.265800       39.307040       39.235940       39.167850       39.100140       39.044830       38.990420       38.942540       38.891530       38.840500       38.808350       38.765560       38.735260       38.699010       38.659130       38.434970       38.269600       38.143030       38.039980       37.946060       37.875080       37.790970       37.739180       37.327280       37.083290       36.904160       36.762920       36.647870       36.498460       36.343420       36.159650    
1315.0000       39.071930       39.095010       39.125740       39.151630       39.199540       39.265180       39.313900       39.243640       39.176650       39.109530       39.055020       39.001660       38.954760       38.904520       38.854310       38.822760       38.781140       38.751790       38.715920       38.676920       38.458080       38.296260       38.171620       38.070820       37.978330       37.908330       37.825430       37.773990       37.366950       37.127880       36.953780       36.817700       36.707560       36.564540       36.417430       36.246340    
1325.0000       39.059210       39.082300       39.113080       39.139050       39.187150       39.252960       39.301070       39.229900       39.162310       39.094650       39.039620       38.985930       38.939020       38.888820       38.838660       38.806920       38.765140       38.735750       38.699880       38.660770       38.441940       38.280590       38.156410       38.056340       37.964550       37.895110       37.812860       37.761670       37.358370       37.123610       36.953800       36.821880       36.715560       36.577270       36.436060       36.274270    
1335.0000       39.048400       39.071510       39.102360       39.128450       39.176630       39.242230       39.286110       39.214340       39.146250       39.078250       39.022600       38.967960       38.920090       38.869280       38.818900       38.786990       38.744880       38.715150       38.679550       38.640290       38.419870       38.257700       38.133720       38.033630       37.942220       37.873240       37.791510       37.740590       37.340480       37.109700       36.943660       36.815110       36.711730       36.577150       36.440520       36.285180    
1345.0000       39.044500       39.067600       39.098370       39.124520       39.172650       39.238770       39.290160       39.218500       39.151030       39.083370       39.028370       38.974790       38.927950       38.877780       38.827530       38.795720       38.754080       38.724980       38.689050       38.649910       38.432680       38.273490       38.151020       38.053050       37.962810       37.894500       37.813720       37.763130       37.365510       37.135830       36.971020       36.843880       36.741650       36.609490       36.475780       36.325320    
1355.0000       39.035160       39.058230       39.088950       39.114990       39.162980       39.228970       39.281850       39.211100       39.144280       39.077060       39.022710       38.969620       38.923120       38.873050       38.823100       38.791510       38.750000       38.720930       38.684980       38.645980       38.428310       38.267730       38.144090       38.044740       37.953410       37.884480       37.802740       37.751600       37.348200       37.116160       36.950110       36.822250       36.719240       36.587780       36.455120       36.306540    
1365.0000       39.022780       39.045880       39.076650       39.102780       39.151020       39.217410       39.268530       39.197740       39.130580       39.062960       39.008010       38.954230       38.907070       38.856370       38.805770       38.774010       38.732060       38.702760       38.666670       38.627460       38.409280       38.249070       38.125940       38.026870       37.936160       37.867500       37.786200       37.735310       37.331430       37.098350       36.931800       36.803780       36.700420       36.570400       36.439880       36.294710    
1375.0000       39.013590       39.036690       39.067440       39.093640       39.141860       39.208410       39.261590       39.190520       39.123560       39.056190       39.001540       38.948200       38.901340       38.851020       38.800660       38.768880       38.727150       38.698000       38.661910       38.622610       38.405160       38.245860       38.123370       38.025300       37.935230       37.867070       37.786460       37.735790       37.335830       37.106300       36.942980       36.817550       36.716110       36.588390       36.460490       36.319100    
1385.0000       39.006720       39.029780       39.060510       39.086740       39.134910       39.201290       39.256420       39.184970       39.117970       39.050480       38.995940       38.942890       38.896480       38.846520       38.796420       38.764790       38.723340       38.694520       38.658490       38.619420       38.403640       38.245470       38.123780       38.026680       37.937400       37.869740       37.789720       37.739390       37.342390       37.113830       36.951180       36.826110       36.724510       36.597560       36.470400       36.329640    
1395.0000       38.966370       38.989250       39.019790       39.045230       39.093010       39.157630       39.212050       39.138260       39.070070       39.001770       38.946670       38.894510       38.849440       38.801120       38.752020       38.721170       38.681150       38.653550       38.618260       38.580480       38.372460       38.220670       38.102590       38.008910       37.922290       37.855990       37.778030       37.728370       37.338070       37.112660       36.952530       36.829400       36.729250       36.604470       36.479840       36.342770    
1405.0000       38.945420       38.968160       38.998410       39.023010       39.070230       39.134550       39.197810       39.127240       39.061660       38.995370       38.942540       38.892220       38.848440       38.800910       38.752730       38.722480       38.683180       38.656060       38.620830       38.583550       38.376680       38.224650       38.106170       38.012260       37.925360       37.858960       37.780770       37.731130       37.339260       37.112300       36.951140       36.827180       36.725860       36.601260       36.477020       36.340720    
1415.0000       38.981690       39.004750       39.035500       39.061840       39.110100       39.176500       39.233040       39.161160       39.093910       39.026000       38.971210       38.917980       38.871490       38.821220       38.770690       38.739120       38.697610       38.668950       38.632720       38.593650       38.378810       38.221680       38.100680       38.004300       37.915830       37.848650       37.769260       37.719210       37.322930       37.094350       36.932650       36.808490       36.706900       36.583260       36.460360       36.325970    
1425.0000       38.966550       38.989490       39.020140       39.046270       39.094120       39.159530       39.218000       39.145770       39.078690       39.010860       38.956380       38.903790       38.858010       38.808350       38.758430       38.727270       38.686420       38.658280       38.622270       38.583760       38.371880       38.216510       38.096410       38.000970       37.913240       37.846530       37.767740       37.717860       37.323490       37.095490       36.934270       36.810530       36.709020       36.586400       36.464630       36.331700    
1435.0000       38.965220       38.988240       39.018960       39.045300       39.093420       39.159620       39.218750       39.147040       39.080050       39.012120       38.957520       38.904600       38.858460       38.808300       38.757770       38.726400       38.685100       38.656700       38.620340       38.581420       38.367690       38.210990       38.090110       37.993970       37.905820       37.838870       37.759820       37.709930       37.313150       37.082130       36.918230       36.792020       36.687910       36.564110       36.441270       36.307110    
1442.0000       38.959800       38.982810       39.013490       39.039830       39.088000       39.154570       39.216340       39.144840       39.078310       39.010770       38.956600       38.904090       38.858280       38.808400       38.758200       38.726870       38.685740       38.657470       38.621200       38.582310       38.369100       38.212900       38.092480       37.997040       37.909280       37.842690       37.763970       37.714210       37.320840       37.093610       36.933580       36.810710       36.709380       36.588320       36.468400       36.337900    
1447.0000       38.955310       38.978310       39.009000       39.035370       39.083530       39.150100       39.212190       39.140110       39.073390       39.005750       38.951470       38.898990       38.853160       38.803400       38.753360       38.722000       38.680980       38.652820       38.616610       38.577700       38.365050       38.209630       38.089790       37.995110       37.907890       37.841610       37.763410       37.713820       37.322590       37.096790       36.938050       36.816020       36.715150       36.594700       36.475360       36.345640    
1455.0000       38.946700       38.969680       39.000340       39.026630       39.074700       39.141000       39.203560       39.131380       39.064630       38.996930       38.942680       38.890280       38.844600       38.794950       38.745090       38.713810       38.672920       38.644890       38.608810       38.570080       38.357940       38.202850       38.082990       37.988110       37.900780       37.834490       37.756200       37.706580       37.316470       37.091430       36.933690       36.812540       36.712200       36.593190       36.475570       36.348180    
1465.0000       38.938960       38.961970       38.992690       39.019150       39.067440       39.134030       39.195270       39.122540       39.055300       38.987210       38.932480       38.879550       38.833420       38.783420       38.732960       38.701450       38.660220       38.632030       38.595730       38.556680       38.344090       38.189240       38.069690       37.975250       37.888450       37.822410       37.744540       37.695060       37.305420       37.079730       36.921030       36.798680       36.696820       36.576980       36.458420       36.329400    
1475.0000       38.931370       38.954370       38.985080       39.011570       39.059820       39.126340       39.188160       39.115540       39.048420       38.980340       38.925670       38.872880       38.826860       38.776910       38.726510       38.695070       38.653870       38.625740       38.589420       38.550480       38.338070       38.183050       38.063460       37.968980       37.882270       37.816310       37.738550       37.689250       37.300100       37.073980       36.914990       36.792520       36.690300       36.571190       36.453520       36.325700    
1485.0000       38.926030       38.949040       38.979800       39.006360       39.054700       39.121410       39.183600       39.110510       39.043140       38.974860       38.920030       38.867030       38.820890       38.770770       38.720130       38.688530       38.647170       38.618990       38.582600       38.543410       38.330450       38.175350       38.055880       37.961700       37.875170       37.809420       37.731860       37.682610       37.295460       37.070900       36.913390       36.791970       36.690250       36.572220       36.455810       36.329880    
1495.0000       38.916500       38.939460       38.970170       38.996630       39.044850       39.111210       39.174470       39.101240       39.033970       38.965720       38.911020       38.858290       38.812410       38.762520       38.712230       38.680810       38.639730       38.611760       38.575490       38.536540       38.324760       38.170490       38.051350       37.957480       37.871120       37.805500       37.728060       37.678780       37.291880       37.068000       36.911730       36.791370       36.690340       36.573730       36.458850       36.334820    
1505.0000       38.907570       38.930600       38.961400       38.988080       39.036670       39.103610       39.165920       39.091440       39.023320       38.954310       38.898710       38.845250       38.798860       38.748650       38.697780       38.666020       38.624550       38.596530       38.560110       38.520850       38.309830       38.157310       38.039570       37.947280       37.862300       37.797480       37.721150       37.672300       37.289950       37.067700       36.912610       36.793110       36.692460       36.576980       36.463380       36.340980    
1512.0000       38.900060       38.923150       38.954040       38.980860       39.029620       39.096850       39.155930       39.080320       39.011360       38.941830       38.885370       38.831060       38.783820       38.733190       38.681540       38.649280       38.607330       38.579010       38.542420       38.502580       38.291070       38.139740       38.022930       37.931670       37.847640       37.783270       37.707770       37.659210       37.280310       37.059270       36.904700       36.785150       36.684070       36.568410       36.454510       36.331340    
1517.0000       38.896220       38.919260       38.950070       38.976780       39.025430       39.092540       39.154860       39.079730       39.011360       38.942300       38.886540       38.833000       38.786480       38.736400       38.685350       38.653370       38.611830       38.583830       38.547360       38.507880       38.297120       38.145890       38.029080       37.937930       37.853950       37.789660       37.714220       37.665730       37.287040       37.066230       36.912030       36.792780       36.691910       36.576850       36.463570       36.341130    
1525.0000       38.888970       38.911980       38.942770       38.969460       39.017980       39.084820       39.148040       39.073470       39.005390       38.936360       38.880830       38.827420       38.781060       38.730820       38.679780       38.648040       38.606580       38.578620       38.542000       38.502680       38.291930       38.139510       38.021620       37.929190       37.844140       37.779190       37.702710       37.653780       37.269520       37.045220       36.888790       36.768250       36.666070       36.550950       36.437790       36.315810    
