  1.2200000E+07   6.218000       5.155000       5.630000    
  1.2300000E+07   6.224000       5.163000       5.640000    
  1.2400000E+07   6.230000       5.170000       5.651000    
  1.2500000E+07   6.236000       5.178000       5.661000    
  1.2600000E+07   6.242000       5.186000       5.671000    
  1.2700000E+07   6.248000       5.193000       5.681000    
  1.2800000E+07   6.254000       5.201000       5.691000    
  1.2900000E+07   6.260000       5.208000       5.701000    
  1.3000000E+07   6.266000       5.215000       5.710000    
  1.3100000E+07   6.271000       5.223000       5.719000    
  1.3200000E+07   6.277000       5.230000       5.729000    
  1.3300000E+07   6.283000       5.237000       5.738000    
  1.3400000E+07   6.288000       5.244000       5.747000    
  1.3500000E+07   6.294000       5.251000       5.756000    
  1.3600000E+07   6.299000       5.258000       5.765000    
  1.3700000E+07   6.305000       5.265000       5.774000    
  1.3800000E+07   6.310000       5.272000       5.782000    
  1.3900000E+07   6.315000       5.279000       5.791000    
  1.4000000E+07   6.320000       5.285000       5.799000    
  1.4100000E+07   6.326000       5.292000       5.807000    
  1.4200000E+07   6.331000       5.299000       5.816000    
  1.4300000E+07   6.336000       5.305000       5.824000    
  1.4400000E+07   6.341000       5.312000       5.832000    
  1.4500000E+07   6.346000       5.318000       5.839000    
  1.4600000E+07   6.351000       5.324000       5.847000    
  1.4700000E+07   6.356000       5.331000       5.855000    
  1.4800000E+07   6.361000       5.337000       5.863000    
  1.4900000E+07   6.366000       5.343000       5.870000    
  1.5000000E+07   6.370000       5.349000       5.878000    
  1.5100000E+07   6.375000       5.356000       5.885000    
  1.5200000E+07   6.380000       5.362000       5.892000    
  1.5300000E+07   6.385000       5.368000       5.900000    
  1.5400000E+07   6.389000       5.374000       5.907000    
  1.5500000E+07   6.394000       5.380000       5.914000    
  1.5600000E+07   6.398000       5.385000       5.921000    
  1.5700000E+07   6.403000       5.391000       5.928000    
  1.5800000E+07   6.407000       5.397000       5.935000    
  1.5900000E+07   6.412000       5.403000       5.941000    
  1.6000000E+07   6.416000       5.408000       5.948000    
  1.6100000E+07   6.421000       5.414000       5.955000    
  1.6200000E+07   6.425000       5.420000       5.961000    
  1.6300000E+07   6.429000       5.425000       5.968000    
  1.6400000E+07   6.434000       5.431000       5.974000    
  1.6500000E+07   6.438000       5.436000       5.980000    
  1.6600000E+07   6.442000       5.442000       5.987000    
  1.6700000E+07   6.446000       5.447000       5.993000    
  1.6800000E+07   6.450000       5.452000       5.999000    
  1.6900000E+07   6.454000       5.457000       6.005000    
  1.7000000E+07   6.459000       5.463000       6.011000    
  1.7100000E+07   6.463000       5.468000       6.017000    
  1.7200000E+07   6.467000       5.473000       6.023000    
  1.7300000E+07   6.471000       5.478000       6.029000    
  1.7400000E+07   6.475000       5.483000       6.035000    
  1.7500000E+07   6.479000       5.488000       6.040000    
  1.7600000E+07   6.482000       5.493000       6.046000    
  1.7700000E+07   6.486000       5.498000       6.052000    
  1.7800000E+07   6.490000       5.503000       6.057000    
  1.7900000E+07   6.494000       5.508000       6.063000    
  1.8000000E+07   6.498000       5.513000       6.069000    
  1.8100000E+07   6.502000       5.518000       6.074000    
  1.8200000E+07   6.505000       5.523000       6.079000    
  1.8300000E+07   6.509000       5.528000       6.085000    
  1.8400000E+07   6.513000       5.532000       6.090000    
  1.8500000E+07   6.516000       5.537000       6.095000    
  1.8600000E+07   6.520000       5.542000       6.101000    
  1.8700000E+07   6.524000       5.546000       6.106000    
  1.8800000E+07   6.527000       5.551000       6.111000    
  1.8900000E+07   6.531000       5.556000       6.116000    
  1.9000000E+07   6.534000       5.560000       6.121000    
  1.9100000E+07   6.538000       5.565000       6.126000    
  1.9200000E+07   6.542000       5.569000       6.131000    
  1.9300000E+07   6.545000       5.574000       6.136000    
  1.9400000E+07   6.548000       5.578000       6.141000    
  1.9500000E+07   6.552000       5.583000       6.146000    
  1.9600000E+07   6.555000       5.587000       6.151000    
  1.9700000E+07   6.559000       5.591000       6.156000    
  1.9800000E+07   6.562000       5.596000       6.160000    
  1.9900000E+07   6.566000       5.600000       6.165000    
  2.0000000E+07   6.569000       5.604000       6.170000    
  2.0100000E+07   6.572000       5.609000       6.174000    
