                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
2655.0000       38.681100       38.745340       38.847860       38.723960       38.651280       38.498910       38.364120       38.249000       38.180950       38.111250       38.061010       38.009210       37.955640       37.928260       37.899600       37.894670       37.910550       37.920610       37.893280       37.854330       37.633390       37.485560       37.376280       37.288360       37.229970       37.168330       37.106990       37.062040       36.707870       36.472740       36.313610       36.164860       36.052510       35.955470       35.870010       35.795960    
2665.0000       38.676190       38.740130       38.842070       38.715640       38.641210       38.485210       38.350220       38.237820       38.169120       38.099220       38.049130       37.997690       37.943920       37.916350       37.884720       37.878490       37.894000       37.905460       37.879650       37.840280       37.618630       37.470340       37.361020       37.272340       37.213120       37.150380       37.087750       37.041970       36.681450       36.442830       36.279130       36.124040       36.004960       35.901010       35.808010       35.726810    
2675.0000       38.671270       38.734630       38.835880       38.711910       38.638980       38.484110       38.348820       38.234930       38.167190       38.097580       38.047620       37.996390       37.943160       37.915840       37.885880       37.880920       37.897750       37.909290       37.882430       37.843380       37.622740       37.475350       37.366510       37.278820       37.220320       37.158500       37.096840       37.051630       36.694180       36.456200       36.294430       36.141930       36.025930       35.925390       35.836030       35.758130    
2685.0000       38.668800       38.732120       38.833740       38.709630       38.636520       38.481670       38.347450       38.233440       38.165350       38.095890       38.046030       37.994510       37.941050       37.913710       37.884200       37.878330       37.894340       37.905790       37.879110       37.840000       37.619110       37.471240       37.362120       37.274090       37.215550       37.153760       37.092240       37.047190       36.692140       36.456660       36.296580       36.145790       36.031000       35.931560       35.843550       35.767210    
2695.0000       38.663760       38.726810       38.827380       38.701510       38.627420       38.471000       38.335800       38.221790       38.153170       38.083230       38.033250       37.981950       37.928620       37.901300       37.870880       37.865310       37.881800       37.894050       37.867870       37.828760       37.608360       37.461270       37.352440       37.264540       37.205820       37.143670       37.081620       37.036110       36.676210       36.436830       36.272920       36.117320       35.998290       35.894540       35.801620       35.720280    
2705.0000       38.661000       38.723890       38.824340       38.698950       38.625470       38.470500       38.335060       38.219300       38.150440       38.080130       38.029990       37.978400       37.925210       37.898070       37.869440       37.864110       37.881750       37.893630       37.866580       37.827860       37.608550       37.461460       37.352520       37.264640       37.206280       37.144680       37.083240       37.038230       36.682480       36.445290       36.283890       36.131170       36.014420       35.913480       35.823940       35.746250    
2715.0000       38.656720       38.719200       38.819190       38.693260       38.618460       38.461460       38.324950       38.213140       38.145090       38.075260       38.025420       37.974620       37.921410       37.894040       37.862000       37.856380       37.873790       37.885710       37.859600       37.820460       37.599250       37.450560       37.341080       37.252310       37.193170       37.130600       37.068320       37.022770       36.663320       36.423960       36.259740       36.103160       35.982180       35.876610       35.782170       35.699840    
2725.0000       38.652720       38.714880       38.814650       38.688880       38.613980       38.458190       38.320730       38.208610       38.140850       38.070860       38.020900       37.970070       37.916760       37.889270       37.857100       37.852180       37.870540       37.882140       37.855100       37.815940       37.594320       37.445930       37.336800       37.248660       37.190010       37.128070       37.066380       37.021190       36.663070       36.424210       36.259690       36.103090       35.982610       35.877510       35.783260       35.700610    
2735.0000       38.642320       38.703260       38.804790       38.682820       38.610570       38.457040       38.317310       38.205300       38.138820       38.068730       38.018830       37.968560       37.915850       37.888680       37.857150       37.854370       37.876350       37.887290       37.858880       37.820420       37.600850       37.453720       37.345280       37.258020       37.199940       37.138940       37.078260       37.033820       36.682890       36.447610       36.286600       36.134240       36.016820       35.914650       35.823040       35.742760    
2745.0000       38.645200       38.707040       38.806500       38.678450       38.601650       38.440300       38.303380       38.195920       38.127640       38.057490       38.008300       37.957760       37.903850       37.876060       37.839610       37.830720       37.849960       37.863900       37.838550       37.798560       37.575610       37.426350       37.317090       37.228080       37.168460       37.105350       37.042350       36.996450       36.634560       36.392220       36.223360       36.059920       35.931910       35.818580       35.715250       35.623960    
2755.0000       38.641420       38.702980       38.802080       38.674660       38.598230       38.438950       38.301720       38.193110       38.125050       38.055180       38.005650       37.955090       37.901410       37.873750       37.838670       37.831880       37.849730       37.862240       37.836650       37.796940       37.574250       37.425120       37.315770       37.226570       37.167010       37.104000       37.041130       36.995350       36.635390       36.395900       36.230850       36.072650       35.949900       35.842360       35.745080       35.659730    
2765.0000       38.637600       38.698660       38.796700       38.670550       38.595130       38.437070       38.299110       38.188100       38.120310       38.050380       38.000680       37.950300       37.897180       37.869910       37.837020       37.832000       37.850830       37.863610       37.837060       37.797810       37.576790       37.429290       37.320950       37.233290       37.174750       37.112980       37.051360       37.006250       36.649180       36.411870       36.249790       36.094680       35.974530       35.869690       35.775570       35.693870    
2775.0000       38.634770       38.695690       38.794040       38.670080       38.596150       38.441760       38.301280       38.189390       38.122330       38.052130       38.001860       37.951640       37.898810       37.871690       37.839720       37.838120       37.858420       37.869400       37.841600       37.803090       37.583540       37.436680       37.328390       37.240990       37.182820       37.121620       37.060740       37.016120       36.663560       36.428850       36.269070       36.117320       36.000660       35.899560       35.809040       35.730300    
2785.0000       38.630440       38.690990       38.788890       38.664890       38.590670       38.433960       38.292100       38.182190       38.115490       38.044800       37.995100       37.945310       37.892530       37.865320       37.831040       37.828240       37.852040       37.864650       37.836490       37.797740       37.577770       37.430560       37.322550       37.235300       37.176930       37.115570       37.054380       37.009640       36.654500       36.414510       36.248680       36.089090       35.965060       35.855800       35.755700       35.667420    
2795.0000       38.624160       38.684350       38.780790       38.652540       38.574890       38.402910       38.269800       38.162570       38.094250       38.024890       37.977030       37.927120       37.873690       37.846020       37.808570       37.794550       37.814750       37.836520       37.811870       37.770370       37.544240       37.391560       37.279780       37.188820       37.127930       37.062920       36.997540       36.950040       36.561040       36.289340       36.097510       35.904740       35.751350       35.614380       35.485730       35.370810    
2805.0000       38.622440       38.682510       38.779230       38.653630       38.577860       38.409840       38.273170       38.165400       38.098130       38.028240       37.980230       37.930710       37.877820       37.850450       37.813920       37.802730       37.827180       37.846530       37.820420       37.780070       37.556850       37.406280       37.295620       37.205930       37.145880       37.082220       37.018410       36.971970       36.595480       36.332580       36.147700       35.963570       35.817180       35.686920       35.565360       35.457250    
2815.0000       38.620120       38.679870       38.776550       38.653590       38.580130       38.426350       38.282850       38.170910       38.104510       38.033730       37.983430       37.933640       37.881210       37.854250       37.821900       37.822370       37.846230       37.857510       37.828340       37.790210       37.572140       37.426460       37.319160       37.232990       37.175420       37.115140       37.055100       37.011060       36.662490       36.429410       36.270820       36.120830       36.005220       35.904670       35.813870       35.734540    
2825.0000       38.615850       38.675240       38.771290       38.648160       38.575040       38.424770       38.282380       38.165980       38.099130       38.028550       37.977500       37.926970       37.874530       37.847660       37.819310       37.821170       37.842490       37.851750       37.822140       37.784420       37.566950       37.422560       37.315580       37.230130       37.173310       37.113800       37.054500       37.010790       36.665210       36.436260       36.282170       36.137960       36.027940       35.933300       35.849170       35.776390    
2835.0000       38.611780       38.671010       38.766280       38.640530       38.565960       38.415080       38.274320       38.156180       38.088150       38.017310       37.966250       37.914970       37.862080       37.835080       37.807690       37.807820       37.827780       37.837360       37.808020       37.770050       37.552540       37.408660       37.302050       37.216730       37.160040       37.100620       37.041460       36.997800       36.652020       36.423020       36.268940       36.124310       36.014120       35.919380       35.834950       35.761710    
2845.0000       38.609150       38.668150       38.763590       38.638220       38.563410       38.412280       38.273940       38.156150       38.088620       38.018750       37.968200       37.916920       37.864260       37.837130       37.810130       37.808690       37.826770       37.835330       37.807170       37.769130       37.550140       37.404250       37.295930       37.208800       37.151020       37.090260       37.029910       36.985590       36.636450       36.406960       36.251380       36.105030       35.992770       35.895970       35.809590       35.734310    
2855.0000       38.605490       38.664190       38.759090       38.634080       38.559590       38.405510       38.266450       38.149590       38.082420       38.012340       37.961960       37.911250       37.858890       37.831830       37.802960       37.801940       37.821570       37.832730       37.804670       37.766410       37.547930       37.402450       37.294720       37.207940       37.150140       37.089280       37.028580       36.983980       36.630290       36.396360       36.236600       36.084880       35.967870       35.866150       35.774430       35.693590    
2865.0000       38.602630       38.660840       38.755030       38.631830       38.559120       38.408270       38.270870       38.149200       38.081680       38.011830       37.961500       37.909940       37.857820       37.831170       37.807810       37.806980       37.826350       37.835850       37.806900       37.769290       37.552550       37.409220       37.302190       37.216620       37.159690       37.099960       37.040470       36.996610       36.649560       36.420810       36.267010       36.123900       36.014750       35.921130       35.837900       35.765570    
2875.0000       38.599750       38.657680       38.751310       38.627370       38.553950       38.402200       38.266840       38.144880       38.076420       38.006840       37.956950       37.905040       37.852700       37.826210       37.803960       37.801020       37.819100       37.829000       37.800540       37.762710       37.545220       37.401760       37.294570       37.208920       37.152130       37.092540       37.033070       36.989250       36.642750       36.414830       36.263360       36.121800       36.014440       35.922630       35.841500       35.771530    
2885.0000       38.597270       38.654710       38.747600       38.624080       38.550910       38.400130       38.263320       38.140850       38.072750       38.002820       37.952700       37.900950       37.848700       37.822320       37.799860       37.798360       37.817970       37.827910       37.798520       37.760880       37.544040       37.400740       37.293850       37.208760       37.152310       37.093230       37.034450       36.991060       36.647420       36.420420       36.268520       36.126850       36.018900       35.926550       35.844470       35.773460    
2895.0000       38.594440       38.651450       38.743760       38.619730       38.546430       38.392910       38.258100       38.135880       38.067080       37.997330       37.947610       37.895820       37.843510       37.817370       37.795110       37.791800       37.810400       37.822190       37.793600       37.755590       37.538790       37.396270       37.289920       37.205090       37.148690       37.089630       37.030660       36.987130       36.641700       36.413520       36.261440       36.118690       36.009850       35.917020       35.834710       35.764290    
2910.0000       38.590400       38.646720       38.737710       38.614930       38.543040       38.396160       38.259520       38.132190       38.062970       37.992240       37.941880       37.889270       37.836980       37.811440       37.794030       37.793320       37.814520       37.823230       37.792050       37.755240       37.540910       37.400230       37.294530       37.211190       37.156020       37.098770       37.041810       36.999580       36.665250       36.443940       36.298060       36.162480       36.059680       35.972600       35.895800       35.830470    
2930.0000       38.585330       38.640980       38.730900       38.607330       38.534350       38.386250       38.249030       38.123070       38.054180       37.983620       37.933230       37.880880       37.828510       37.802690       37.783660       37.783170       37.803850       37.813000       37.782090       37.744960       37.529640       37.388490       37.282680       37.199120       37.143760       37.086190       37.028800       36.986310       36.649350       36.426780       36.280020       36.143440       36.039730       35.951570       35.873490       35.806730    
2950.0000       38.579630       38.634400       38.722370       38.597940       38.524230       38.376480       38.237100       38.111050       38.042440       37.971580       37.920970       37.868850       37.816750       37.790860       37.771470       37.772250       37.794450       37.803350       37.771970       37.735130       37.520610       37.379970       37.274500       37.191270       37.136060       37.078720       37.021730       36.979470       36.644550       36.422570       36.275630       36.138450       36.034160       35.945430       35.866530       35.798860    
2970.0000       38.574650       38.628600       38.715560       38.591690       38.518570       38.372820       38.235470       38.106060       38.036970       37.966350       37.915900       37.863040       37.811060       37.785410       37.769630       37.769800       37.791280       37.798970       37.767370       37.730870       37.517010       37.377080       37.271430       37.188150       37.133140       37.076050       37.019220       36.977090       36.643490       36.423310       36.277560       36.142130       36.039320       35.952100       35.874850       35.808680    
2990.0000       38.569160       38.622170       38.707450       38.583500       38.510160       38.365960       38.227590       38.097110       38.028130       37.957390       37.906680       37.853750       37.801900       37.776300       37.761350       37.762950       37.784810       37.791650       37.759440       37.723230       37.509790       37.370450       37.265270       37.182530       37.127840       37.071140       37.014760       36.972890       36.641440       36.422920       36.279170       36.145590       36.044160       35.957980       35.881710       35.816270    
3010.0000       38.564420       38.616620       38.700170       38.575980       38.503180       38.360500       38.222360       38.087720       38.018160       37.946860       37.896000       37.842390       37.790860       37.765430       37.753890       37.755840       37.779130       37.786000       37.752750       37.717090       37.505550       37.367770       37.263090       37.181210       37.127170       37.071290       37.015650       36.974210       36.644970       36.426940       36.283320       36.150250       36.048910       35.962900       35.886900       35.821740    
3030.0000       38.559350       38.610630       38.692710       38.569370       38.496510       38.353310       38.215970       38.081580       38.012150       37.941450       37.891010       37.837580       37.786110       37.760960       37.749740       37.751310       37.774050       37.781110       37.747990       37.712130       37.499980       37.362090       37.257480       37.175720       37.121750       37.066010       37.010550       36.969240       36.640930       36.423740       36.281120       36.148850       36.048470       35.963250       35.887800       35.823310    
3050.0000       38.555260       38.605820       38.686630       38.562730       38.489500       38.346870       38.210640       38.074850       38.004670       37.933960       37.883630       37.829710       37.778070       37.753080       37.743640       37.744450       37.766610       37.773190       37.739960       37.704200       37.492220       37.354840       37.250350       37.168760       37.114970       37.059440       37.004240       36.963080       36.636220       36.420680       36.279620       36.149170       36.050090       35.966170       35.891940       35.828570    
3070.0000       38.550750       38.600720       38.680370       38.556000       38.482300       38.339860       38.202440       38.066850       37.997050       37.926110       37.875290       37.821770       37.770000       37.745290       37.735000       37.737550       37.759170       37.765670       37.732260       37.696490       37.484750       37.347530       37.243390       37.162080       37.108530       37.053290       36.998310       36.957290       36.631470       36.416920       36.277550       36.148820       36.051240       35.969040       35.896470       35.834930    
3090.0000       38.546650       38.595740       38.673100       38.548000       38.474360       38.333780       38.197370       38.057480       37.986360       37.914880       37.864110       37.809820       37.758140       37.734020       37.727760       37.730130       37.752330       37.758120       37.724000       37.688860       37.478740       37.343030       37.239360       37.158790       37.105670       37.051060       36.996720       36.956030       36.631840       36.418950       36.280150       36.152340       36.055530       35.973900       35.901580       35.840110    
3110.0000       38.542630       38.590970       38.667390       38.541970       38.467610       38.326260       38.190300       38.052360       37.980870       37.909280       37.858780       37.804680       37.752530       37.728940       37.721770       37.722990       37.744730       37.750610       37.716780       37.681370       37.470540       37.334710       37.231070       37.150380       37.097270       37.042800       36.988610       36.948040       36.625390       36.413880       36.276490       36.149450       36.052930       35.972050       35.900320       35.840020    
3130.0000       38.538150       38.585620       38.660380       38.534370       38.459580       38.318230       38.181570       38.042310       37.971020       37.899370       37.848790       37.794670       37.742910       37.719140       37.712680       37.714820       37.737040       37.742920       37.708910       37.673730       37.463580       37.328290       37.224910       37.144450       37.091420       37.036950       36.982770       36.942190       36.619370       36.408120       36.270750       36.143860       36.047270       35.966330       35.894200       35.833200    
3150.0000       38.534480       38.581220       38.654420       38.528290       38.453410       38.314380       38.177790       38.036130       37.964870       37.892990       37.842040       37.787610       37.735780       37.712380       37.707580       37.711070       37.732820       37.737410       37.702670       37.667750       37.458100       37.323270       37.220090       37.139950       37.087220       37.033170       36.979410       36.939030       36.617600       36.407880       36.271690       36.146340       36.050940       35.971190       35.900140       35.840030    
3170.0000       38.530320       38.576230       38.647910       38.520960       38.445560       38.306950       38.169940       38.028340       37.956570       37.884210       37.833200       37.778690       37.726680       37.703770       37.699560       37.703180       37.724800       37.729210       37.694400       37.659660       37.450610       37.316610       37.213870       37.134160       37.081670       37.027990       36.974550       36.934380       36.614870       36.406580       36.271900       36.148040       36.053550       35.974870       35.904680       35.845680    
3190.0000       38.526120       38.571180       38.641170       38.512590       38.435440       38.295310       38.155870       38.016470       37.945020       37.872600       37.821610       37.767720       37.715810       37.692510       37.685840       37.689820       37.712730       37.717250       37.682750       37.647890       37.438350       37.303870       37.200980       37.120930       37.068080       37.014000       36.960190       36.919830       36.599120       36.389880       36.253850       36.127700       36.031320       35.950490       35.877840       35.816360    
3210.0000       38.520020       38.563880       38.633340       38.506200       38.430310       38.292680       38.155870       38.012990       37.940780       37.868580       37.817900       37.763120       37.711240       37.688510       37.686280       37.689510       37.711860       37.715610       37.680300       37.645800       37.437190       37.303670       37.200900       37.121290       37.068990       37.015620       36.962490       36.922570       36.605370       36.398110       36.263900       36.140110       36.045590       35.966540       35.895950       35.836420    
3230.0000       38.519340       38.562960       38.630120       38.501350       38.423830       38.284520       38.142490       38.001560       37.931140       37.858750       37.807230       37.753680       37.702420       37.678880       37.672310       37.679400       37.703470       37.707950       37.672670       37.638150       37.429570       37.295790       37.193360       37.113820       37.061260       37.007520       36.954030       36.913860       36.594500       36.385530       36.249950       36.124180       36.027430       35.946060       35.872880       35.810830    
3250.0000       38.515930       38.558810       38.624610       38.495490       38.418270       38.281360       38.144450       37.999770       37.926270       37.853360       37.802570       37.747450       37.695250       37.673470       37.673300       37.676620       37.698510       37.701700       37.666070       37.631870       37.424150       37.291880       37.189740       37.110830       37.059030       37.006400       36.953930       36.914440       36.601200       36.396720       36.265440       36.144530       36.052110       35.975410       35.906570       35.848830    
3270.0000       38.511380       38.553200       38.617330       38.488140       38.411170       38.275470       38.141660       37.995050       37.919440       37.845930       37.795780       37.739940       37.687190       37.666880       37.670880       37.671670       37.692890       37.695740       37.659630       37.625710       37.419090       37.287980       37.186110       37.107930       37.056740       37.005000       36.953460       36.914490       36.605050       36.403280       36.274330       36.155940       36.065720       35.991420       35.924900       35.869870    
3290.0000       38.508820       38.550040       38.612560       38.482490       38.404830       38.270470       38.135060       37.987660       37.912280       37.838160       37.787560       37.731780       37.679070       37.658960       37.662930       37.665670       37.687080       37.688910       37.652420       37.618770       37.412680       37.282170       37.180840       37.102930       37.051820       37.000230       36.948820       36.909900       36.601100       36.400740       36.272770       36.155250       36.065560       35.991550       35.925050       35.869950    
3310.0000       38.505540       38.545970       38.606980       38.476710       38.399060       38.266220       38.132310       37.981480       37.905460       37.831780       37.781060       37.724380       37.671920       37.651560       37.658760       37.661710       37.682290       37.683570       37.646600       37.613170       37.407420       37.277420       37.176040       37.098400       37.047550       36.996180       36.945010       36.906220       36.597370       36.397370       36.269680       36.152640       36.063440       35.989730       35.923710       35.868690    
3330.0000       38.502350       38.542010       38.601370       38.470210       38.391680       38.257950       38.123160       37.972630       37.896880       37.823080       37.772380       37.716070       37.663680       37.643550       37.650210       37.653330       37.674140       37.675920       37.638970       37.605500       37.400040       37.270300       37.169170       37.091660       37.040920       36.989710       36.938690       36.899980       36.591930       36.391970       36.265040       36.148360       36.059320       35.985880       35.920040       35.865250    
3350.0000       38.495350       38.534520       38.593040       38.461870       38.383290       38.249880       38.115000       37.963360       37.888200       37.814750       37.763940       37.707470       37.655320       37.634720       37.641880       37.645620       37.666380       37.667880       37.630860       37.597430       37.392110       37.262760       37.161780       37.084480       37.033790       36.982560       36.931510       36.892740       36.584100       36.384340       36.257150       36.140300       36.051160       35.977730       35.911850       35.857010    
3370.0000       38.489350       38.528270       38.586280       38.455150       38.376420       38.243790       38.106770       37.954440       37.879890       37.806760       37.755410       37.699120       37.647630       37.626030       37.632390       37.638800       37.660660       37.661610       37.624310       37.591100       37.385730       37.256190       37.155150       37.077600       37.026670       36.974970       36.923470       36.884430       36.573250       36.372760       36.244090       36.125600       36.034620       35.958680       35.890500       35.832660    
3390.0000       38.482960       38.521720       38.579470       38.448450       38.370030       38.238270       38.104050       37.949680       37.873580       37.800430       37.749450       37.692200       37.640390       37.619410       37.629260       37.633740       37.654130       37.654800       37.617450       37.584320       37.379330       37.250640       37.149750       37.072560       37.022000       36.970800       36.919760       36.881000       36.571960       36.372420       36.244960       36.128040       36.038700       35.964450       35.897820       35.841590    
3410.0000       38.476400       38.514850       38.571960       38.441360       38.363450       38.234550       38.101170       37.945750       37.867680       37.793860       37.743050       37.685170       37.632980       37.613000       37.625640       37.629720       37.650440       37.649460       37.611350       37.578700       37.374650       37.246710       37.145950       37.068960       37.018570       36.967760       36.917140       36.878700       36.573310       36.375990       36.249630       36.133910       36.045090       35.971110       35.904270       35.847770    
3430.0000       38.471210       38.509040       38.564480       38.432690       38.354410       38.227050       38.094820       37.937820       37.857710       37.782700       37.731800       37.673280       37.620370       37.601680       37.616900       37.620480       37.640460       37.639020       37.600210       37.567800       37.364870       37.238820       37.139190       37.063340       37.013610       36.963610       36.913650       36.875550       36.571900       36.376300       36.251520       36.137300       36.049860       35.977500       35.912030       35.856920    
3450.0000       38.468130       38.505030       38.558860       38.426960       38.348360       38.221150       38.089400       37.931890       37.850440       37.775760       37.725250       37.666410       37.613270       37.595010       37.612340       37.614860       37.635140       37.633380       37.594460       37.562170       37.359500       37.233660       37.133800       37.058060       37.008510       36.958850       36.909280       36.871490       36.570920       36.376550       36.252200       36.138260       36.051160       35.979260       35.914220       35.859540    
3470.0000       38.466500       38.502860       38.555480       38.422800       38.343400       38.215740       38.083410       37.926960       37.845780       37.770920       37.720460       37.662130       37.609020       37.591240       37.607670       37.610400       37.630330       37.628500       37.589870       37.557640       37.355090       37.228830       37.128760       37.052690       37.003020       36.953270       36.903630       36.865860       36.566170       36.372560       36.249260       36.136200       36.049560       35.978120       35.913540       35.859320    
3490.0000       38.464190       38.499790       38.550740       38.417300       38.337270       38.209870       38.077770       37.921550       37.839750       37.763970       37.713800       37.655550       37.602120       37.585440       37.602500       37.604340       37.624470       37.622480       37.583580       37.551470       37.349520       37.223930       37.124200       37.048560       36.999160       36.949920       36.900870       36.863410       36.566120       36.374470       36.252920       36.141540       36.056010       35.985950       35.922410       35.869770    
3510.0000       38.462140       38.496970       38.546430       38.412620       38.332610       38.207640       38.077810       37.918840       37.835300       37.759280       37.709170       37.649830       37.596070       37.580090       37.601060       37.602390       37.621180       37.617900       37.578400       37.546710       37.345700       37.220960       37.121390       37.046070       36.997060       36.948380       36.899790       36.862600       36.567630       36.377500       36.257530       36.147900       36.063930       35.995300       35.933030       35.881610    
3530.0000       38.459820       38.493880       38.541800       38.407400       38.326770       38.203220       38.071540       37.910400       37.827600       37.752310       37.701560       37.641770       37.588780       37.571310       37.592820       37.596870       37.616090       37.611920       37.572000       37.540510       37.339460       37.214760       37.115200       37.039780       36.990590       36.941570       36.892740       36.855420       36.559690       36.369200       36.249030       36.138790       36.054030       35.984190       35.920680       35.867650    
3550.0000       38.457700       38.491010       38.537190       38.402150       38.321620       38.199660       38.073160       37.908280       37.823330       37.747410       37.697510       37.636160       37.582630       37.566510       37.594120       37.594200       37.611120       37.606160       37.565970       37.534760       37.334820       37.211600       37.112190       37.037380       36.988880       36.940770       36.892780       36.855870       36.562880       36.374210       36.256170       36.148370       36.065890       35.998600       35.937680       35.887530    
3570.0000       38.455810       38.488460       38.533240       38.397250       38.315240       38.192060       38.060120       37.893540       37.812000       37.738180       37.687150       37.626170       37.574540       37.554770       37.579490       37.584840       37.604240       37.599610       37.559420       37.528160       37.327050       37.202460       37.102600       37.027020       36.977760       36.928380       36.879250       36.841730       36.544170       36.352150       36.230690       36.119100       36.033350       35.962000       35.897340       35.842380    
3590.0000       38.453450       38.485240       38.528020       38.390670       38.307800       38.185410       38.053180       37.885960       37.802960       37.728200       37.676930       37.616010       37.563760       37.545350       37.570690       37.576540       37.596070       37.591020       37.550410       37.519380       37.319050       37.195240       37.095890       37.020860       36.971950       36.923110       36.874350       36.837060       36.540830       36.350170       36.229430       36.118230       36.032390       35.961150       35.896430       35.841480    
3610.0000       38.451510       38.482560       38.523750       38.385520       38.302250       38.180900       38.049800       37.885280       37.799630       37.722970       37.672100       37.611650       37.557740       37.542520       37.568420       37.572340       37.590940       37.585390       37.544480       37.513650       37.314350       37.191760       37.092950       37.018540       36.970140       36.922250       36.874380       36.837640       36.546070       36.358850       36.240640       36.132190       36.048660       35.980270       35.917710       35.865590    
3630.0000       38.449600       38.479920       38.519540       38.380410       38.296740       38.176400       38.047210       37.882160       37.795690       37.717720       37.667160       37.606530       37.552200       37.538410       37.565700       37.568800       37.585830       37.579590       37.538550       37.507910       37.309530       37.187640       37.089330       37.015400       36.967300       36.919790       36.872280       36.835640       36.544640       36.358840       36.241280       36.134000       36.051460       35.984170       35.922730       35.871690    
3640.0000       38.446580       38.476140       38.515720       38.377300       38.293890       38.173430       38.044410       37.881530       37.795680       37.716890       37.666760       37.606710       37.552120       37.539070       37.565020       37.567100       37.584950       37.578690       37.537650       37.507050       37.308910       37.186830       37.088400       37.014290       36.966090       36.918650       36.871370       36.834830       36.544590       36.359080       36.242080       36.135140       36.052600       35.985750       35.924480       35.874000    
3650.0000       38.161140       38.232140       38.355890       38.278510       38.243180       38.140750       38.026680       37.867260       37.784870       37.708310       37.659610       37.600060       37.546100       37.534290       37.563840       37.565290       37.583720       37.576100       37.534660       37.504700       37.308110       37.187630       37.089560       37.016030       36.968430       36.921820       36.875260       36.839220       36.554410       36.372240       36.256030       36.150170       36.069260       36.004410       35.945160       35.896850    
3670.0000       38.154170       38.224810       38.348470       38.268350       38.232960       38.137040       38.034200       37.869110       37.782260       37.705500       37.657250       37.595870       37.541040       37.531050       37.564140       37.561600       37.571630       37.562610       37.522540       37.492520       37.297610       37.178080       37.080610       37.007470       36.959880       36.913240       36.866710       36.830440       36.544440       36.361550       36.245140       36.139110       36.058060       35.993180       35.933940       35.886060    
3690.0000       38.145020       38.215270       38.336270       38.259260       38.229920       38.178940       38.064380       37.872050       37.780050       37.698140       37.642350       37.573290       37.516700       37.507780       37.561970       37.574500       37.588230       37.554180       37.506800       37.481990       37.284390       37.166700       37.063440       36.986050       36.936970       36.889410       36.841990       36.804940       36.512580       36.328670       36.212150       36.107530       36.027360       35.963540       35.904390       35.855950    
3710.0000       38.133420       38.202800       38.322860       38.268610       38.256710       38.251880       38.112330       37.891840       37.798740       37.709190       37.639830       37.564180       37.506470       37.500090       37.576830       37.623790       37.650110       37.591260       37.531580       37.513550       37.316010       37.202960       37.097420       37.015190       36.964400       36.917520       36.871170       36.835220       36.551340       36.374450       36.258660       36.154400       36.075960       36.013640       35.955570       35.907510    
3730.0000       38.124940       38.193950       38.313500       38.263780       38.254680       38.256320       38.108200       37.877240       37.787350       37.701980       37.627320       37.549390       37.495350       37.482300       37.564660       37.630490       37.655560       37.593490       37.531110       37.514220       37.317380       37.204940       37.100240       37.017200       36.965000       36.916690       36.869210       36.832920       36.547690       36.370160       36.250790       36.141820       36.059750       35.993110       35.931540       35.878010    
3750.0000       38.124300       38.192670       38.317390       38.285350       38.288350       38.311250       38.154270       37.913760       37.828190       37.743020       37.660390       37.582600       37.530230       37.518460       37.605690       37.702750       37.718270       37.648240       37.580940       37.567200       37.379010       37.271310       37.172150       37.090640       37.037460       36.989130       36.942260       36.906770       36.633630       36.465960       36.347900       36.234920       36.148610       36.079410       36.015810       35.960000    
3770.0000       38.118220       38.185900       38.310890       38.280940       38.286440       38.310990       38.158780       37.915530       37.830470       37.745210       37.662080       37.584280       37.531780       37.522170       37.611840       37.711200       37.718910       37.649360       37.582350       37.568760       37.383850       37.278640       37.181830       37.102630       37.050580       37.002980       36.956840       36.921560       36.651650       36.487900       36.374110       36.263660       36.177970       36.110070       36.047770       35.993820    
3790.0000       38.121140       38.188740       38.314750       38.290630       38.301920       38.341270       38.189360       37.938400       37.855050       37.772670       37.684160       37.605510       37.554920       37.545270       37.640100       37.760700       37.752100       37.677490       37.608380       37.596770       37.420750       37.320920       37.230320       37.155360       37.104480       37.057190       37.011280       36.976130       36.715200       36.561740       36.453610       36.344260       36.254490       36.182080       36.115280       36.056460    
3810.0000       38.125940       38.193680       38.320750       38.303460       38.320270       38.368470       38.219550       37.957900       37.876120       37.796370       37.705390       37.624550       37.575970       37.565230       37.668010       37.796590       37.781490       37.704220       37.633910       37.623590       37.452170       37.355740       37.268240       37.195830       37.146410       37.099860       37.054470       37.019430       36.763380       36.615370       36.511580       36.405240       36.314620       36.239410       36.169190       36.106240    
3830.0000       38.101560       38.167930       38.292410       38.264190       38.273110       38.306690       38.157600       37.895130       37.815410       37.736120       37.647910       37.566410       37.518480       37.502900       37.602820       37.719300       37.714530       37.642180       37.573680       37.561400       37.382130       37.281150       37.189000       37.114010       37.064000       37.016710       36.970600       36.934990       36.667720       36.510750       36.401490       36.291630       36.200820       36.125840       36.056450       35.994000    
