  1.2310000E+07   49.43400       48.93800       49.49500    
  1.2410000E+07   49.42100       48.92600       49.48100    
  1.2510000E+07   49.41100       48.91800       49.47200    
  1.2610000E+07   49.39600       48.90500       49.45700    
  1.2710000E+07   49.38600       48.89600       49.44700    
  1.2810000E+07   49.36900       48.88200       49.43000    
  1.2910000E+07   49.35700       48.87300       49.41800    
  1.3010000E+07   49.34300       48.86000       49.40400    
  1.3110000E+07   49.33100       48.85000       49.39200    
  1.3210000E+07   49.31100       48.83200       49.37200    
  1.3310000E+07   49.29100       48.81500       49.35200    
  1.3410000E+07   49.27000       48.79500       49.33000    
  1.3510000E+07   49.24900       48.77500       49.31000    
  1.3610000E+07   49.16700       48.69700       49.22700    
  1.3710000E+07   49.16100       48.69200       49.22100    
  1.3810000E+07   49.14900       48.68300       49.20900    
  1.3910000E+07   49.15100       48.68500       49.21100    
  1.4010000E+07   49.14500       48.68200       49.20600    
  1.4110000E+07   49.13800       48.67600       49.19900    
  1.4210000E+07   49.12200       48.66000       49.18200    
  1.4310000E+07   49.12300       48.66300       49.18400    
  1.4410000E+07   49.11500       48.65600       49.17600    
  1.4510000E+07   49.10400       48.64700       49.16400    
  1.4610000E+07   49.10100       48.64500       49.16200    
  1.4710000E+07   49.09400       48.63800       49.15500    
  1.4810000E+07   49.08300       48.62900       49.14400    
  1.4910000E+07   49.07900       48.62600       49.14000    
  1.5010000E+07   49.07500       48.62300       49.13600    
  1.5110000E+07   49.05400       48.60400       49.11500    
  1.5210000E+07   49.04400       48.59600       49.10400    
  1.5310000E+07   49.02700       48.58100       49.08700    
  1.5410000E+07   49.02500       48.58000       49.08600    
  1.5510000E+07   48.99800       48.55400       49.05800    
  1.5610000E+07   48.98700       48.54500       49.04800    
  1.5710000E+07   48.97500       48.53400       49.03500    
  1.5810000E+07   48.94700       48.50900       49.00800    
  1.5910000E+07   48.92600       48.48900       48.98700    
  1.6010000E+07   48.85900       48.42500       48.92000    
  1.6110000E+07   48.86100       48.42700       48.92200    
  1.6210000E+07   48.85400       48.42100       48.91400    
  1.6310000E+07   48.84600       48.41500       48.90700    
  1.6410000E+07   48.84100       48.41100       48.90200    
  1.6510000E+07   48.82800       48.40100       48.88900    
  1.6610000E+07   48.82700       48.39800       48.88800    
  1.6710000E+07   48.81700       48.39100       48.87800    
  1.6810000E+07   48.81700       48.39100       48.87800    
  1.6910000E+07   48.80600       48.38200       48.86700    
  1.7010000E+07   48.79700       48.37500       48.85800    
  1.7110000E+07   48.79900       48.37700       48.86000    
  1.7210000E+07   48.78100       48.36000       48.84200    
  1.7310000E+07   48.78200       48.36100       48.84300    
  1.7410000E+07   48.76900       48.34900       48.83000    
  1.7510000E+07   48.76700       48.34900       48.82800    
  1.7610000E+07   48.75500       48.33800       48.81600    
  1.7710000E+07   48.74600       48.33000       48.80700    
  1.7810000E+07   48.73800       48.32200       48.79900    
  1.7910000E+07   48.72600       48.31200       48.78600    
  1.8010000E+07   48.72500       48.31200       48.78600    
  1.8110000E+07   48.71600       48.30400       48.77700    
  1.8210000E+07   48.70000       48.29000       48.76100    
  1.8310000E+07   48.69700       48.28700       48.75800    
  1.8410000E+07   48.68600       48.27700       48.74700    
  1.8510000E+07   48.66200       48.25500       48.72300    
  1.8610000E+07   48.66200       48.25600       48.72300    
  1.8710000E+07   48.63000       48.22700       48.69100    
  1.8810000E+07   48.59900       48.19600       48.66000    
  1.8910000E+07   48.53600       48.13600       48.59700    
  1.9010000E+07   48.53600       48.13600       48.59700    
  1.9110000E+07   48.52400       48.12600       48.58400    
  1.9210000E+07   48.52700       48.13000       48.58800    
  1.9310000E+07   48.51400       48.11900       48.57500    
  1.9410000E+07   48.52100       48.12500       48.58200    
  1.9510000E+07   48.51800       48.12300       48.57900    
  1.9610000E+07   48.50500       48.11200       48.56600    
  1.9710000E+07   48.50400       48.11200       48.56500    
  1.9810000E+07   48.49800       48.10600       48.55800    
  1.9910000E+07   48.49200       48.10200       48.55300    
  2.0010000E+07   48.47600       48.08800       48.53700    
  2.0110000E+07   48.47700       48.08900       48.53800    
  2.0210000E+07   48.45300       48.06700       48.51300    
  2.0310000E+07   48.45400       48.06800       48.51500    
  2.0410000E+07   48.45200       48.06600       48.51300    
  2.0510000E+07   48.44100       48.05600       48.50200    
  2.0610000E+07   48.43700       48.05300       48.49800    
  2.0710000E+07   48.42100       48.03900       48.48200    
  2.0810000E+07   48.42800       48.04600       48.48900    
  2.0910000E+07   48.42600       48.04500       48.48700    
  2.1010000E+07   48.40300       48.02300       48.46400    
  2.1110000E+07   48.40600       48.02600       48.46600    
  2.1210000E+07   48.40200       48.02200       48.46200    
  2.1310000E+07   48.38300       48.00600       48.44400    
  2.1410000E+07   48.39100       48.01400       48.45200    
  2.1510000E+07   48.37700       48.00200       48.43800    
  2.1610000E+07   48.36200       47.98700       48.42200    
  2.1710000E+07   48.35000       47.97600       48.41100    
  2.1810000E+07   48.34400       47.97100       48.40400    
  2.1910000E+07   48.32800       47.95700       48.38900    
  2.2010000E+07   48.32900       47.95800       48.39000    
  2.2110000E+07   48.31200       47.94200       48.37300    
  2.2210000E+07   48.30000       47.93100       48.36100    
  2.2310000E+07   48.26700       47.89900       48.32800    
  2.2410000E+07   48.23700       47.86900       48.29800    
  2.2510000E+07   48.19700       47.83200       48.25800    
  2.2610000E+07   48.19700       47.83300       48.25800    
  2.2710000E+07   48.18900       47.82400       48.25000    
  2.2810000E+07   48.17400       47.81200       48.23500    
  2.2910000E+07   48.17200       47.80800       48.23200    
  2.3010000E+07   48.18000       47.81600       48.24100    
  2.3110000E+07   48.16000       47.79900       48.22100    
  2.3210000E+07   48.16100       47.80000       48.22200    
  2.3310000E+07   48.15900       47.79800       48.21900    
  2.3410000E+07   48.14100       47.78300       48.20200    
  2.3510000E+07   48.14200       47.78400       48.20300    
  2.3610000E+07   48.14900       47.79100       48.21000    
  2.3710000E+07   48.13000       47.77400       48.19100    
  2.3810000E+07   48.13100       47.77600       48.19200    
  2.3910000E+07   48.12900       47.77400       48.19000    
  2.4010000E+07   48.11500       47.76200       48.17600    
  2.4110000E+07   48.10800       47.75700       48.16900    
  2.4210000E+07   48.12200       47.76900       48.18300    
  2.4310000E+07   48.12000       47.76600       48.18000    
  2.4410000E+07   48.08500       47.73400       48.14600    
  2.4510000E+07   48.09200       47.74000       48.15300    
  2.4610000E+07   48.08900       47.73800       48.14900    
  2.4710000E+07   48.07000       47.72100       48.13100    
  2.4810000E+07   48.06900       47.72000       48.13000    
  2.4910000E+07   48.07100       47.72200       48.13100    
  2.5010000E+07   48.05400       47.70800       48.11500    
  2.5110000E+07   48.05300       47.70700       48.11400    
  2.5210000E+07   48.05300       47.70800       48.11400    
  2.5310000E+07   48.04000       47.69600       48.10100    
