  1.2310000E+07   38.78000       38.28100       38.84100    
  1.2410000E+07   38.77300       38.27600       38.83300    
  1.2510000E+07   38.77100       38.27700       38.83200    
  1.2610000E+07   38.76600       38.27400       38.82700    
  1.2710000E+07   38.76100       38.27100       38.82200    
  1.2810000E+07   38.75700       38.26800       38.81700    
  1.2910000E+07   38.74900       38.26400       38.81000    
  1.3010000E+07   38.74500       38.26100       38.80600    
  1.3110000E+07   38.73600       38.25600       38.79700    
  1.3210000E+07   38.73200       38.25300       38.79300    
  1.3310000E+07   38.72700       38.25100       38.78800    
  1.3410000E+07   38.72200       38.24800       38.78200    
  1.3510000E+07   38.72000       38.24800       38.78100    
  1.3610000E+07   38.71200       38.24300       38.77300    
  1.3710000E+07   38.70900       38.24200       38.77000    
  1.3810000E+07   38.70800       38.24200       38.76900    
  1.3910000E+07   38.70100       38.23700       38.76100    
  1.4010000E+07   38.69500       38.23400       38.75600    
  1.4110000E+07   38.69100       38.23200       38.75200    
  1.4210000E+07   38.68800       38.23100       38.74900    
  1.4310000E+07   38.68000       38.22600       38.74100    
  1.4410000E+07   38.67500       38.22300       38.73600    
  1.4510000E+07   38.67000       38.22000       38.73100    
  1.4610000E+07   38.66600       38.21800       38.72700    
  1.4710000E+07   38.66100       38.21500       38.72200    
  1.4810000E+07   38.65600       38.21200       38.71700    
  1.4910000E+07   38.65000       38.20800       38.71100    
  1.5010000E+07   38.64400       38.20500       38.70500    
  1.5110000E+07   38.64100       38.20300       38.70200    
  1.5210000E+07   38.63700       38.20000       38.69700    
  1.5310000E+07   38.63500       38.20000       38.69500    
  1.5410000E+07   38.62900       38.19600       38.69000    
  1.5510000E+07   38.62700       38.19500       38.68800    
  1.5610000E+07   38.62500       38.19500       38.68600    
  1.5710000E+07   38.62200       38.19300       38.68300    
  1.5810000E+07   38.61800       38.19100       38.67900    
  1.5910000E+07   38.61600       38.19000       38.67700    
  1.6010000E+07   38.61300       38.18800       38.67300    
  1.6110000E+07   38.60700       38.18500       38.66700    
  1.6210000E+07   38.60300       38.18300       38.66400    
  1.6310000E+07   38.59900       38.18000       38.66000    
  1.6410000E+07   38.59600       38.17900       38.65700    
  1.6510000E+07   38.59200       38.17700       38.65300    
  1.6610000E+07   38.58900       38.17600       38.65000    
  1.6710000E+07   38.58600       38.17300       38.64600    
