  1.2310000E+07   38.62400       38.15700       38.68500    
  1.2410000E+07   38.62000       38.15500       38.68100    
  1.2510000E+07   38.61300       38.15100       38.67300    
  1.2610000E+07   38.60700       38.14800       38.66800    
  1.2710000E+07   38.60100       38.14400       38.66200    
  1.2810000E+07   38.59400       38.14000       38.65500    
  1.2910000E+07   38.58500       38.13400       38.64600    
  1.3010000E+07   38.57800       38.13000       38.63900    
  1.3110000E+07   38.57600       38.12900       38.63600    
  1.3210000E+07   38.57200       38.12700       38.63300    
  1.3310000E+07   38.56900       38.12500       38.63000    
  1.3410000E+07   38.56600       38.12300       38.62700    
  1.3510000E+07   38.56300       38.12200       38.62400    
  1.3610000E+07   38.56000       38.12000       38.62000    
  1.3710000E+07   38.55600       38.11800       38.61600    
  1.3810000E+07   38.55200       38.11600       38.61300    
  1.3910000E+07   38.54900       38.11400       38.61000    
  1.4010000E+07   38.54600       38.11300       38.60600    
  1.4110000E+07   38.54300       38.11100       38.60300    
  1.4210000E+07   38.53900       38.10900       38.60000    
  1.4310000E+07   38.53500       38.10600       38.59600    
  1.4410000E+07   38.53100       38.10300       38.59100    
  1.4510000E+07   38.52700       38.10100       38.58700    
  1.4610000E+07   38.52100       38.09700       38.58100    
  1.4710000E+07   38.51600       38.09400       38.57700    
  1.4810000E+07   38.50900       38.09000       38.57000    
  1.4910000E+07   38.50200       38.08500       38.56300    
  1.5010000E+07   38.49800       38.08200       38.55800    
  1.5110000E+07   38.49600       38.08200       38.55700    
  1.5210000E+07   38.49400       38.08100       38.55400    
  1.5310000E+07   38.48900       38.07800       38.55000    
  1.5410000E+07   38.48700       38.07700       38.54800    
  1.5510000E+07   38.48300       38.07500       38.54400    
  1.5610000E+07   38.48200       38.07400       38.54300    
  1.5710000E+07   38.47600       38.07100       38.53700    
  1.5810000E+07   38.47500       38.07000       38.53600    
  1.5910000E+07   38.47300       38.06900       38.53400    
  1.6010000E+07   38.46900       38.06700       38.53000    
  1.6110000E+07   38.46500       38.06500       38.52600    
  1.6210000E+07   38.46600       38.06600       38.52700    
  1.6310000E+07   38.46500       38.06500       38.52600    
  1.6410000E+07   38.46300       38.06400       38.52400    
  1.6510000E+07   38.46400       38.06400       38.52500    
  1.6610000E+07   38.46400       38.06500       38.52500    
  1.6710000E+07   38.46300       38.06400       38.52400    
  1.6810000E+07   38.46300       38.06400       38.52400    
  1.6910000E+07   38.46100       38.06300       38.52200    
  1.7010000E+07   38.45800       38.06100       38.51900    
  1.7110000E+07   38.46000       38.06200       38.52000    
  1.7210000E+07   38.45300       38.05800       38.51400    
  1.7310000E+07   38.45900       38.06100       38.51900    
  1.7410000E+07   38.45600       38.06000       38.51700    
  1.7510000E+07   38.46400       38.06600       38.52500    
  1.7610000E+07   38.46100       38.06400       38.52200    
  1.7710000E+07   38.46000       38.06400       38.52100    
  1.7810000E+07   38.46100       38.06500       38.52200    
  1.7910000E+07   38.45900       38.06400       38.52000    
  1.8010000E+07   38.46200       38.06600       38.52300    
  1.8110000E+07   38.45700       38.06400       38.51800    
  1.8210000E+07   38.45300       38.06100       38.51400    
  1.8310000E+07   38.45900       38.06500       38.51900    
  1.8410000E+07   38.45500       38.06300       38.51600    
  1.8510000E+07   38.44900       38.05900       38.51000    
  1.8610000E+07   38.45100       38.06100       38.51200    
  1.8710000E+07   38.44900       38.06000       38.51000    
  1.8810000E+07   38.44200       38.05500       38.50300    
  1.8910000E+07   38.44300       38.05600       38.50300    
  1.9010000E+07   38.43900       38.05400       38.50000    
  1.9110000E+07   38.43600       38.05200       38.49700    
  1.9210000E+07   38.43300       38.05000       38.49400    
  1.9310000E+07   38.42800       38.04600       38.48800    
  1.9410000E+07   38.42500       38.04500       38.48500    
  1.9510000E+07   38.41900       38.04100       38.48000    
  1.9610000E+07   38.41400       38.03800       38.47500    
  1.9710000E+07   38.40700       38.03300       38.46800    
  1.9810000E+07   38.40600       38.03300       38.46700    
  1.9910000E+07   38.39900       38.02800       38.46000    
  2.0010000E+07   38.39400       38.02500       38.45500    
  2.0110000E+07   38.38800       38.02100       38.44900    
  2.0210000E+07   38.38600       38.02000       38.44700    
  2.0310000E+07   38.38300       38.01800       38.44400    
  2.0410000E+07   38.38200       38.01700       38.44200    
  2.0510000E+07   38.37900       38.01500       38.43900    
  2.0610000E+07   38.37500       38.01300       38.43600    
  2.0710000E+07   38.37100       38.01100       38.43200    
  2.0810000E+07   38.36900       38.00900       38.42900    
  2.0910000E+07   38.36300       38.00600       38.42400    
  2.1010000E+07   38.36000       38.00400       38.42100    
  2.1110000E+07   38.36000       38.00400       38.42000    
  2.1210000E+07   38.35500       38.00100       38.41600    
  2.1310000E+07   38.35500       38.00100       38.41600    
  2.1410000E+07   38.35300       38.00000       38.41300    
  2.1510000E+07   38.35100       37.99900       38.41100    
  2.1610000E+07   38.34800       37.99700       38.40800    
  2.1710000E+07   38.34500       37.99500       38.40600    
  2.1810000E+07   38.34300       37.99400       38.40400    
  2.1910000E+07   38.34100       37.99300       38.40200    
  2.2010000E+07   38.33700       37.99000       38.39800    
  2.2110000E+07   38.33700       37.99100       38.39800    
  2.2210000E+07   38.33200       37.98700       38.39300    
  2.2310000E+07   38.32700       37.98400       38.38800    
  2.2410000E+07   38.32200       37.98100       38.38300    
  2.2510000E+07   38.31700       37.97800       38.37800    
  2.2610000E+07   38.31600       37.97800       38.37700    
  2.2710000E+07   38.31300       37.97500       38.37400    
  2.2810000E+07   38.31200       37.97500       38.37300    
  2.2910000E+07   38.30700       37.97200       38.36800    
  2.3010000E+07   38.30400       37.97000       38.36500    
  2.3110000E+07   38.30100       37.96700       38.36200    
  2.3210000E+07   38.29400       37.96300       38.35500    
  2.3310000E+07   38.29200       37.96100       38.35300    
  2.3410000E+07   38.28900       37.95900       38.35000    
  2.3510000E+07   38.28500       37.95600       38.34600    
  2.3610000E+07   38.28300       37.95500       38.34400    
  2.3710000E+07   38.28000       37.95300       38.34100    
  2.3810000E+07   38.27800       37.95200       38.33900    
  2.3910000E+07   38.27700       37.95200       38.33800    
  2.4010000E+07   38.27500       37.95100       38.33600    
  2.4110000E+07   38.27400       37.95100       38.33500    
  2.4210000E+07   38.27300       37.95000       38.33400    
  2.4310000E+07   38.26800       37.94600       38.32900    
  2.4410000E+07   38.26800       37.94600       38.32900    
  2.4510000E+07   38.26700       37.94600       38.32800    
  2.4610000E+07   38.26600       37.94500       38.32600    
  2.4710000E+07   38.26100       37.94200       38.32200    
  2.4810000E+07   38.26000       37.94100       38.32100    
  2.4910000E+07   38.25800       37.94000       38.31800    
  2.5010000E+07   38.25800       37.94000       38.31800    
  2.5110000E+07   38.25700       37.94000       38.31800    
  2.5210000E+07   38.25600       37.94000       38.31700    
  2.5310000E+07   38.25200       37.93700       38.31300    
  2.5410000E+07   38.25100       37.93700       38.31200    
  2.5510000E+07   38.24900       37.93600       38.31000    
  2.5610000E+07   38.24500       37.93200       38.30600    
  2.5710000E+07   38.24300       37.93100       38.30400    
