                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
2005.0000       39.050930       39.132600       39.180500       39.023840       38.877450       38.812760       38.654170       38.541930       38.469440       38.400140       38.342180       38.287250       38.245390       38.205680       38.174260       38.168540       38.165020       38.122840       38.094990       38.062460       37.809750       37.671200       37.558900       37.475080       37.390000       37.334040       37.255730       37.210130       36.797470       36.437550       36.205460       35.982980       35.778480       35.581580       35.392610       35.232270    
2015.0000       39.044690       39.126280       39.176860       39.019220       38.873820       38.807360       38.649390       38.537570       38.464030       38.393490       38.334630       38.278810       38.236130       38.195660       38.162940       38.154990       38.150420       38.107500       38.079670       38.047090       37.792520       37.652420       37.538810       37.453860       37.367420       37.310840       37.231490       37.185560       36.772160       36.419770       36.193420       35.973180       35.768930       35.573480       35.386540       35.228230    
2025.0000       39.040860       39.122230       39.176650       39.023670       38.879240       38.817310       38.659470       38.548260       38.476240       38.407240       38.349400       38.294640       38.252900       38.213240       38.180940       38.174790       38.171670       38.129460       38.101520       38.069080       37.816880       37.677870       37.564610       37.479560       37.392780       37.335720       37.255550       37.209020       36.785310       36.417410       36.178410       35.948770       35.738310       35.538410       35.346920       35.183410    
2035.0000       39.029200       39.110670       39.158380       38.997740       38.851170       38.784680       38.624770       38.510220       38.435990       38.365510       38.307350       38.252240       38.210410       38.170920       38.140510       38.135660       38.132140       38.090480       38.062880       38.030770       37.781770       37.645230       37.534210       37.451130       37.366750       37.311130       37.233380       37.188140       36.780490       36.431410       36.207010       35.991050       35.793500       35.605330       35.424700       35.271350    
2045.0000       39.022910       39.104060       39.154670       38.998230       38.851900       38.789290       38.629690       38.515800       38.443240       38.374260       38.316720       38.262270       38.220890       38.181730       38.152290       38.148560       38.145170       38.103500       38.075770       38.043400       37.792490       37.655450       37.544620       37.462030       37.378540       37.323410       37.246500       37.201590       36.797060       36.454460       36.237800       36.029610       35.836530       35.650640       35.471560       35.319270    
2055.0000       38.933970       39.009740       39.087090       38.940690       38.800650       38.747750       38.590430       38.482830       38.416110       38.352090       38.296610       38.244290       38.204200       38.165800       38.136080       38.131780       38.128140       38.086650       38.059010       38.026760       37.774540       37.635860       37.523820       37.440500       37.356300       37.301010       37.223910       37.179050       36.775400       36.432530       36.215040       36.005730       35.812630       35.628220       35.450350       35.298240    
2065.0000       38.960110       39.047630       39.121300       38.968480       38.825850       38.768350       38.610200       38.498740       38.427750       38.359580       38.302320       38.248360       38.207210       38.168070       38.137410       38.132390       38.129110       38.087370       38.059640       38.027490       37.777840       37.640710       37.529220       37.445660       37.360600       37.304570       37.226080       37.180420       36.768120       36.421180       36.200450       35.987740       35.791310       35.603800       35.423590       35.269360    
2074.0000       39.011450       39.096410       39.155120       39.004170       38.859210       38.800150       38.642190       38.529960       38.458130       38.389110       38.331070       38.276310       38.234560       38.195030       38.165430       38.160400       38.156210       38.114080       38.086350       38.053970       37.800420       37.660670       37.547160       37.462500       37.376830       37.320790       37.242460       37.197030       36.789700       36.452990       36.243800       36.046030       35.862220       35.683330       35.508970       35.358430    
2078.0000       39.006070       39.087860       39.136950       38.974880       38.829070       38.764910       38.605500       38.488010       38.412480       38.340790       38.282390       38.227050       38.185200       38.146240       38.118680       38.116780       38.113380       38.072260       38.044750       38.012760       37.766200       37.632870       37.524730       37.443990       37.362340       37.308300       37.233250       37.189220       36.793570       36.462790       36.255850       36.061830       35.886580       35.720310       35.560920       35.427640    
2085.0000       39.005420       39.086770       39.139380       38.984080       38.837730       38.777710       38.618460       38.504370       38.432030       38.363070       38.305520       38.251190       38.209910       38.171270       38.142600       38.139160       38.135820       38.094300       38.066640       38.034500       37.785100       37.649220       37.538790       37.456090       37.372460       37.317350       37.240630       37.195810       36.792480       36.455550       36.245410       36.049030       35.873040       35.708470       35.552750       35.424700    
2095.0000       38.995860       39.076470       39.123740       38.964100       38.816200       38.753870       38.593040       38.477780       38.404610       38.335370       38.277900       38.223630       38.182490       38.143950       38.115490       38.112650       38.109060       38.067750       38.040180       38.008090       37.758500       37.622410       37.512090       37.429660       37.346500       37.291780       37.215740       37.171330       36.771920       36.437060       36.225990       36.026890       35.847310       35.680630       35.523900       35.394920    
2105.0000       38.991040       39.071870       39.125920       38.970350       38.824410       38.764070       38.605300       38.492450       38.420080       38.350900       38.293090       38.238490       38.196960       38.158010       38.127960       38.123100       38.119190       38.077440       38.049810       38.017750       37.766810       37.629380       37.517460       37.433510       37.348450       37.292570       37.214580       37.169280       36.760300       36.416210       36.195840       35.988120       35.803000       35.633530       35.475480       35.345880    
2115.0000       38.991390       39.072900       39.127780       38.973320       38.827050       38.766630       38.607180       38.493950       38.421430       38.352260       38.294370       38.239750       38.198210       38.159240       38.129170       38.124030       38.120240       38.078260       38.050540       38.018350       37.766970       37.629400       37.517380       37.433460       37.348530       37.292660       37.214710       37.169350       36.759930       36.417880       36.199780       35.995160       35.813690       35.648800       35.495470       35.369870    
2125.0000       38.983730       39.064550       39.122190       38.969670       38.824530       38.766590       38.608290       38.495870       38.424130       38.355340       38.297670       38.243290       38.201920       38.163020       38.133400       38.128850       38.125080       38.083340       38.055680       38.023610       37.772650       37.634790       37.522460       37.438290       37.352980       37.297060       37.219020       37.173660       36.765140       36.428100       36.214700       36.012440       35.829360       35.660050       35.500840       35.368250    
2135.0000       38.978960       39.060210       39.117080       38.963340       38.817470       38.755590       38.596660       38.486290       38.414320       38.345400       38.287410       38.232770       38.191080       38.151690       38.119490       38.110480       38.105690       38.063300       38.035760       38.003880       37.750750       37.609400       37.493180       37.405360       37.315810       37.257550       37.175530       37.128490       36.703430       36.352220       36.127720       35.916530       35.729850       35.561940       35.406340       35.278530    
2145.0000       38.970270       39.051430       39.106070       38.949080       38.802820       38.741640       38.581270       38.466480       38.392940       38.323040       38.265190       38.210610       38.169250       38.130630       38.101140       38.096740       38.093690       38.052180       38.024540       37.992650       37.744850       37.609540       37.499200       37.416340       37.332220       37.276640       37.199160       37.153900       36.743710       36.403870       36.189190       35.988360       35.809790       35.647540       35.496400       35.372260    
2155.0000       38.969250       39.050390       39.108170       38.956340       38.810770       38.753660       38.594750       38.482050       38.410550       38.342080       38.284490       38.230260       38.189010       38.150390       38.120690       38.116580       38.113250       38.071420       38.043590       38.011430       37.760410       37.623510       37.512120       37.428530       37.343620       37.287760       37.209820       37.164360       36.752230       36.410650       36.193460       35.990630       35.811130       35.649300       35.499210       35.376210    
2165.0000       38.954110       39.034750       39.097020       38.947530       38.802680       38.745930       38.587150       38.476620       38.406230       38.338540       38.281030       38.226960       38.185670       38.146640       38.115600       38.109750       38.105680       38.063450       38.035640       38.003410       37.749530       37.609830       37.496100       37.410850       37.324390       37.267820       37.188710       37.142810       36.727170       36.382860       36.161510       35.952920       35.769600       35.606320       35.455290       35.330660    
2175.0000       38.956940       39.037860       39.096230       38.945580       38.799510       38.741390       38.581840       38.470800       38.400100       38.332420       38.275030       38.221060       38.179910       38.141090       38.110280       38.103900       38.099610       38.057420       38.029710       37.997620       37.744120       37.604310       37.490230       37.404550       37.317400       37.260480       37.180810       37.134700       36.717880       36.375770       36.155470       35.948510       35.767350       35.606250       35.457720       35.335430    
2185.0000       38.945250       39.026180       39.087020       38.934290       38.789310       38.730200       38.571330       38.459160       38.386990       38.317920       38.260010       38.205500       38.164000       38.125150       38.094960       38.088760       38.084110       38.042110       38.014570       37.982680       37.730620       37.591390       37.477720       37.392360       37.305780       37.249290       37.170400       37.124780       36.714500       36.380270       36.167580       35.968960       35.794620       35.639390       35.496020       35.378810    
2195.0000       38.947090       39.028190       39.088600       38.938800       38.793100       38.736870       38.577610       38.464730       38.393510       38.325490       38.268160       38.214280       38.173330       38.135090       38.106230       38.102230       38.098320       38.056610       38.028910       37.996860       37.744840       37.606980       37.494770       37.410770       37.325810       37.270220       37.192930       37.147930       36.741620       36.409490       36.198940       36.003350       35.831280       35.676920       35.533580       35.415150    
2205.0000       38.940750       39.021840       39.082810       38.933220       38.787570       38.730760       38.571780       38.460430       38.389780       38.321860       38.264130       38.209910       38.168500       38.129600       38.099530       38.093580       38.089070       38.046680       38.018920       37.986710       37.732540       37.593070       37.479680       37.394760       37.308750       37.252530       37.174160       37.128700       36.719150       36.387260       36.175960       35.979110       35.805260       35.649700       35.505560       35.386570    
2215.0000       38.928500       39.009190       39.072900       38.922730       38.778060       38.720130       38.561630       38.451850       38.381110       38.312870       38.254860       38.200370       38.158690       38.119260       38.087580       38.079440       38.074530       38.031800       38.004090       37.972000       37.717440       37.576350       37.461200       37.374820       37.287050       37.229730       37.149340       37.102930       36.683970       36.346190       36.130250       35.926800       35.746040       35.584600       35.435350       35.310860    
2225.0000       38.928030       39.008610       39.068850       38.916310       38.770730       38.709930       38.550740       38.440630       38.369070       38.300250       38.241940       38.187150       38.145200       38.105560       38.073380       38.064140       38.058500       38.015530       37.987890       37.955760       37.699280       37.556670       37.440480       37.353370       37.265000       37.207670       37.127400       37.081260       36.667510       36.334610       36.120380       35.917800       35.737880       35.578690       35.432530       35.311740    
2235.0000       38.923480       39.003780       39.063280       38.912150       38.765850       38.708910       38.548520       38.435500       38.364360       38.296610       38.239470       38.185840       38.145100       38.107110       38.078380       38.073420       38.069460       38.027760       38.000200       37.968410       37.718010       37.580570       37.468480       37.384350       37.298870       37.242760       37.164640       37.119290       36.712490       36.388320       36.182590       35.991120       35.821650       35.670460       35.530780       35.415480    
2245.0000       38.917650       38.997480       39.058700       38.908990       38.763050       38.704580       38.545310       38.435520       38.365140       38.297700       38.240230       38.186330       38.145190       38.106560       38.076150       38.067330       38.061370       38.019140       37.991850       37.960220       37.705590       37.562950       37.445550       37.357060       37.267100       37.208920       37.127330       37.080770       36.666230       36.339280       36.131970       35.940500       35.773280       35.625520       35.489200       35.376550    
2255.0000       38.906420       38.986140       39.049500       38.897840       38.752750       38.693280       38.533920       38.424120       38.353040       38.284590       38.226550       38.172090       38.130500       38.091130       38.059410       38.050450       38.044770       38.002160       37.974700       37.942870       37.688270       37.546130       37.429950       37.342670       37.253870       37.196140       37.115150       37.068740       36.654150       36.323620       36.109700       35.908280       35.729020       35.570350       35.424260       35.302130    
2265.0000       38.907620       38.987250       39.049030       38.899530       38.753560       38.695530       38.535590       38.425990       38.356160       38.288980       38.231620       38.177880       38.136850       38.097840       38.066550       38.059120       38.053860       38.011620       37.984080       37.952210       37.696720       37.554070       37.437700       37.350360       37.261670       37.204120       37.123420       37.077150       36.661720       36.327880       36.112500       35.910740       35.731380       35.572780       35.427050       35.305070    
2275.0000       38.903600       38.983060       39.044780       38.895400       38.749330       38.693150       38.532660       38.421440       38.351300       38.284070       38.226930       38.173430       38.132710       38.094380       38.064600       38.058730       38.054230       38.012420       37.984940       37.953240       37.701630       37.562250       37.448360       37.362750       37.275730       37.218850       37.139390       37.093530       36.682040       36.353220       36.139880       35.941160       35.766310       35.612340       35.471190       35.353260    
2285.0000       38.895910       38.974700       39.037340       38.890170       38.743980       38.690100       38.529630       38.418510       38.349560       38.283590       38.227020       38.174130       38.133850       38.096000       38.067190       38.062470       38.058150       38.016450       37.988900       37.957130       37.705070       37.566290       37.453150       37.368320       37.282360       37.226060       37.147640       37.102240       36.695170       36.371360       36.162850       35.970540       35.802780       35.655590       35.520020       35.407400    
2295.0000       38.883840       38.961250       39.016050       38.864300       38.716260       38.660940       38.498500       38.386600       38.317860       38.252790       38.197240       38.145230       38.105780       38.068790       38.040390       38.036780       38.033240       37.992370       37.964950       37.933550       37.684950       37.547310       37.434420       37.349430       37.263040       37.206460       37.127570       37.081840       36.670230       36.341260       36.128680       35.930190       35.755700       35.603290       35.464280       35.348800    
2305.0000       38.879570       38.957820       39.022350       38.874480       38.728650       38.672550       38.512450       38.402560       38.333280       38.267000       38.210140       38.156980       38.116410       38.078390       38.048880       38.041510       38.035740       37.993740       37.966420       37.934810       37.680100       37.538200       37.422060       37.334910       37.246620       37.189350       37.109450       37.063630       36.655870       36.336230       36.130770       35.942120       35.777470       35.633460       35.501900       35.392940    
2315.0000       38.877940       38.956120       39.017420       38.865840       38.719570       38.660340       38.499990       38.389930       38.319580       38.252140       38.194770       38.141080       38.100130       38.061600       38.031280       38.022760       38.016790       37.974690       37.947450       37.915930       37.661890       37.519190       37.402460       37.314860       37.225870       37.168290       37.087720       37.041710       36.633260       36.314350       36.108990       35.917790       35.749620       35.603010       35.469180       35.357360    
2325.0000       38.867350       38.945720       38.996370       38.825840       38.679350       38.604190       38.447510       38.340030       38.265700       38.193710       38.132990       38.075900       38.031720       37.989540       37.951730       37.934760       37.925300       37.879440       37.851680       37.818960       37.555540       37.412530       37.297160       37.211250       37.123880       37.067050       36.987310       36.941760       36.531240       36.192070       35.961590       35.745080       35.561310       35.410590       35.278350       35.170670    
2335.0000       38.869070       38.947100       39.006910       38.851280       38.705170       38.642830       38.482030       38.372490       38.301140       38.232400       38.174220       38.119710       38.078070       38.038420       38.004910       37.995210       37.989820       37.947090       37.919590       37.887860       37.634400       37.492330       37.376350       37.289140       37.199920       37.142020       37.060650       37.014160       36.600350       36.274010       36.055790       35.845630       35.657190       35.493770       35.345760       35.220480    
2345.0000       38.863590       38.941120       39.003810       38.850110       38.704670       38.643200       38.483100       38.375390       38.304510       38.235660       38.176960       38.122000       38.079850       38.039600       38.004450       37.992290       37.986730       37.943180       37.915450       37.883490       37.627070       37.482830       37.364750       37.275660       37.184440       37.125350       37.041920       36.994390       36.569190       36.231010       36.000110       35.772550       35.565800       35.386700       35.224990       35.087040    
2355.0000       38.857700       38.934670       38.997350       38.846000       38.700250       38.642490       38.481980       38.372010       38.302150       38.234740       38.177000       38.123020       38.081720       38.042440       38.011160       38.004090       37.998470       37.955780       37.928140       37.896110       37.640220       37.498580       37.383560       37.297570       37.210310       37.153570       37.074290       37.028740       36.624280       36.308950       36.102460       35.906300       35.731080       35.578580       35.439510       35.321920    
2365.0000       38.851940       38.928540       38.991620       38.839300       38.693670       38.633030       38.472680       38.365670       38.295820       38.228030       38.169670       38.115110       38.073160       38.032990       37.997860       37.985900       37.980050       37.936330       37.908570       37.876480       37.618780       37.473810       37.355450       37.266370       37.175400       37.116510       37.033490       36.986310       36.565880       36.234970       36.009750       35.788120       35.585910       35.410140       35.251510       35.116200    
2375.0000       38.844990       38.921150       38.983840       38.832000       38.685990       38.626660       38.465580       38.356860       38.287180       38.219940       38.162300       38.108460       38.067260       38.027920       37.995350       37.986360       37.980470       37.937790       37.910330       37.878570       37.623100       37.479490       37.362540       37.274750       37.185170       37.127250       37.045930       36.999590       36.589530       36.270470       36.057110       35.851910       35.666880       35.506410       35.360820       35.236180    
2385.0000       38.829830       38.905140       38.972050       38.820940       38.676120       38.615990       38.455900       38.350590       38.281610       38.214500       38.156420       38.102160       38.060430       38.020320       37.984410       37.971230       37.965110       37.921410       37.893710       37.861770       37.603200       37.456960       37.336870       37.246250       37.153490       37.093680       37.009060       36.961180       36.534500       36.197700       35.964230       35.730430       35.513570       35.324290       35.153520       35.007140    
2395.0000       38.834170       38.909470       38.972280       38.821650       38.675580       38.618120       38.456490       38.348400       38.279620       38.213200       38.156110       38.102830       38.062150       38.023180       37.989770       37.981370       37.977080       37.934670       37.907000       37.875270       37.622200       37.480360       37.364430       37.277080       37.187740       37.129520       37.047650       37.000810       36.580880       36.249730       36.023880       35.800630       35.595860       35.418270       35.258340       35.121140    
2405.0000       38.829750       38.905570       38.968990       38.816120       38.670330       38.610040       38.449010       38.341110       38.271240       38.203590       38.145580       38.091420       38.049920       38.010190       37.975840       37.965480       37.959990       37.916870       37.889220       37.857380       37.602120       37.458740       37.341560       37.253140       37.162660       37.103990       37.021340       36.974260       36.554240       36.225200       36.000840       35.781270       35.581070       35.407350       35.250210       35.114950    
2415.0000       38.826110       38.901680       38.964290       38.812710       38.666280       38.607530       38.446050       38.337320       38.267960       38.201020       38.143540       38.089910       38.048900       38.009850       37.977350       37.968610       37.963310       37.920830       37.893310       37.861660       37.607210       37.464300       37.347450       37.259590       37.169980       37.111920       37.030400       36.983820       36.567710       36.241270       36.019390       35.803130       35.607970       35.441560       35.293290       35.167630    
2425.0000       38.824260       38.899590       38.961700       38.811630       38.664790       38.608410       38.447370       38.336570       38.267330       38.201030       38.144050       38.090930       38.050390       38.012480       37.983600       37.977000       37.971140       37.929060       37.901700       37.870170       37.616360       37.475690       37.360660       37.274310       37.186720       37.129690       37.050170       37.004480       36.598230       36.286710       36.081910       35.889960       35.721480       35.577950       35.449650       35.341900    
2435.0000       38.817380       38.892430       38.954200       38.801900       38.655070       38.596600       38.435730       38.324700       38.254610       38.187510       38.129980       38.076320       38.035300       37.997090       37.967510       37.959870       37.953410       37.910870       37.883460       37.851800       37.595960       37.454030       37.338360       37.251720       37.163710       37.106560       37.026900       36.981190       36.575200       36.265100       36.062050       35.871750       35.704280       35.562370       35.435980       35.330070    
2445.0000       38.814080       38.888690       38.950700       38.801070       38.653980       38.599400       38.437860       38.325670       38.256480       38.190420       38.133600       38.080700       38.040380       38.003150       37.975000       37.970370       37.965440       37.923550       37.896020       37.864370       37.612290       37.474270       37.361780       37.277190       37.191320       37.135120       37.057190       37.012100       36.608970       36.299080       36.096900       35.909940       35.747280       35.610140       35.487950       35.385910    
2455.0000       38.808140       38.882720       38.945810       38.797550       38.650460       38.595070       38.434110       38.323350       38.254670       38.189140       38.132460       38.079700       38.039400       38.002170       37.973660       37.967270       37.961380       37.919180       37.891720       37.860070       37.604430       37.463390       37.348230       37.262020       37.174790       37.118100       37.039420       36.994080       36.589900       36.282020       36.082870       35.900420       35.742510       35.609220       35.490230       35.390980    
2465.0000       38.804530       38.878730       38.940610       38.790820       38.643850       38.588870       38.427520       38.316120       38.247250       38.181310       38.124340       38.071320       38.030790       37.993150       37.964410       37.958760       37.953850       37.911520       37.883870       37.852120       37.599050       37.460120       37.346790       37.261950       37.176010       37.119790       37.041770       36.996540       36.590630       36.281630       36.082730       35.900060       35.740630       35.604980       35.483180       35.380330    
2475.0000       38.800530       38.874450       38.935040       38.784440       38.637090       38.580300       38.419030       38.308370       38.239480       38.173590       38.116660       38.063630       38.023060       37.985180       37.955940       37.949470       37.943520       37.901090       37.873540       37.841800       37.585930       37.444610       37.329520       37.243400       37.156130       37.099410       37.020500       36.975030       36.568480       36.257930       36.054600       35.865400       35.699820       35.559980       35.435140       35.329720    
2485.0000       38.793460       38.866270       38.924620       38.775460       38.627670       38.574620       38.411750       38.299770       38.232150       38.167850       38.112220       38.060380       38.020930       37.983910       37.956460       37.953750       37.949960       37.908650       37.881050       37.849560       37.599840       37.462940       37.351300       37.267430       37.182200       37.126180       37.048230       37.002890       36.593690       36.278440       36.070210       35.874870       35.701030       35.551930       35.417950       35.302620    
2495.0000       38.749470       38.809770       38.838040       38.687770       38.534800       38.487670       38.318740       38.209720       38.151610       38.099400       38.051570       38.006490       37.972430       37.940270       37.917330       37.919640       37.918780       37.880950       37.853840       37.823680       37.582410       37.447030       37.336070       37.252670       37.167820       37.111780       37.033860       36.988370       36.576870       36.260170       36.050330       35.852540       35.677850       35.530520       35.399800       35.288270    
2505.0000       38.782620       38.854470       38.908950       38.760940       38.611920       38.561350       38.398040       38.284060       38.217350       38.154840       38.100390       38.049610       38.011030       37.975820       37.951390       37.951630       37.948190       37.907570       37.880040       37.848680       37.600590       37.466110       37.356780       37.274930       37.192130       37.137510       37.062290       37.018200       36.620700       36.317710       36.122240       35.943310       35.786980       35.654080       35.534950       35.433940    
2513.0000       38.760840       38.833080       38.897300       38.746350       38.599430       38.545750       38.382270       38.269600       38.201400       38.136370       38.080470       38.028530       37.989090       37.952040       37.924510       37.921830       37.918170       37.877030       37.849540       37.818230       37.570700       37.434800       37.324150       37.241080       37.156300       37.100330       37.022400       36.977050       36.567700       36.250830       36.039000       35.837450       35.653310       35.492530       35.346900       35.218190    
2518.0000       38.773620       38.845480       38.906360       38.758080       38.610500       38.559030       38.395910       38.283620       38.216430       38.152320       38.096760       38.045160       38.005900       37.968830       37.941590       37.939710       37.936300       37.894990       37.867250       37.835670       37.586060       37.449460       37.338620       37.255490       37.170790       37.114790       37.036750       36.991180       36.576120       36.253330       36.035530       35.820940       35.617710       35.437790       35.276410       35.133790    
2525.0000       38.774000       38.846830       38.908710       38.757710       38.610500       38.554980       38.392560       38.280880       38.211910       38.145740       38.088840       38.035930       37.995610       37.957610       37.928030       37.923350       37.919220       37.877140       37.849380       37.817690       37.565710       37.426880       37.314110       37.229610       37.143520       37.086970       37.008060       36.962200       36.545960       36.221560       36.000440       35.784130       35.586000       35.417560       35.269170       35.140360    
2535.0000       38.772170       38.844650       38.905730       38.754370       38.607210       38.552460       38.390160       38.277790       38.208530       38.141940       38.084700       38.031540       37.990970       37.953200       37.923660       37.919450       37.916030       37.873890       37.845960       37.814210       37.563790       37.426740       37.315120       37.231340       37.146000       37.089780       37.011550       36.965740       36.545670       36.219150       36.000430       35.791610       35.605670       35.450620       35.316320       35.203190    
2545.0000       38.767140       38.839190       38.898110       38.744960       38.597100       38.540840       38.378310       38.265460       38.195890       38.129340       38.072380       38.019440       37.979140       37.941710       37.912710       37.908690       37.904530       37.862690       37.835000       37.803490       37.553050       37.415860       37.303970       37.220040       37.134660       37.078390       37.000200       36.954730       36.541930       36.221020       36.003620       35.798540       35.618540       35.469630       35.340630       35.232040    
2555.0000       38.763260       38.834860       38.894550       38.745000       38.596870       38.543890       38.381310       38.267510       38.198890       38.133720       38.077720       38.025740       37.986310       37.950340       37.923360       37.921440       37.917550       37.876260       37.848630       37.817210       37.567520       37.431890       37.321600       37.238970       37.155130       37.099620       37.022960       36.978090       36.573380       36.263660       36.058090       35.866560       35.701830       35.566440       35.448730       35.351340    
2565.0000       38.759090       38.830410       38.890450       38.740280       38.592460       38.538990       38.375940       38.262860       38.194380       38.128890       38.072640       38.020460       37.980840       37.943860       37.915910       37.913930       37.910560       37.869210       37.841510       37.809990       37.560880       37.424650       37.314190       37.231520       37.147610       37.092290       37.015620       36.970800       36.565480       36.255230       36.046170       35.847210       35.671550       35.525570       35.398540       35.291860    
2575.0000       38.755190       38.826160       38.886050       38.738490       38.590200       38.540580       38.376830       38.261900       38.194300       38.130000       38.074520       38.023120       37.984150       37.948100       37.922050       37.923480       37.921330       37.880370       37.852440       37.820770       37.573590       37.440750       37.333310       37.252910       37.171460       37.117230       37.042470       36.998270       36.596180       36.290140       36.087380       35.897220       35.729640       35.589850       35.467800       35.365280    
2585.0000       38.750980       38.821660       38.881370       38.733170       38.585110       38.534840       38.370750       38.256370       38.188830       38.124400       38.069080       38.017830       37.979060       37.942740       37.916410       37.917670       37.915660       37.875110       37.847350       37.815960       37.570530       37.437200       37.329290       37.248500       37.166570       37.112090       37.036710       36.992350       36.591030       36.286980       36.085290       35.894990       35.725310       35.582100       35.455840       35.348420    
2595.0000       38.743420       38.813940       38.875170       38.727290       38.579560       38.529950       38.365250       38.251350       38.184070       38.119740       38.064530       38.013360       37.974680       37.938230       37.910920       37.911470       37.910580       37.869810       37.841880       37.810460       37.567200       37.434800       37.327730       37.247320       37.165410       37.110590       37.034500       36.989520       36.580560       36.272340       36.067600       35.874500       35.702790       35.558270       35.430200       35.320260    
2605.0000       38.741990       38.812130       38.872150       38.723280       38.575190       38.523470       38.358650       38.245720       38.178260       38.113680       38.058170       38.006770       37.967820       37.930880       37.902310       37.901480       37.899940       37.858860       37.830920       37.799370       37.553340       37.418730       37.310040       37.228570       37.145690       37.090580       37.014010       36.968970       36.560240       36.251750       36.044960       35.847810       35.670520       35.520950       35.388790       35.274990    
2615.0000       38.735740       38.805490       38.865410       38.716230       38.568120       38.516690       38.351570       38.238720       38.171500       38.107190       38.051900       38.000670       37.961920       37.925140       37.896320       37.895920       37.894890       37.854030       37.826050       37.794580       37.549440       37.415420       37.307070       37.225650       37.142700       37.087550       37.010910       36.965860       36.556010       36.242650       36.029120       35.823290       35.637690       35.481820       35.344930       35.227260    
2625.0000       38.733520       38.802930       38.862400       38.713730       38.565430       38.515730       38.350860       38.236210       38.169060       38.104900       38.049660       37.998510       37.959820       37.923350       37.896990       37.899430       37.897820       37.857140       37.829210       37.797600       37.551390       37.418110       37.310970       37.231160       37.150490       37.096740       37.022540       36.978680       36.581520       36.283210       36.085660       35.900340       35.735020       35.595000       35.470090       35.361900    
2635.0000       38.730010       38.799390       38.858810       38.710920       38.562210       38.513250       38.348870       38.233230       38.165840       38.101940       38.046840       37.995870       37.957350       37.922040       37.897500       37.899040       37.896870       37.856270       37.828560       37.797300       37.552520       37.420650       37.313780       37.233860       37.153020       37.099090       37.024920       36.980990       36.583900       36.288900       36.096670       35.920620       35.768990       35.643590       35.533980       35.442150    
2645.0000       38.725490       38.794350       38.853750       38.708680       38.559330       38.514250       38.351030       38.231520       38.163750       38.100890       38.046760       37.996730       37.959120       37.927110       37.907530       37.912450       37.909350       37.869780       37.842480       37.811610       37.568190       37.438900       37.333750       37.255270       37.176140       37.123200       37.051460       37.008810       36.626270       36.345110       36.165840       36.004000       35.864620       35.748100       35.645760       35.560590    
2655.0000       38.722150       38.790750       38.849930       38.705620       38.555980       38.510780       38.348320       38.228900       38.160940       38.098450       38.044450       37.994550       37.957090       37.926460       37.906330       37.909790       37.906210       37.866600       37.839420       37.808740       37.565240       37.435850       37.330210       37.251260       37.171350       37.117880       37.045650       37.002720       36.621160       36.344140       36.169370       36.015060       35.886300       35.779010       35.684300       35.606520    
2665.0000       38.716030       38.784330       38.841830       38.693510       38.543790       38.495350       38.330900       38.212750       38.144620       38.081320       38.027100       37.976980       37.939380       37.906770       37.884940       37.887150       37.884300       37.844790       37.817630       37.787120       37.545680       37.414790       37.307630       37.227160       37.145550       37.091180       37.016850       36.973050       36.582000       36.296200       36.110650       35.941660       35.796910       35.677510       35.573720       35.487430    
2675.0000       38.709850       38.777250       38.835690       38.690310       38.540660       38.495620       38.331600       38.212740       38.145550       38.083470       38.029840       37.980310       37.943150       37.911600       37.891230       37.895140       37.892550       37.853170       37.825940       37.795350       37.553810       37.424450       37.318810       37.239640       37.159490       37.105800       37.032790       36.989490       36.601600       36.319100       36.138520       35.977080       35.839960       35.726560       35.627100       35.543900    
2685.0000       38.708330       38.775960       38.835330       38.689700       38.540320       38.494150       38.330880       38.212320       38.144520       38.081850       38.027840       37.977970       37.940530       37.909220       37.887810       37.890250       37.887550       37.847980       37.820760       37.790180       37.548440       37.418480       37.312340       37.232900       37.152400       37.098540       37.025390       36.982060       36.595960       36.316230       36.136750       35.976630       35.841680       35.730390       35.633450       35.553230    
2695.0000       38.702440       38.769780       38.826740       38.678760       38.528600       38.481380       38.316540       38.197430       38.129570       38.066890       38.013110       37.963480       37.926300       37.894620       37.873640       37.876880       37.874400       37.835170       37.808020       37.777600       37.537320       37.407850       37.301750       37.222050       37.141050       37.086840       37.012870       36.969150       36.577300       36.291660       36.106650       35.939240       35.795850       35.677630       35.574790       35.488770    
2705.0000       38.700000       38.767240       38.823310       38.674770       38.524230       38.477970       38.313020       38.191510       38.122870       38.060130       38.006710       37.957430       37.920710       37.890540       37.870660       37.875800       37.873950       37.835190       37.807980       37.777660       37.538430       37.410280       37.305250       37.226640       37.146910       37.093350       37.020760       36.977540       36.589960       36.307540       36.126050       35.964180       35.828430       35.716690       35.619120       35.538010    
