                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
2275.0000       38.385270       38.411310       38.448820       38.475750       38.517510       38.600840       38.667820       38.572810       38.525250       38.472850       38.418250       38.361360       38.310410       38.251410       38.213000       38.186490       38.164110       38.144440       38.128480       38.081050       37.816120       37.670500       37.567550       37.481690       37.419810       37.358940       37.288860       37.248660       36.884570       36.669670       36.486870       36.337020       36.205110       36.096640       35.996070       35.902090    
2285.0000       38.378460       38.404460       38.441840       38.468640       38.510450       38.593460       38.664170       38.568640       38.521730       38.469780       38.415780       38.359480       38.308980       38.250200       38.212080       38.185890       38.163740       38.144340       38.128290       38.081130       37.816180       37.670850       37.568190       37.482600       37.420940       37.360280       37.290680       37.250650       36.889150       36.675620       36.494790       36.346880       36.217040       36.110560       36.012090       35.920520    
2295.0000       38.364750       38.390860       38.428220       38.454650       38.496020       38.578260       38.646480       38.551180       38.503770       38.451490       38.397180       38.340680       38.290120       38.231360       38.193410       38.167470       38.145600       38.126470       38.110840       38.063790       37.800340       37.655870       37.553850       37.468470       37.406670       37.345820       37.275840       37.235580       36.871040       36.656060       36.473420       36.323730       36.191390       36.082990       35.982570       35.889050    
2305.0000       38.360770       38.386790       38.424130       38.451150       38.493520       38.577210       38.645370       38.551670       38.504880       38.452910       38.398750       38.342220       38.291520       38.233210       38.195250       38.169110       38.146680       38.126840       38.111060       38.063830       37.800790       37.654690       37.550970       37.464020       37.401340       37.339650       37.268970       37.228410       36.864080       36.650900       36.470560       36.323430       36.193980       36.087770       35.989730       35.899010    
2315.0000       38.358310       38.384500       38.422060       38.449040       38.491090       38.574330       38.638740       38.545030       38.497200       38.444500       38.389620       38.332450       38.281320       38.222730       38.184520       38.158080       38.135570       38.115650       38.099990       38.052580       37.790100       37.644590       37.541080       37.454400       37.391770       37.330100       37.259110       37.218460       36.852410       36.639150       36.459220       36.312340       36.183030       36.077270       35.979840       35.889550    
2325.0000       38.337510       38.365020       38.403270       38.430240       38.472490       38.553590       38.598550       38.503390       38.449780       38.394750       38.338460       38.281090       38.229730       38.171650       38.132230       38.104710       38.080720       38.059190       38.042300       37.995240       37.732140       37.584130       37.480860       37.394280       37.332100       37.271580       37.201080       37.161270       36.797950       36.584560       36.402830       36.252210       36.117610       36.006090       35.903120       35.807690    
2335.0000       38.345490       38.371910       38.409590       38.436630       38.478900       38.562180       38.623380       38.530290       38.481870       38.429040       38.373760       38.316250       38.264840       38.205880       38.167530       38.140600       38.118480       38.099010       38.083520       38.035850       37.772540       37.626720       37.523690       37.437520       37.375350       37.314260       37.243900       37.203500       36.837360       36.624180       36.444820       36.297340       36.166700       36.058490       35.957730       35.863240    
2345.0000       38.339520       38.365910       38.403540       38.430610       38.472980       38.556700       38.614660       38.523640       38.475620       38.423230       38.368140       38.310550       38.258790       38.199960       38.161480       38.134510       38.112070       38.092220       38.076910       38.028660       37.763210       37.614920       37.509930       37.422370       37.359260       37.297120       37.225740       37.184880       36.813480       36.597630       36.415310       36.264140       36.129620       36.017290       35.911990       35.812540    
2355.0000       38.334640       38.361000       38.398520       38.425510       38.467940       38.551300       38.618510       38.524360       38.477130       38.424900       38.370530       38.313860       38.263050       38.204520       38.166470       38.139600       38.117430       38.097820       38.081800       38.034410       37.770020       37.623000       37.518880       37.432320       37.369950       37.308680       37.238630       37.198430       36.836740       36.625520       36.448540       36.303960       36.177210       36.073070       35.976690       35.886990    
2365.0000       38.327630       38.354030       38.391600       38.418630       38.461060       38.544650       38.604690       38.513550       38.465980       38.413870       38.359050       38.301780       38.250310       38.191710       38.153560       38.126680       38.104470       38.084860       38.069580       38.021510       37.756290       37.607940       37.502890       37.415340       37.352310       37.290390       37.219480       37.178680       36.809220       36.594690       36.414580       36.265890       36.133870       36.024190       35.921710       35.825200    
2375.0000       38.321350       38.347790       38.385360       38.412410       38.454970       38.538340       38.603300       38.510440       38.463200       38.410970       38.356310       38.299300       38.248230       38.189620       38.151630       38.124710       38.102760       38.083410       38.067840       38.020190       37.756630       37.609990       37.506070       37.419400       37.357140       37.295890       37.225650       37.185200       36.820080       36.608180       36.430990       36.285240       36.156700       36.050260       35.951460       35.859160    
2385.0000       38.307230       38.333480       38.370820       38.397950       38.441070       38.525260       38.585020       38.496060       38.449510       38.398120       38.343700       38.286610       38.235150       38.176830       38.138900       38.112260       38.090160       38.070700       38.055910       38.007740       37.743780       37.595380       37.489740       37.401660       37.338190       37.275670       37.203850       37.162640       36.788650       36.572280       36.390220       36.239690       36.105110       35.992820       35.887580       35.788190    
2395.0000       38.308710       38.335100       38.372530       38.399450       38.442040       38.525340       38.591210       38.499200       38.452700       38.401130       38.346740       38.289870       38.238760       38.179840       38.141960       38.115460       38.094020       38.075370       38.060290       38.012570       37.748740       37.603100       37.499810       37.413870       37.351790       37.290700       37.220730       37.180380       36.814040       36.599740       36.419510       36.271050       36.139190       36.029790       35.927360       35.830950    
2405.0000       38.303270       38.329770       38.367360       38.394510       38.437110       38.520830       38.582930       38.491730       38.444580       38.392560       38.337760       38.280560       38.229200       38.170580       38.132620       38.105850       38.083980       38.064770       38.049670       38.001790       37.738430       37.591800       37.487600       37.400690       37.337980       37.276250       37.205350       37.164610       36.795710       36.581940       36.402540       36.254860       36.123430       36.013840       35.911510       35.815380    
2415.0000       38.297760       38.324300       38.361850       38.388940       38.431640       38.515170       38.580460       38.488240       38.441330       38.389350       38.334820       38.277850       38.226730       38.168070       38.130140       38.103580       38.081670       38.062500       38.047190       37.999420       37.735940       37.590180       37.486870       37.400830       37.338610       37.277360       37.207120       37.166670       36.800970       36.587720       36.409000       36.261540       36.130550       36.021410       35.919430       35.823760    
2425.0000       38.293790       38.320360       38.357840       38.384790       38.427540       38.510870       38.582430       38.488390       38.441830       38.389800       38.335850       38.279480       38.228900       38.170460       38.132870       38.107070       38.084970       38.065620       38.049840       38.002540       37.739520       37.594390       37.491610       37.405820       37.343910       37.282940       37.213170       37.172980       36.812920       36.602010       36.426120       36.283370       36.157530       36.053810       35.957900       35.869430    
2435.0000       38.286050       38.312710       38.350310       38.377440       38.420170       38.503650       38.572430       38.478730       38.431410       38.378960       38.324690       38.268150       38.217410       38.159200       38.121500       38.095480       38.072990       38.053110       38.037130       37.989820       37.726970       37.580660       37.476830       37.390000       37.327380       37.265740       37.195190       37.154770       36.793780       36.583200       36.407330       36.264580       36.138920       36.035260       35.939520       35.851490    
2445.0000       38.281750       38.308410       38.345910       38.372960       38.415700       38.498990       38.574640       38.479310       38.432810       38.380840       38.327210       38.271200       38.220860       38.162240       38.124610       38.098980       38.076840       38.057550       38.041340       37.994170       37.729970       37.585090       37.482980       37.398220       37.336980       37.276730       37.207870       37.168140       36.813960       36.604730       36.430420       36.289170       36.164830       36.062470       35.967970       35.881440    
2455.0000       38.275750       38.302350       38.339800       38.366830       38.409760       38.493110       38.567000       38.472960       38.426690       38.374850       38.321250       38.265250       38.214890       38.156680       38.119330       38.093950       38.071740       38.052260       38.036370       37.989310       37.726730       37.581880       37.479110       37.393070       37.330970       37.269790       37.199750       37.159410       36.801210       36.591710       36.417200       36.276380       36.151890       36.049580       35.955450       35.869550    
2465.0000       38.270170       38.296830       38.334320       38.361360       38.404250       38.487610       38.562260       38.467600       38.421210       38.369360       38.315780       38.259820       38.209480       38.151040       38.113470       38.087960       38.065740       38.046300       38.030140       37.982930       37.718660       37.573360       37.470840       37.385280       37.323680       37.263040       37.193780       37.153810       36.797940       36.588290       36.413890       36.272950       36.149140       36.047490       35.954180       35.869110    
2475.0000       38.264260       38.291020       38.328520       38.355580       38.398550       38.481830       38.553730       38.459940       38.413410       38.361470       38.307710       38.251580       38.201160       38.143020       38.105590       38.079930       38.057750       38.038310       38.022410       37.975290       37.712530       37.566880       37.463380       37.377040       37.314770       37.253430       37.183200       37.142850       36.783230       36.572590       36.397240       36.254650       36.129010       36.025670       35.930310       35.842950    
2485.0000       38.258630       38.285200       38.322530       38.349370       38.392130       38.475110       38.553990       38.458460       38.412940       38.361540       38.308330       38.252630       38.202560       38.143690       38.106330       38.080910       38.059470       38.041080       38.025120       37.978010       37.713890       37.570600       37.469480       37.385460       37.324790       37.265080       37.196820       37.157300       36.801670       36.589740       36.412930       36.269080       36.141810       36.036520       35.938880       35.848560    
2495.0000       38.222360       38.246620       38.282220       38.306190       38.344480       38.422420       38.507980       38.411520       38.369120       38.320090       38.269540       38.216640       38.168980       38.111880       38.076730       38.053560       38.034220       38.017810       38.003040       37.957360       37.698190       37.556900       37.456560       37.372880       37.312310       37.252690       37.184500       37.145000       36.789730       36.577770       36.401000       36.257150       36.130210       36.024970       35.927330       35.837070    
2505.0000       38.246090       38.272740       38.309980       38.336780       38.379590       38.462260       38.547770       38.450220       38.404850       38.353400       38.300800       38.245810       38.196340       38.137650       38.100470       38.075710       38.054090       38.035530       38.019000       37.972400       37.708550       37.566380       37.466450       37.383670       37.323610       37.264520       37.197150       37.158010       36.810740       36.603270       36.430480       36.291730       36.170020       36.070110       35.978070       35.894050    
2513.0000       38.223400       38.250450       38.287670       38.314940       38.359600       38.443810       38.526430       38.431670       38.386950       38.335930       38.282920       38.227370       38.177380       38.118420       38.081120       38.055720       38.034540       38.016450       38.000650       37.953610       37.690680       37.548880       37.449040       37.366190       37.306220       37.247310       37.179970       37.140820       36.786510       36.575160       36.398980       36.255180       36.127690       36.021680       35.923140       35.831940    
2518.0000       38.236000       38.262740       38.299950       38.326690       38.369800       38.452710       38.535840       38.439950       38.395310       38.344430       38.291750       38.236540       38.186810       38.127900       38.090690       38.065350       38.044400       38.026450       38.010420       37.963440       37.698890       37.555940       37.454980       37.371560       37.311240       37.251980       37.184430       37.145170       36.790070       36.577030       36.398990       36.252740       36.123030       36.015430       35.914990       35.820980    
2525.0000       38.234660       38.261560       38.299060       38.326290       38.369590       38.453190       38.529300       38.434770       38.388880       38.337350       38.283860       38.227950       38.177650       38.118950       38.081460       38.055600       38.034050       38.015410       37.999440       37.952250       37.688020       37.543390       37.441030       37.356230       37.294820       37.234450       37.165630       37.125820       36.767350       36.554590       36.376310       36.229850       36.099900       35.991500       35.890190       35.795390    
2535.0000       38.229750       38.256710       38.294210       38.321340       38.364700       38.448270       38.525230       38.430610       38.384620       38.333130       38.279760       38.223850       38.173460       38.114380       38.076790       38.051300       38.029630       38.010890       37.994840       37.947410       37.681640       37.537340       37.435730       37.351670       37.290930       37.231110       37.162680       37.123050       36.767440       36.554740       36.376400       36.231010       36.101360       35.993060       35.892480       35.799510    
2545.0000       38.222930       38.250050       38.287620       38.314700       38.358020       38.441290       38.517860       38.422710       38.376270       38.324430       38.270920       38.215050       38.164800       38.106030       38.068630       38.043160       38.021520       38.002880       37.986830       37.939780       37.676350       37.532520       37.431300       37.347030       37.286190       37.226330       37.157760       37.118130       36.763130       36.551990       36.375770       36.231810       36.103390       35.996180       35.896390       35.804370    
2555.0000       38.219200       38.246190       38.283620       38.310590       38.353910       38.437010       38.519910       38.423870       38.378280       38.326800       38.273860       38.218520       38.168680       38.109830       38.072740       38.047890       38.026550       38.008220       37.992090       37.945400       37.682470       37.540000       37.439790       37.356480       37.296180       37.236870       37.169210       37.129960       36.781270       36.573470       36.401160       36.261890       36.138440       36.036020       35.941260       35.854680    
2565.0000       38.213970       38.240970       38.278400       38.305440       38.348760       38.432120       38.514520       38.418540       38.373270       38.321980       38.269020       38.213650       38.163810       38.104920       38.067710       38.042190       38.020980       38.002820       37.986590       37.939720       37.676180       37.533450       37.433170       37.350030       37.289890       37.230770       37.163390       37.124260       36.774930       36.566520       36.394040       36.254550       36.131070       36.028450       35.933140       35.845430    
2575.0000       38.209530       38.236470       38.273820       38.300790       38.344160       38.427250       38.517010       38.419080       38.374430       38.323430       38.271050       38.216270       38.166910       38.107730       38.070670       38.045590       38.024720       38.006980       37.990390       37.943840       37.679130       37.537670       37.438610       37.356880       37.297800       37.239700       37.173560       37.134970       36.791410       36.584800       36.414150       36.277000       36.155920       36.055820       35.963290       35.878690    
2585.0000       38.204360       38.231310       38.268630       38.295640       38.338950       38.422130       38.511380       38.413880       38.369610       38.318810       38.266290       38.211360       38.161920       38.102580       38.065590       38.040230       38.019760       38.002490       37.986210       37.939590       37.675860       37.535020       37.436350       37.355030       37.296110       37.238170       37.172200       37.133690       36.789130       36.582500       36.412090       36.275050       36.154420       36.054610       35.962360       35.877790    
2595.0000       38.197920       38.224820       38.262130       38.289210       38.332630       38.415900       38.505430       38.408420       38.364500       38.313980       38.261550       38.206540       38.156980       38.097230       38.060240       38.035080       38.015000       37.998140       37.982120       37.935330       37.670690       37.530190       37.431620       37.350750       37.292080       37.234440       37.168830       37.130530       36.786030       36.578170       36.407180       36.269150       36.147820       36.047200       35.954110       35.868630    
2605.0000       38.192840       38.219890       38.257250       38.284330       38.327770       38.411060       38.496850       38.400800       38.356600       38.305970       38.253270       38.198010       38.148250       38.088740       38.051780       38.026240       38.006110       37.989150       37.973280       37.926430       37.662390       37.520870       37.421390       37.339460       37.280220       37.222020       37.155810       37.117200       36.770290       36.562220       36.391020       36.252310       36.129910       36.028550       35.934700       35.848260    
2615.0000       38.186790       38.213830       38.251160       38.278190       38.321700       38.404930       38.491340       38.395280       38.351200       38.300710       38.248090       38.192960       38.143290       38.083830       38.046910       38.021360       38.001320       37.984570       37.968750       37.921950       37.658230       37.516990       37.417700       37.335960       37.276730       37.218540       37.152400       37.113770       36.766690       36.558470       36.386790       36.247580       36.123950       36.020740       35.924720       35.835860    
2625.0000       38.182340       38.209360       38.246660       38.273670       38.317170       38.400280       38.491860       38.393720       38.349760       38.299160       38.246990       38.192440       38.143330       38.084210       38.047340       38.021690       38.001410       37.984250       37.967610       37.921200       37.657150       37.515640       37.416470       37.334770       37.275800       37.217900       37.152200       37.113940       36.772690       36.567860       36.400080       36.264950       36.146760       36.049040       35.958850       35.876380    
2635.0000       38.177170       38.204250       38.241540       38.268530       38.312060       38.395180       38.489060       38.390820       38.346730       38.295910       38.243910       38.189410       38.140260       38.081050       38.044300       38.019770       37.998960       37.981360       37.964700       37.918210       37.654150       37.513650       37.415340       37.334480       37.275980       37.218430       37.152990       37.114740       36.776630       36.572780       36.406290       36.273500       36.156780       36.060500       35.972210       35.892670    
2645.0000       38.173510       38.200500       38.237670       38.264610       38.307990       38.391000       38.495380       38.394610       38.350610       38.299550       38.248310       38.194640       38.146150       38.087180       38.050730       38.027400       38.006050       37.987830       37.970450       37.924670       37.662410       37.524220       37.427680       37.348010       37.290180       37.233170       37.168340       37.130420       36.800980       36.601740       36.438480       36.310360       36.198580       36.106800       36.023100       35.948590    
2655.0000       38.168390       38.195370       38.232530       38.259450       38.302870       38.385840       38.490060       38.390120       38.345890       38.294800       38.243640       38.189980       38.141400       38.082430       38.046140       38.023370       38.001890       37.983360       37.966170       37.920350       37.658470       37.520570       37.424500       37.344820       37.286990       37.230000       37.165170       37.127200       36.799000       36.601390       36.439810       36.313800       36.204120       36.114180       36.032580       35.960750    
2665.0000       38.161080       38.188240       38.225470       38.252400       38.295960       38.378760       38.477650       38.379060       38.334890       38.283810       38.232030       38.177710       38.128720       38.069530       38.033210       38.009830       37.988910       37.971100       37.954560       37.908390       37.646890       37.508750       37.412000       37.331970       37.273900       37.216650       37.151390       37.113180       36.778480       36.577240       36.413080       36.283470       36.170090       36.076430       35.990740       35.914160    
2675.0000       38.155670       38.182670       38.219780       38.246640       38.290180       38.372860       38.477300       38.377700       38.334040       38.283240       38.232070       38.178320       38.129700       38.070490       38.034260       38.011400       37.990440       37.972610       37.955760       37.909810       37.647910       37.510590       37.414640       37.335460       37.277800       37.220900       37.156200       37.118240       36.787480       36.587550       36.424160       36.296310       36.184490       36.092600       36.008780       35.934520    
2685.0000       38.152480       38.179490       38.216610       38.243600       38.287240       38.370140       38.474330       38.375060       38.331250       38.280430       38.229290       38.175590       38.126960       38.067850       38.031670       38.008840       37.987750       37.969670       37.952730       37.906830       37.645240       37.507680       37.411470       37.332050       37.274320       37.217360       37.152590       37.114670       36.786250       36.588330       36.427020       36.300730       36.190360       36.099490       36.016860       35.943810    
2695.0000       38.144310       38.171520       38.208760       38.235660       38.279350       38.361990       38.464080       38.364990       38.320980       38.269950       38.218380       38.164260       38.115430       38.056050       38.019900       37.996960       37.976280       37.958750       37.942230       37.896160       37.635070       37.498120       37.402370       37.323010       37.265340       37.208480       37.143770       37.105760       36.772850       36.571640       36.407410       36.277840       36.163950       36.069980       35.983980       35.907140    
2705.0000       38.140870       38.168080       38.205290       38.232200       38.275920       38.358650       38.463580       38.363780       38.319600       38.268480       38.217190       38.163440       38.114820       38.055560       38.019460       37.996820       37.975910       37.958100       37.941180       37.895460       37.634500       37.497440       37.401440       37.322120       37.264370       37.207460       37.142800       37.104860       36.775560       36.576540       36.413890       36.286580       36.174920       36.082740       35.998480       35.923840    
2715.0000       38.135040       38.162210       38.199390       38.226360       38.270050       38.352870       38.454310       38.355400       38.311950       38.261260       38.209840       38.155870       38.107160       38.048040       38.011890       37.988480       37.967940       37.950690       37.934130       37.888160       37.626870       37.488740       37.391850       37.311720       37.253600       37.196300       37.131190       37.093100       36.759570       36.558070       36.393520       36.263410       36.148990       36.054030       35.966830       35.888680    
2725.0000       38.128860       38.156150       38.193340       38.220240       38.264090       38.346770       38.450430       38.350650       38.307160       38.256500       38.205290       38.151550       38.103000       38.043830       38.007630       37.984150       37.963500       37.946210       37.929260       37.883330       37.620860       37.482670       37.386220       37.306550       37.248790       37.191900       37.127350       37.089480       36.757720       36.556280       36.391560       36.261080       36.146590       36.051690       35.964580       35.886340    
2735.0000       38.119090       38.146350       38.183280       38.210370       38.254970       38.338290       38.450820       38.349380       38.307220       38.257190       38.206820       38.154010       38.106210       38.047290       38.011240       37.987560       37.967110       37.950000       37.932450       37.886980       37.624350       37.486420       37.390410       37.311730       37.254580       37.198360       37.134710       37.097290       36.771560       36.573060       36.411240       36.283620       36.171900       36.079560       35.994870       35.919330    
2745.0000       38.118460       38.145810       38.183090       38.210150       38.254090       38.337140       38.433780       38.336130       38.293060       38.242810       38.190910       38.136440       38.087310       38.027660       37.991250       37.966340       37.946640       37.930370       37.914170       37.867560       37.604480       37.465400       37.368180       37.288490       37.230700       37.173820       37.109260       37.071330       36.732980       36.528720       36.362580       36.228660       36.110410       36.011670       35.920350       35.837180    
2755.0000       38.113690       38.141000       38.178220       38.205240       38.249260       38.332400       38.431300       38.333180       38.290130       38.239730       38.188110       38.133910       38.085050       38.025790       37.989540       37.965080       37.944980       37.928130       37.911690       37.865350       37.603070       37.464210       37.366960       37.286900       37.228790       37.171620       37.106820       37.068810       36.733280       36.531000       36.367130       36.236320       36.121190       36.025470       35.937580       35.858520    
2765.0000       38.107650       38.135020       38.172200       38.199080       38.242970       38.325700       38.430320       38.330760       38.287850       38.237430       38.186280       38.132560       38.084070       38.024700       37.988700       37.965110       37.944960       37.928180       37.911450       37.865440       37.603570       37.466180       37.370170       37.291350       37.234020       37.177570       37.113570       37.075950       36.745890       36.545570       36.383660       36.255850       36.143200       36.049590       35.963820       35.887210    
2775.0000       38.105610       38.132840       38.169910       38.196900       38.240790       38.323670       38.434520       38.333100       38.290660       38.240270       38.189590       38.136430       38.088490       38.029470       37.993480       37.970040       37.949580       37.932520       37.915150       37.869580       37.608090       37.471090       37.375340       37.296510       37.239200       37.182770       37.118970       37.081570       36.756240       36.557780       36.397390       36.271130       36.160220       36.068370       35.984380       35.909810    
2785.0000       38.099700       38.126950       38.164040       38.191030       38.235000       38.317920       38.428990       38.327130       38.285210       38.235210       38.184500       38.131390       38.083490       38.024080       37.988080       37.963530       37.944030       37.927880       37.910530       37.864880       37.601710       37.464040       37.368040       37.289630       37.232670       37.176750       37.113690       37.076530       36.747810       36.545830       36.381980       36.251140       36.135790       36.039780       35.951340       35.871330    
2795.0000       38.087860       38.115470       38.152830       38.179810       38.223960       38.306900       38.401830       38.306110       38.263640       38.214130       38.162100       38.107070       38.057330       37.996200       37.959630       37.935750       37.917300       37.902740       37.887700       37.840550       37.572720       37.433240       37.335580       37.255280       37.196700       37.138710       37.072920       37.033940       36.677010       36.455930       36.273130       36.123490       35.987370       35.872450       35.764500       35.664380    
2805.0000       38.086900       38.114380       38.151600       38.178610       38.222710       38.305610       38.408380       38.310200       38.268410       38.219140       38.167770       38.113680       38.064760       38.004100       37.967790       37.943480       37.925120       37.910670       37.894870       37.848350       37.581970       37.443310       37.346690       37.267520       37.209850       37.152930       37.088420       37.050140       36.702870       36.487850       36.310390       36.165930       36.035640       35.925760       35.822770       35.727720    
2815.0000       38.085380       38.112660       38.149670       38.176670       38.220590       38.303390       38.420780       38.317320       38.275580       38.225480       38.175290       38.122680       38.075260       38.016090       37.980260       37.956420       37.936440       37.919820       37.901910       37.856620       37.594460       37.458150       37.363080       37.285240       37.228680       37.173100       37.110450       37.073670       36.752390       36.554630       36.395670       36.270050       36.160580       36.069830       35.986980       35.913050    
2825.0000       38.078500       38.105880       38.142920       38.169810       38.213750       38.296410       38.416210       38.312580       38.270030       38.219350       38.169390       38.116980       38.069560       38.010700       37.974860       37.952450       37.931270       37.913540       37.895360       37.850170       37.588940       37.453400       37.359400       37.282050       37.225760       37.170250       37.107430       37.070480       36.754010       36.559930       36.403400       36.281700       36.175520       36.087820       36.008140       35.938290    
2835.0000       38.071670       38.099240       38.136420       38.163400       38.207480       38.290260       38.407050       38.303970       38.260420       38.209310       38.159010       38.106310       38.058560       37.999430       37.963550       37.941280       37.920020       37.902030       37.883920       37.838620       37.577710       37.442420       37.348850       37.271700       37.215500       37.160110       37.097170       37.060150       36.743650       36.549730       36.392890       36.271510       36.165110       36.077150       35.997010       35.926980    
2845.0000       38.069230       38.096620       38.133680       38.160680       38.204800       38.287670       38.401900       38.300740       38.257430       38.206600       38.156350       38.103660       38.055830       37.997320       37.961650       37.939390       37.917970       37.899710       37.881980       37.836650       37.576830       37.440260       37.344960       37.266300       37.209110       37.152580       37.088340       37.050670       36.730130       36.535500       36.377080       36.254050       36.146260       36.057050       35.975090       35.902700    
2855.0000       38.064070       38.091460       38.128510       38.155480       38.199620       38.282330       38.397270       38.295960       38.253240       38.202740       38.152400       38.099520       38.051620       37.992560       37.956840       37.934500       37.913770       37.896550       37.879160       37.833710       37.573140       37.437320       37.342350       37.263990       37.206840       37.150410       37.086560       37.049050       36.723760       36.524540       36.362890       36.235760       36.124350       36.031780       35.946380       35.869580    
2865.0000       38.059700       38.087060       38.124020       38.150960       38.194950       38.277710       38.398870       38.296810       38.253570       38.202780       38.153020       38.100790       38.053190       37.994310       37.958900       37.937560       37.916340       37.898030       37.880140       37.835000       37.575030       37.440490       37.347010       37.269840       37.213580       37.157910       37.094630       37.057250       36.740170       36.547100       36.390200       36.269370       36.163840       36.076730       35.997010       35.927580    
2875.0000       38.054550       38.081950       38.118930       38.145890       38.189950       38.272740       38.392270       38.291340       38.247770       38.196890       38.147080       38.094760       38.046980       37.987930       37.952740       37.931510       37.910350       37.891800       37.874080       37.828760       37.569190       37.434450       37.340970       37.263850       37.207650       37.152160       37.089110       37.051850       36.735790       36.544290       36.388940       36.270210       36.166000       36.079960       36.001540       35.933770    
2885.0000       38.049780       38.077160       38.114110       38.141030       38.185130       38.267880       38.391060       38.288740       38.245390       38.194600       38.145060       38.093060       38.045580       37.986580       37.951270       37.929960       37.908760       37.890420       37.872270       37.827220       37.567020       37.432320       37.338990       37.262150       37.206210       37.151040       37.088420       37.051480       36.738080       36.546630       36.391430       36.272050       36.167980       36.081830       36.003330       35.935010    
2895.0000       38.044720       38.072150       38.109110       38.136060       38.180180       38.262950       38.384590       38.283480       38.240190       38.189490       38.139780       38.087540       38.039800       37.980380       37.945220       37.924140       37.903300       37.885200       37.867520       37.822260       37.562410       37.428520       37.335880       37.259540       37.203900       37.149070       37.086830       37.049980       36.735620       36.543960       36.389190       36.269970       36.165700       36.079050       36.000260       35.931760    
2910.0000       38.037350       38.064790       38.101670       38.128550       38.172650       38.255260       38.386960       38.282870       38.238910       38.187730       38.138780       38.087560       38.040550       37.981440       37.946400       37.925750       37.904190       37.885100       37.866040       37.821450       37.561810       37.428490       37.336890       37.261680       37.206790       37.152820       37.091690       37.055470       36.751520       36.565400       36.414920       36.300510       36.200900       36.118490       36.043820       35.979520    
2930.0000       38.027650       38.055130       38.092040       38.119000       38.163210       38.245920       38.376300       38.272620       38.228950       38.177900       38.128890       38.077520       38.030430       37.971280       37.936210       37.915400       37.893950       37.875000       37.856100       37.811290       37.551230       37.417550       37.325620       37.250120       37.195110       37.141010       37.079740       37.043430       36.737560       36.550110       36.398990       36.283970       36.183590       36.100500       36.025160       35.960090    
2950.0000       38.016080       38.043620       38.080540       38.107340       38.151650       38.234120       38.366580       38.261940       38.218430       38.167390       38.118500       38.067370       38.020500       37.961420       37.926380       37.905430       37.884090       37.865350       37.846240       37.801580       37.541620       37.408290       37.316750       37.241650       37.186890       37.133010       37.071940       37.035760       36.731830       36.545190       36.394340       36.279400       36.178790       36.095380       36.019580       35.954220    
2970.0000       38.007840       38.035270       38.072110       38.099000       38.143320       38.225900       38.361530       38.257190       38.213290       38.162080       38.113500       38.062700       38.015920       37.957040       37.922220       37.901840       37.880100       37.860720       37.841420       37.796960       37.537880       37.404810       37.313630       37.238570       37.183860       37.129910       37.068670       37.032330       36.730290       36.545220       36.394860       36.281050       36.181560       36.098980       36.023830       35.959420    
2990.0000       37.997390       38.024840       38.061620       38.088490       38.132840       38.215370       38.354270       38.249160       38.205320       38.154080       38.105800       38.055290       38.008730       37.949910       37.915200       37.894900       37.873020       37.853440       37.833790       37.789490       37.530430       37.397520       37.306630       37.231930       37.177450       37.123770       37.062910       37.026780       36.727290       36.543330       36.394400       36.281990       36.183600       36.102050       36.027950       35.964340    
3010.0000       37.987740       38.015250       38.052050       38.078900       38.123120       38.205600       38.349400       38.243200       38.198800       38.147250       38.099200       38.049030       38.002660       37.943720       37.909020       37.889320       37.867370       37.847600       37.827590       37.783570       37.524730       37.392730       37.302820       37.228860       37.174940       37.121710       37.061230       37.025200       36.729130       36.546550       36.398030       36.286330       36.188470       36.107140       36.032970       35.969650    
3030.0000       37.978360       38.005760       38.042440       38.069250       38.113560       38.196030       38.341780       38.235910       38.191890       38.140620       38.092900       38.043000       37.996780       37.937890       37.903420       37.883820       37.861890       37.842020       37.821970       37.777920       37.518910       37.386850       37.296970       37.223260       37.169480       37.116480       37.056340       37.020530       36.725650       36.543790       36.396090       36.285270       36.188050       36.107400       36.033980       35.971190    
3050.0000       37.969360       37.996810       38.033490       38.060350       38.104720       38.187160       38.334190       38.228650       38.184260       38.132810       38.085210       38.035460       37.989220       37.930300       37.896010       37.876660       37.854560       37.834270       37.814060       37.770000       37.511570       37.379800       37.290310       37.216900       37.163250       37.110370       37.050430       37.014630       36.721550       36.541270       36.394810       36.285410       36.189710       36.110050       36.037540       35.975920    
3070.0000       37.960360       37.987810       38.024490       38.051410       38.095850       38.178430       38.326590       38.220530       38.176440       38.125020       38.077480       38.027740       37.981600       37.922710       37.888350       37.869250       37.846900       37.826760       37.806450       37.762450       37.504240       37.373000       37.283690       37.210450       37.156750       37.103920       37.044110       37.008550       36.716640       36.535900       36.390190       36.281240       36.186290       36.107440       36.035950       35.974890    
