                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
3890.0000       37.800750       37.833270       37.884500       37.958380       38.143230       38.015260       38.018440       37.803150       37.746850       37.689070       37.653160       37.615050       37.579200       37.546130       37.527600       37.498110       37.480900       37.463840       37.437250       37.420490       37.285600       37.187020       37.119380       37.069840       37.017410       36.964210       36.922790       36.882740       36.611660       36.425740       36.279800       36.165710       36.071150       35.998590       35.927040       35.847300    
3910.0000       37.870160       37.902240       37.948520       38.022600       38.197280       38.062850       38.087130       37.878550       37.827550       37.775990       37.744550       37.710910       37.678520       37.649090       37.632330       37.606830       37.591090       37.575720       37.552660       37.537440       37.417430       37.330240       37.271280       37.227160       37.181960       37.135860       37.100020       37.065770       36.833470       36.660030       36.495220       36.346990       36.215760       36.115950       36.025210       35.929750    
3930.0000       37.854800       37.886840       37.933030       38.006550       38.173680       38.016040       38.064670       37.859490       37.808160       37.756360       37.725040       37.691170       37.658710       37.629200       37.612510       37.586910       37.571160       37.555750       37.532750       37.517590       37.397690       37.310780       37.251460       37.206360       37.160400       37.113320       37.076030       37.040540       36.780780       36.555980       36.330220       36.135730       35.976040       35.858190       35.753550       35.647110    
3950.0000       37.849400       37.881160       37.927380       38.000720       38.174930       38.025930       38.067950       37.858720       37.808330       37.757450       37.726490       37.693260       37.661200       37.632160       37.615600       37.590490       37.574870       37.559620       37.536910       37.521840       37.402840       37.316350       37.257770       37.213790       37.168800       37.122990       37.087170       37.053090       36.818900       36.637410       36.456460       36.292530       36.150860       36.043970       35.946690       35.845970    
3970.0000       37.765820       37.798300       37.849540       37.923290       38.102160       37.941850       37.979950       37.768780       37.712740       37.655090       37.619470       37.581470       37.545680       37.512710       37.494280       37.464830       37.447610       37.430540       37.404000       37.387270       37.252370       37.153860       37.085780       37.035690       36.982870       36.929160       36.886810       36.846200       36.566460       36.365630       36.197100       36.059470       35.946210       35.857060       35.769180       35.673900    
3990.0000       37.837100       37.869020       37.915440       37.989120       38.167360       38.041530       38.059970       37.847010       37.796470       37.745320       37.713660       37.680150       37.647920       37.618550       37.601870       37.576710       37.561140       37.545970       37.523150       37.508060       37.390170       37.304490       37.247150       37.204560       37.160770       37.115780       37.081060       37.047630       36.823310       36.657940       36.502820       36.365380       36.243970       36.151500       36.064930       35.971440    
4010.0000       37.834960       37.866600       37.912310       37.985790       38.166550       38.063540       38.061240       37.848450       37.799150       37.749340       37.717740       37.684900       37.653250       37.624320       37.607750       37.583260       37.568010       37.553250       37.531020       37.516200       37.401880       37.318610       37.263540       37.222260       37.180110       37.136680       37.103240       37.070850       36.858150       36.706950       36.561230       36.423360       36.294790       36.197240       36.108540       36.013080    
4030.0000       37.820500       37.852080       37.897840       37.970830       38.152570       38.062390       38.047340       37.831220       37.781600       37.731500       37.699540       37.666500       37.634880       37.605880       37.589260       37.564760       37.549600       37.534920       37.512820       37.498150       37.385720       37.304360       37.251090       37.210780       37.169770       37.127370       37.095030       37.063540       36.855540       36.706990       36.563780       36.428070       36.300250       36.203220       36.114110       36.018960    
4050.0000       37.821110       37.852660       37.898160       37.971230       38.153380       38.061450       38.048410       37.833770       37.784790       37.735420       37.704140       37.671710       37.640460       37.611940       37.595470       37.571460       37.556340       37.541710       37.519880       37.505220       37.391980       37.309090       37.254150       37.212740       37.170510       37.127150       37.093900       37.061750       36.850120       36.700340       36.556260       36.419690       36.291560       36.193520       36.103830       36.008520    
4070.0000       37.803650       37.834900       37.880480       37.952180       38.136090       38.043990       38.030490       37.813450       37.764380       37.715080       37.684240       37.652140       37.621220       37.593070       37.576920       37.553310       37.538320       37.523830       37.502340       37.487830       37.375590       37.293330       37.238410       37.196950       37.154610       37.110950       37.077450       37.045150       36.830590       36.678320       36.533830       36.400200       36.276760       36.180920       36.091760       35.997150    
4090.0000       37.773980       37.805560       37.852970       37.925180       38.117090       38.040180       38.013020       37.788350       37.739170       37.689270       37.656140       37.622990       37.590990       37.561600       37.544160       37.519620       37.504040       37.488950       37.466290       37.451110       37.333910       37.246500       37.188560       37.145560       37.100610       37.054250       37.018690       36.983680       36.753970       36.594490       36.457600       36.344700       36.246140       36.170070       36.095500       36.010010    
4110.0000       37.729610       37.761520       37.810940       37.883490       38.076580       38.005760       37.963760       37.740360       37.688610       37.635620       37.600470       37.565070       37.531280       37.500040       37.481600       37.454810       37.438420       37.422410       37.397900       37.381940       37.257620       37.164910       37.103800       37.058590       37.010810       36.961490       36.924410       36.887100       36.646820       36.488640       36.360180       36.260040       36.175280       36.110840       36.041970       35.961560    
4130.0000       37.780890       37.812370       37.858230       37.930930       38.117170       38.038110       38.012140       37.793880       37.744840       37.695310       37.663390       37.630730       37.599290       37.570510       37.553720       37.529520       37.514290       37.499550       37.477500       37.462790       37.349140       37.265980       37.211130       37.169850       37.127580       37.084190       37.051030       37.018890       36.808190       36.659580       36.520080       36.394630       36.280750       36.191860       36.107580       36.016880    
4150.0000       37.779140       37.810470       37.856040       37.928650       38.116370       38.041140       38.012450       37.794170       37.745560       37.696510       37.664900       37.632610       37.601520       37.573060       37.556440       37.532560       37.517530       37.503010       37.481350       37.466830       37.354980       37.273630       37.219870       37.179360       37.138180       37.095910       37.063330       37.031870       36.825760       36.681740       36.546390       36.420850       36.302470       36.209590       36.123160       36.031590    
4170.0000       37.776310       37.807800       37.853340       37.926350       38.112560       38.032690       38.008510       37.791620       37.743030       37.694050       37.662430       37.630100       37.598950       37.570430       37.553750       37.529810       37.514720       37.500140       37.478410       37.463840       37.351680       37.269890       37.215950       37.175300       37.133930       37.091420       37.058770       37.027160       36.821220       36.678940       36.545450       36.420150       36.300680       36.207070       36.119580       36.027050    
4190.0000       37.770400       37.801900       37.847370       37.920590       38.108470       38.031620       38.005750       37.787990       37.739920       37.691370       37.659650       37.627430       37.596340       37.567860       37.551060       37.527200       37.512100       37.497520       37.475780       37.461200       37.349040       37.266900       37.212840       37.172110       37.130620       37.088080       37.055400       37.023650       36.817700       36.674920       36.542730       36.419740       36.302040       36.209180       36.122350       36.029130    
4210.0000       37.763580       37.795210       37.840770       37.914680       38.103570       38.031490       38.001370       37.782330       37.734400       37.685910       37.654430       37.622170       37.591000       37.562500       37.545750       37.521760       37.506600       37.491970       37.470110       37.455510       37.343590       37.261510       37.207980       37.167490       37.126130       37.083580       37.051390       37.019810       36.815120       36.675300       36.544560       36.422640       36.305930       36.214030       36.126020       36.031830    
4230.0000       37.756690       37.788190       37.833690       37.906700       38.094840       38.025440       37.990770       37.769920       37.721350       37.672340       37.641620       37.609380       37.578300       37.550050       37.533710       37.509740       37.494640       37.480010       37.458280       37.443750       37.332310       37.250760       37.198070       37.157870       37.116580       37.073960       37.042480       37.011130       36.806070       36.664350       36.532670       36.411370       36.295780       36.204860       36.114540       36.018780    
4250.0000       37.746240       37.777510       37.822960       37.895350       38.085290       38.020520       37.984970       37.762290       37.715180       37.667540       37.636080       37.604240       37.573450       37.545310       37.528580       37.505170       37.490170       37.475750       37.454290       37.439800       37.330110       37.248700       37.196080       37.156030       37.114930       37.072280       37.040250       37.008510       36.804420       36.666030       36.538030       36.419750       36.306360       36.216760       36.130200       36.035840    
4270.0000       37.733730       37.764900       37.810440       37.882310       38.072150       38.007060       37.971590       37.748010       37.700330       37.652110       37.620310       37.588230       37.557350       37.529050       37.512330       37.488800       37.473850       37.459470       37.438000       37.423590       37.314560       37.234090       37.182220       37.142590       37.101890       37.059660       37.027800       36.996160       36.790570       36.648480       36.517200       36.398040       36.285720       36.196780       36.110580       36.016450    
4290.0000       37.729800       37.760900       37.806390       37.878040       38.069310       38.000310       37.969670       37.746060       37.699170       37.651790       37.620470       37.588940       37.558370       37.530450       37.513790       37.490620       37.475730       37.461400       37.440150       37.425720       37.316200       37.234970       37.182170       37.141980       37.100850       37.058380       37.026120       36.994390       36.789240       36.649310       36.519020       36.398760       36.284560       36.192160       36.102750       36.005020    
4310.0000       37.716010       37.747040       37.792690       37.863930       38.054560       37.972630       37.954300       37.731300       37.684290       37.636840       37.605580       37.574250       37.543840       37.516110       37.499530       37.476650       37.461810       37.447570       37.426510       37.412080       37.301850       37.220040       37.166030       37.125110       37.083150       37.039700       37.006130       36.973450       36.760140       36.611800       36.475220       36.353890       36.242150       36.150130       36.061270       35.962210    
4330.0000       37.681940       37.713530       37.761590       37.833760       38.032360       37.981630       37.933190       37.701790       37.654290       37.605750       37.571090       37.538030       37.506040       37.476390       37.458080       37.433770       37.418180       37.403200       37.380530       37.365290       37.250240       37.163050       37.106590       37.064530       37.020250       36.974070       36.939190       36.903870       36.678660       36.529940       36.408120       36.312660       36.229270       36.162540       36.092640       36.008190    
4350.0000       37.648470       37.680120       37.729020       37.801240       37.999290       37.953120       37.901070       37.671740       37.624660       37.576090       37.538850       37.504690       37.471750       37.440780       37.420870       37.395540       37.379380       37.363900       37.340240       37.324580       37.206710       37.116430       37.058020       37.014810       36.969250       36.921630       36.885430       36.848610       36.618770       36.472010       36.353970       36.263960       36.186170       36.124420       36.059810       35.978240    
4370.0000       37.696610       37.727720       37.773430       37.844780       38.040250       37.998470       37.949860       37.720150       37.675910       37.630860       37.597100       37.565870       37.535450       37.507170       37.489090       37.466550       37.451660       37.437520       37.416510       37.402070       37.295210       37.213840       37.161930       37.122670       37.082120       37.039620       37.007480       36.975170       36.771540       36.634740       36.510960       36.404500       36.306850       36.228670       36.152190       36.062640    
4390.0000       37.691890       37.723210       37.768840       37.841760       38.037150       37.989350       37.941680       37.715990       37.670030       37.623230       37.590260       37.558290       37.527300       37.498680       37.481230       37.457720       37.442730       37.428400       37.406810       37.392300       37.283870       37.203290       37.151780       37.112770       37.072640       37.030720       36.999110       36.967430       36.767470       36.634460       36.512350       36.402160       36.297840       36.213600       36.130810       36.037520    
4410.0000       37.687440       37.718660       37.764050       37.836750       38.032550       37.988110       37.938240       37.711660       37.666050       37.619640       37.587190       37.555630       37.524970       37.496730       37.479610       37.456550       37.441730       37.427570       37.406350       37.391950       37.284490       37.204090       37.152770       37.113890       37.073750       37.031740       37.000350       36.968640       36.767940       36.633910       36.511970       36.403240       36.300310       36.217990       36.136120       36.043830    
4430.0000       37.682460       37.713820       37.759410       37.832350       38.027350       37.987510       37.937580       37.709000       37.664760       37.619470       37.585720       37.554060       37.523220       37.494560       37.476310       37.453080       37.438020       37.423670       37.402240       37.387710       37.280510       37.199460       37.148490       37.109680       37.069650       37.027800       36.996640       36.964850       36.766190       36.633510       36.511730       36.403510       36.301510       36.220710       36.140500       36.048500    
4450.0000       37.676250       37.707460       37.752910       37.825390       38.022180       37.985670       37.933770       37.704880       37.661340       37.616810       37.583190       37.551970       37.521440       37.493100       37.474940       37.452140       37.437200       37.423000       37.401790       37.387330       37.280670       37.199790       37.148820       37.110120       37.070180       37.028370       36.997220       36.965490       36.768450       36.638350       36.518620       36.410950       36.308500       36.226610       36.145760       36.052930    
4470.0000       37.661310       37.692420       37.738320       37.810670       38.010010       37.985170       37.925180       37.691660       37.648870       37.604750       37.569670       37.538040       37.507230       37.478350       37.459380       37.436330       37.421330       37.407100       37.385690       37.371240       37.266620       37.187250       37.138340       37.101050       37.062530       37.021830       36.991740       36.960670       36.767670       36.640120       36.522930       36.418560       36.319150       36.240120       36.161850       36.070190    
4490.0000       37.662640       37.693950       37.739510       37.812550       38.010790       37.988930       37.926930       37.696140       37.653960       37.610450       37.575210       37.543770       37.512930       37.483990       37.464770       37.441760       37.426640       37.412350       37.390850       37.376240       37.270020       37.188610       37.138080       37.099750       37.060090       37.018340       36.987440       36.955450       36.760510       36.634040       36.518730       36.415620       36.317330       36.239240       36.161830       36.070280    
4510.0000       37.655820       37.687010       37.732280       37.805630       38.008150       38.002770       37.933080       37.698370       37.659530       37.618890       37.582290       37.551370       37.520720       37.491670       37.471210       37.448670       37.433450       37.419190       37.397810       37.383140       37.278840       37.197090       37.147190       37.109320       37.070050       37.028430       36.997800       36.965740       36.773760       36.652500       36.543030       36.445470       36.351310       36.276620       36.203090       36.113110    
4530.0000       37.649540       37.680900       37.726340       37.799980       37.999700       37.981210       37.915790       37.683520       37.641240       37.597630       37.562950       37.531520       37.500760       37.471980       37.453130       37.430180       37.415120       37.400870       37.379440       37.364890       37.259680       37.178950       37.129180       37.091250       37.051840       37.010200       36.979720       36.947980       36.754120       36.628540       36.513980       36.411980       36.314590       36.237110       36.159260       36.067250    
4550.0000       37.641090       37.672600       37.718150       37.792280       37.993020       37.974640       37.911610       37.680120       37.639110       37.596540       37.561100       37.529830       37.499000       37.470050       37.450610       37.427730       37.412590       37.398320       37.376800       37.362160       37.256640       37.175140       37.124690       37.086530       37.046930       37.004900       36.973970       36.941840       36.747780       36.623630       36.511520       36.412620       36.317860       36.242390       36.166950       36.076170    
4570.0000       37.638260       37.669560       37.714960       37.788200       37.990630       37.986920       37.916430       37.681670       37.642540       37.601670       37.564660       37.533710       37.503110       37.474010       37.453450       37.430960       37.415790       37.401590       37.380280       37.365690       37.261880       37.180820       37.131390       37.093860       37.054990       37.013670       36.983280       36.951240       36.759570       36.639170       36.531040       36.435110       36.342570       36.268760       36.195340       36.105260    
4590.0000       37.629250       37.660510       37.705940       37.779230       37.980610       37.969910       37.905530       37.669530       37.630970       37.590560       37.554120       37.523240       37.492620       37.463660       37.443160       37.420630       37.405400       37.391120       37.369770       37.355150       37.251610       37.170230       37.120460       37.082570       37.043280       37.001470       36.970710       36.938400       36.745480       36.622630       36.511380       36.413290       36.319640       36.245140       36.171420       36.080940    
4610.0000       37.622090       37.653140       37.698620       37.770910       37.974600       37.975690       37.901530       37.661880       37.623460       37.583260       37.546710       37.516080       37.485790       37.457050       37.436660       37.414550       37.399520       37.385470       37.364510       37.350070       37.248310       37.168070       37.119420       37.082270       37.043710       37.002670       36.972660       36.940930       36.750470       36.629350       36.519270       36.422310       36.329310       36.255290       36.181710       36.091200    
4630.0000       37.613290       37.644370       37.689960       37.762600       37.966490       37.963540       37.892270       37.653970       37.616150       37.576350       37.539640       37.508860       37.478370       37.449440       37.428730       37.406390       37.391200       37.376980       37.355800       37.341260       37.238380       37.157420       37.107890       37.070130       37.031060       36.989570       36.958970       36.926850       36.735320       36.613670       36.503610       36.406520       36.314020       36.240330       36.167060       36.077140    
4650.0000       37.598500       37.629210       37.674230       37.746510       37.955370       37.961930       37.885890       37.643830       37.607250       37.568640       37.532200       37.502120       37.472130       37.443670       37.422960       37.401180       37.386150       37.372120       37.351330       37.336940       37.235920       37.155970       37.107480       37.070480       37.032140       36.991100       36.961080       36.929370       36.739280       36.618220       36.508530       36.412200       36.320470       36.247410       36.174590       36.084880    
4670.0000       37.601680       37.632680       37.678060       37.750660       37.956810       37.964180       37.889050       37.647660       37.612080       37.574250       37.536350       37.505920       37.475600       37.446610       37.424900       37.402890       37.387650       37.373480       37.352420       37.337860       37.236390       37.155480       37.106510       37.069330       37.030810       36.989750       36.959430       36.927360       36.737920       36.618550       36.511410       36.417630       36.327900       36.256280       36.185750       36.096950    
4690.0000       37.592630       37.624110       37.669830       37.744130       37.951600       37.956600       37.884650       37.645120       37.609280       37.571150       37.532980       37.502430       37.471970       37.442790       37.420900       37.398720       37.383360       37.369070       37.347800       37.333160       37.230500       37.148940       37.099540       37.062160       37.023450       36.982050       36.951430       36.919160       36.726840       36.604420       36.495120       36.401080       36.312040       36.241340       36.171620       36.083290    
4710.0000       37.583940       37.614920       37.660480       37.732480       37.937340       37.941480       37.869400       37.628300       37.591870       37.553320       37.515240       37.484650       37.454240       37.425120       37.403350       37.381180       37.365890       37.351640       37.330470       37.315900       37.214230       37.133510       37.084950       37.047900       37.009460       36.968240       36.937950       36.905690       36.712550       36.589160       36.479120       36.384570       36.295580       36.225100       36.155050       36.066430    
4730.0000       37.585370       37.616600       37.662150       37.734810       37.940000       37.954430       37.873920       37.630550       37.594470       37.556200       37.517790       37.487080       37.456630       37.427380       37.405300       37.383080       37.367760       37.353490       37.332370       37.317840       37.217430       37.137070       37.089370       37.052730       37.014660       36.973900       36.944390       36.912580       36.724010       36.605180       36.498570       36.405950       36.317860       36.247820       36.177590       36.088960    
4750.0000       37.578680       37.609810       37.655380       37.727760       37.934480       37.960710       37.873520       37.626650       37.591930       37.554800       37.515720       37.485210       37.454820       37.425530       37.402530       37.380280       37.364780       37.350350       37.329190       37.314620       37.215080       37.134110       37.087300       37.050780       37.012690       36.971890       36.943080       36.911290       36.724190       36.607320       36.501950       36.410740       36.324060       36.255390       36.185790       36.097320    
4770.0000       37.575490       37.606750       37.652310       37.725570       37.933340       37.962450       37.873210       37.618700       37.585700       37.549890       37.511740       37.481230       37.450730       37.421570       37.398270       37.375720       37.359970       37.345230       37.323860       37.309230       37.211590       37.130650       37.084900       37.048470       37.010230       36.969140       36.940620       36.908710       36.720720       36.602880       36.496780       36.405980       36.320340       36.252910       36.183610       36.095380    
4790.0000       37.568080       37.599320       37.644880       37.718080       37.926290       37.957280       37.866080       37.614350       37.580560       37.544170       37.505540       37.475020       37.444550       37.415290       37.392130       37.369750       37.354120       37.339530       37.318270       37.303670       37.205380       37.124480       37.078390       37.042100       37.004070       36.963020       36.934410       36.902530       36.715050       36.597700       36.492210       36.402020       36.317060       36.250080       36.181250       36.093240    
4810.0000       37.559550       37.590790       37.636470       37.709550       37.917410       37.945900       37.858470       37.604210       37.571920       37.536690       37.497730       37.467210       37.436720       37.407420       37.384030       37.361800       37.346150       37.331620       37.310320       37.295730       37.198130       37.117520       37.070960       37.034630       36.996750       36.955700       36.926610       36.894430       36.705640       36.587080       36.481380       36.391900       36.308090       36.241950       36.174870       36.087350    
4830.0000       37.551050       37.582270       37.628150       37.701030       37.911260       37.948420       37.856820       37.601400       37.570290       37.536020       37.495900       37.465480       37.434900       37.405300       37.380950       37.358720       37.342880       37.328220       37.306760       37.292020       37.194080       37.112190       37.065590       37.029050       36.990720       36.949260       36.920100       36.887330       36.696370       36.576560       36.471090       36.385180       36.306220       36.243980       36.180080       36.094390    
4850.0000       37.521490       37.553230       37.601280       37.675190       37.888840       37.920170       37.829880       37.573540       37.540650       37.504380       37.462470       37.430580       37.398680       37.367690       37.342580       37.319070       37.302670       37.287420       37.264630       37.249210       37.145140       37.058500       37.007980       36.969310       36.928270       36.883900       36.852430       36.817060       36.609750       36.483330       36.381470       36.305380       36.238170       36.185310       36.128040       36.045970    
4870.0000       37.476070       37.507850       37.557040       37.630830       37.843530       37.871560       37.780880       37.530480       37.495430       37.456960       37.413170       37.380100       37.347380       37.315270       37.289610       37.265310       37.248600       37.233070       37.209520       37.193670       37.085450       36.995380       36.942520       36.902430       36.859580       36.813300       36.780550       36.743280       36.528310       36.401940       36.302390       36.230180       36.167450       36.119110       36.065190       35.984980    
4890.0000       37.530700       37.562020       37.608040       37.681320       37.892940       37.932010       37.840700       37.589860       37.557820       37.522750       37.481510       37.451000       37.420340       37.390430       37.365840       37.343640       37.327820       37.313210       37.291660       37.276820       37.176630       37.093830       37.046060       37.009030       36.970250       36.928450       36.898960       36.865870       36.671930       36.549260       36.442300       36.356640       36.278800       36.217600       36.155040       36.069760    
4910.0000       37.527270       37.558430       37.604060       37.677150       37.888510       37.928980       37.837830       37.589120       37.557260       37.522470       37.481090       37.450820       37.420380       37.390610       37.365890       37.343820       37.328060       37.313530       37.292150       37.277420       37.177860       37.095790       37.048620       37.012070       36.974040       36.932990       36.904050       36.871640       36.682890       36.564800       36.459180       36.370520       36.288310       36.223690       36.159020       36.072250    
4930.0000       37.515480       37.546520       37.592270       37.664940       37.875670       37.912820       37.824210       37.577170       37.544090       37.508260       37.466760       37.436320       37.405850       37.375980       37.351570       37.329470       37.313850       37.299450       37.278150       37.263510       37.164630       37.083860       37.037670       37.001660       36.964090       36.923550       36.895190       36.863100       36.676190       36.558980       36.453550       36.364630       36.281740       36.216730       36.151170       36.064210    
4950.0000       37.514790       37.545780       37.591250       37.663800       37.876770       37.928810       37.829030       37.571900       37.542050       37.508900       37.468150       37.438230       37.408040       37.378640       37.353740       37.331950       37.316180       37.301640       37.280530       37.265910       37.170200       37.089010       37.043940       37.008130       36.970500       36.929660       36.901790       36.869530       36.683930       36.569090       36.467090       36.381080       36.299850       36.236360       36.171670       36.084810    
4970.0000       37.511390       37.542540       37.588050       37.661180       37.874370       37.924380       37.824160       37.561230       37.532490       37.500170       37.460400       37.430370       37.400050       37.370780       37.345870       37.323760       37.307850       37.293100       37.271850       37.257260       37.163030       37.082600       37.037920       37.002200       36.964710       36.923990       36.896100       36.864090       36.679450       36.565490       36.464060       36.378020       36.296660       36.232870       36.167690       36.081230    
4990.0000       37.503950       37.535100       37.580700       37.653730       37.864580       37.901490       37.808890       37.553200       37.521050       37.485940       37.446930       37.416680       37.386390       37.357230       37.333660       37.311570       37.295940       37.281410       37.260260       37.245740       37.149390       37.069080       37.023690       36.987690       36.949940       36.909160       36.881120       36.849270       36.663140       36.546150       36.440710       36.351380       36.268040       36.202880       36.136060       36.048650    
5010.0000       37.487970       37.518840       37.564520       37.636340       37.845760       37.879530       37.788210       37.530930       37.498050       37.462350       37.423930       37.393650       37.363490       37.334530       37.311430       37.289430       37.273950       37.259530       37.238660       37.224290       37.129290       37.050130       37.005700       36.970120       36.932750       36.892160       36.864560       36.833080       36.647180       36.528930       36.421890       36.331380       36.247570       36.182410       36.114730       36.027270    
5030.0000       37.489700       37.520790       37.566420       37.639330       37.851380       37.894470       37.799300       37.544030       37.512730       37.478290       37.438270       37.408060       37.377730       37.348310       37.323800       37.301650       37.285830       37.271140       37.249900       37.235310       37.138720       37.057830       37.012620       36.976600       36.938830       36.898160       36.870550       36.838760       36.654410       36.539600       36.436610       36.349230       36.267430       36.203530       36.137450       36.050820    
5050.0000       37.480620       37.511750       37.557520       37.630500       37.843140       37.896610       37.792540       37.536350       37.504700       37.469950       37.429120       37.398630       37.368130       37.338390       37.313290       37.290860       37.274910       37.260100       37.238750       37.224120       37.127290       37.046100       37.001590       36.965820       36.928290       36.887790       36.860990       36.829510       36.647290       36.533800       36.430980       36.344430       36.263920       36.201290       36.135650       36.049610    
5070.0000       37.479300       37.510430       37.556000       37.629130       37.843470       37.903030       37.797940       37.540230       37.510180       37.476850       37.435480       37.405430       37.375180       37.345530       37.319470       37.297250       37.281140       37.266180       37.244960       37.230330       37.134690       37.053220       37.009340       36.973680       36.936100       36.895440       36.868820       36.837040       36.655120       36.543250       36.442810       36.358310       36.279020       36.217310       36.152530       36.066980    
5090.0000       37.472610       37.503690       37.549280       37.622170       37.836480       37.888440       37.783540       37.532250       37.499070       37.463230       37.422860       37.392690       37.362500       37.333080       37.308470       37.286230       37.270440       37.255730       37.234640       37.220090       37.122110       37.041040       36.996070       36.960220       36.922610       36.882040       36.855220       36.823830       36.641860       36.529110       36.427530       36.341170       36.260490       36.197620       36.131020       36.045060    
5110.0000       37.465710       37.496780       37.542370       37.615180       37.829960       37.887990       37.782330       37.530610       37.498440       37.463420       37.421790       37.391690       37.361500       37.331830       37.306210       37.284020       37.268090       37.253280       37.232210       37.217620       37.120100       37.038540       36.994030       36.958200       36.920560       36.880110       36.853680       36.822210       36.641360       36.530280       36.430330       36.345660       36.266030       36.204100       36.138800       36.053480    
5130.0000       37.457810       37.488830       37.534420       37.606900       37.819920       37.869740       37.768370       37.518040       37.483870       37.447260       37.406600       37.376480       37.346470       37.317110       37.292660       37.270690       37.255100       37.240600       37.219890       37.205510       37.108710       37.028550       36.984340       36.948830       36.911420       36.871130       36.844720       36.813440       36.631570       36.518470       36.417020       36.331010       36.250890       36.188460       36.122050       36.036280    
5150.0000       37.451680       37.482730       37.528400       37.601090       37.814720       37.865780       37.762260       37.512750       37.478390       37.441540       37.400880       37.370580       37.340400       37.310900       37.286400       37.264170       37.248450       37.233820       37.212840       37.198350       37.100600       37.019670       36.975160       36.939310       36.901630       36.861070       36.834690       36.803440       36.621620       36.508090       36.405120       36.318390       36.238170       36.175880       36.109500       36.023860    
5170.0000       37.446740       37.477790       37.523430       37.596270       37.810570       37.858010       37.750610       37.495670       37.461500       37.424720       37.386640       37.356390       37.326210       37.297300       37.274560       37.252430       37.236930       37.222450       37.201460       37.187030       37.089580       37.009280       36.964310       36.927990       36.889870       36.849160       36.822730       36.791540       36.607790       36.492310       36.388910       36.302080       36.221210       36.157700       36.089650       36.003780    
5190.0000       37.441260       37.472310       37.517950       37.590890       37.805550       37.860630       37.752280       37.494340       37.461910       37.426590       37.387410       37.357280       37.327100       37.297990       37.274340       37.252330       37.236730       37.222240       37.201220       37.186740       37.090440       37.010070       36.965820       36.929850       36.891980       36.851350       36.825210       36.793760       36.609710       36.494640       36.391440       36.305090       36.224900       36.162390       36.095660       36.009390    
5210.0000       37.434580       37.465680       37.511370       37.584480       37.799500       37.865620       37.749400       37.490750       37.458760       37.423760       37.383590       37.353280       37.322980       37.293510       37.269530       37.247540       37.231990       37.217620       37.196540       37.182010       37.086440       37.006530       36.963110       36.928020       36.890990       36.850870       36.825490       36.794400       36.614540       36.502320       36.400750       36.316050       36.237690       36.177330       36.112610       36.027160    
5230.0000       37.429370       37.460410       37.506080       37.578960       37.795040       37.863450       37.759070       37.505240       37.477850       37.446740       37.402560       37.372880       37.342740       37.312610       37.285660       37.264310       37.248410       37.233970       37.212910       37.198170       37.101660       37.019290       36.973040       36.937060       36.899670       36.858930       36.831370       36.798900       36.615750       36.503750       36.404640       36.322440       36.245510       36.185920       36.126600       36.042660    
5250.0000       37.423480       37.454440       37.499970       37.572810       37.790610       37.864180       37.761400       37.505220       37.479780       37.450250       37.405030       37.375580       37.345490       37.315200       37.287270       37.266100       37.250100       37.235640       37.214630       37.199870       37.104450       37.022300       36.976680       36.941090       36.904060       36.863620       36.836180       36.803650       36.621860       36.511700       36.414000       36.332210       36.255390       36.196240       36.138010       36.053900    
5270.0000       37.415550       37.446580       37.492230       37.565120       37.780240       37.836390       37.739260       37.490120       37.460360       37.427310       37.384030       37.354280       37.324170       37.294240       37.268520       37.247260       37.231610       37.217380       37.196440       37.181770       37.083810       37.001780       36.954830       36.918540       36.880860       36.840150       36.812260       36.779860       36.594990       36.479800       36.376770       36.290740       36.211480       36.150270       36.089610       36.004820    
5290.0000       37.412750       37.443710       37.489260       37.561960       37.780630       37.860370       37.758430       37.505720       37.480860       37.451870       37.404800       37.375530       37.345490       37.314840       37.285800       37.264810       37.248740       37.234300       37.213320       37.198500       37.102460       37.019620       36.973490       36.937800       36.900810       36.860280       36.832600       36.799690       36.617050       36.506600       36.408820       36.327500       36.251490       36.192890       36.136450       36.052910    
5310.0000       37.406000       37.436970       37.482560       37.555290       37.773380       37.858470       37.762620       37.507760       37.486930       37.461150       37.411810       37.382750       37.352700       37.321640       37.290480       37.269750       37.253350       37.238750       37.217670       37.202680       37.107590       37.023370       36.977150       36.941360       36.904240       36.863480       36.835630       36.802070       36.619320       36.510060       36.414180       36.335320       36.261320       36.204860       36.151570       36.068820    
5330.0000       37.400040       37.431040       37.476650       37.549520       37.767550       37.841630       37.738880       37.487880       37.460890       37.430140       37.384240       37.354710       37.324650       37.294230       37.266520       37.245480       37.229650       37.215380       37.194450       37.179680       37.082910       37.000590       36.954370       36.918580       36.881390       36.840910       36.813260       36.780570       36.596000       36.482570       36.382310       36.299410       36.222860       36.164040       36.106650       36.022980    
