  1.2200000E+07   2.975000       2.673000       2.583000    
  1.2300000E+07   2.973000       2.670000       2.579000    
  1.2400000E+07   2.971000       2.666000       2.576000    
  1.2500000E+07   2.969000       2.663000       2.572000    
  1.2600000E+07   2.967000       2.660000       2.568000    
  1.2700000E+07   2.965000       2.656000       2.565000    
  1.2800000E+07   2.963000       2.653000       2.561000    
  1.2900000E+07   2.961000       2.650000       2.557000    
  1.3000000E+07   2.959000       2.647000       2.554000    
  1.3100000E+07   2.957000       2.643000       2.550000    
  1.3200000E+07   2.955000       2.640000       2.547000    
  1.3300000E+07   2.953000       2.637000       2.544000    
  1.3400000E+07   2.951000       2.634000       2.540000    
  1.3500000E+07   2.949000       2.631000       2.537000    
  1.3600000E+07   2.947000       2.628000       2.534000    
  1.3700000E+07   2.945000       2.625000       2.531000    
  1.3800000E+07   2.944000       2.621000       2.527000    
  1.3900000E+07   2.942000       2.618000       2.524000    
  1.4000000E+07   2.940000       2.615000       2.521000    
  1.4100000E+07   2.938000       2.613000       2.518000    
  1.4200000E+07   2.937000       2.610000       2.515000    
  1.4300000E+07   2.935000       2.607000       2.513000    
  1.4400000E+07   2.934000       2.604000       2.510000    
  1.4500000E+07   2.932000       2.601000       2.507000    
  1.4600000E+07   2.930000       2.599000       2.504000    
  1.4700000E+07   2.929000       2.596000       2.502000    
  1.4800000E+07   2.927000       2.593000       2.499000    
  1.4900000E+07   2.926000       2.590000       2.497000    
  1.5000000E+07   2.924000       2.588000       2.494000    
  1.5100000E+07   2.923000       2.585000       2.491000    
  1.5200000E+07   2.921000       2.582000       2.489000    
  1.5300000E+07   2.920000       2.580000       2.486000    
  1.5400000E+07   2.918000       2.577000       2.484000    
  1.5500000E+07   2.917000       2.575000       2.481000    
  1.5600000E+07   2.915000       2.572000       2.479000    
  1.5700000E+07   2.914000       2.570000       2.477000    
  1.5800000E+07   2.913000       2.567000       2.474000    
  1.5900000E+07   2.911000       2.565000       2.472000    
  1.6000000E+07   2.910000       2.562000       2.470000    
  1.6100000E+07   2.909000       2.560000       2.468000    
  1.6200000E+07   2.907000       2.557000       2.465000    
  1.6300000E+07   2.906000       2.555000       2.463000    
  1.6400000E+07   2.905000       2.553000       2.461000    
  1.6500000E+07   2.903000       2.550000       2.459000    
  1.6600000E+07   2.902000       2.548000       2.457000    
  1.6700000E+07   2.901000       2.546000       2.455000    
  1.6800000E+07   2.900000       2.544000       2.453000    
  1.6900000E+07   2.899000       2.541000       2.451000    
  1.7000000E+07   2.897000       2.539000       2.449000    
  1.7100000E+07   2.896000       2.537000       2.447000    
  1.7200000E+07   2.895000       2.535000       2.445000    
  1.7300000E+07   2.894000       2.533000       2.444000    
  1.7400000E+07   2.893000       2.531000       2.442000    
  1.7500000E+07   2.892000       2.529000       2.440000    
  1.7600000E+07   2.891000       2.527000       2.438000    
  1.7700000E+07   2.890000       2.525000       2.437000    
  1.7800000E+07   2.889000       2.523000       2.435000    
  1.7900000E+07   2.888000       2.521000       2.433000    
  1.8000000E+07   2.887000       2.519000       2.432000    
  1.8100000E+07   2.886000       2.517000       2.430000    
  1.8200000E+07   2.885000       2.515000       2.429000    
  1.8300000E+07   2.884000       2.513000       2.427000    
  1.8400000E+07   2.883000       2.511000       2.426000    
  1.8500000E+07   2.882000       2.509000       2.424000    
  1.8600000E+07   2.881000       2.508000       2.423000    
  1.8700000E+07   2.880000       2.506000       2.421000    
  1.8800000E+07   2.879000       2.504000       2.420000    
  1.8900000E+07   2.878000       2.503000       2.419000    
  1.9000000E+07   2.878000       2.501000       2.417000    
  1.9100000E+07   2.877000       2.499000       2.416000    
  1.9200000E+07   2.876000       2.497000       2.415000    
