                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
1976.0000       38.643280       38.676170       38.709750       38.754230       38.820920       38.877700       38.739120       38.627610       38.555310       38.486030       38.428250       38.373360       38.331540       38.291920       38.261320       38.256460       38.253220       38.211380       38.183610       38.151200       37.900680       37.763210       37.651720       37.568320       37.483510       37.427710       37.349570       37.304070       36.893610       36.539440       36.316110       36.100760       35.898050       35.696920       35.500680       35.332040    
1984.0000       38.627570       38.660220       38.693440       38.736540       38.799040       38.850510       38.709800       38.596190       38.522900       38.453070       38.395130       38.340160       38.298360       38.258820       38.228670       38.224250       38.221060       38.179300       38.151600       38.119230       37.870290       37.734460       37.624390       37.542190       37.458720       37.403510       37.326380       37.281330       36.875580       36.524110       36.301950       36.087030       35.887160       35.691850       35.502770       35.342230    
1995.0000       38.616490       38.649010       38.682090       38.725030       38.788020       38.839640       38.699990       38.587500       38.514290       38.444300       38.386120       38.330890       38.288830       38.249040       38.218530       38.212850       38.208780       38.166840       38.139240       38.107000       37.856610       37.719080       37.607400       37.523980       37.439220       37.383510       37.305600       37.260380       36.855660       36.506860       36.284740       36.070760       35.872700       35.679880       35.493380       35.335300    
2005.0000       38.622450       38.655310       38.688900       38.732650       38.796430       38.852290       38.712200       38.600910       38.529050       38.460160       38.402350       38.347590       38.305830       38.266200       38.234830       38.229170       38.225670       38.183530       38.155690       38.123170       37.870520       37.731990       37.619690       37.535870       37.450800       37.394830       37.316530       37.270930       36.858270       36.498350       36.266260       36.043780       35.839280       35.642380       35.453400       35.293070    
2015.0000       38.616710       38.649780       38.683770       38.728360       38.793770       38.846870       38.707420       38.596530       38.523640       38.453510       38.394800       38.339140       38.296570       38.256160       38.223510       38.215620       38.211080       38.168190       38.140370       38.107800       37.853290       37.713210       37.599600       37.514660       37.428210       37.371630       37.292290       37.246350       36.832960       36.480560       36.254220       36.033980       35.829730       35.634280       35.447330       35.289020    
2025.0000       38.617910       38.650970       38.685090       38.729980       38.797550       38.857190       38.717580       38.607280       38.535890       38.467290       38.409590       38.354990       38.313350       38.273760       38.241520       38.235430       38.232330       38.190160       38.162220       38.129800       37.877650       37.738660       37.625400       37.540360       37.453580       37.396520       37.316350       37.269820       36.846110       36.478210       36.239200       36.009570       35.799100       35.599210       35.407710       35.244210    
2035.0000       38.597450       38.630340       38.664220       38.708240       38.771920       38.823780       38.682690       38.569100       38.495540       38.425490       38.367490       38.312550       38.270830       38.231410       38.201070       38.196280       38.192790       38.151180       38.123580       38.091470       37.842540       37.706010       37.595000       37.511920       37.427550       37.371920       37.294170       37.248940       36.841290       36.492200       36.267810       36.051850       35.854300       35.666120       35.485500       35.332150    
2045.0000       38.594460       38.627370       38.661280       38.705490       38.770380       38.828540       38.687660       38.574720       38.502830       38.434260       38.376870       38.322600       38.281320       38.242230       38.212860       38.209190       38.205830       38.164190       38.136470       38.104110       37.853260       37.716230       37.605410       37.522820       37.439330       37.384200       37.307300       37.262380       36.857860       36.515250       36.298590       36.090400       35.897320       35.711440       35.532360       35.380060    
2055.0000       38.515290       38.548790       38.584880       38.631830       38.707660       38.785210       38.648160       38.541610       38.475630       38.412060       38.356740       38.304600       38.264630       38.226290       38.196640       38.192400       38.188790       38.147350       38.119710       38.087470       37.835310       37.696650       37.584610       37.501290       37.417100       37.361800       37.284710       37.239840       36.836190       36.493320       36.275840       36.066520       35.873420       35.689010       35.511150       35.359040    
2065.0000       38.549720       38.582940       38.621950       38.667620       38.739800       38.807030       38.668090       38.557620       38.487300       38.419570       38.362460       38.308680       38.267640       38.228570       38.197980       38.193010       38.189770       38.148060       38.120330       38.088200       37.838620       37.701500       37.590010       37.506450       37.421390       37.365360       37.286880       37.241210       36.828920       36.481980       36.261240       36.048530       35.852110       35.664600       35.484390       35.330150    
2074.0000       38.594490       38.627670       38.662390       38.707850       38.776300       38.840000       38.700310       38.588980       38.517790       38.449150       38.391260       38.336660       38.295010       38.255550       38.226010       38.221040       38.216870       38.174780       38.147060       38.114690       37.861200       37.721460       37.607950       37.523290       37.437630       37.381590       37.303260       37.257830       36.850500       36.513790       36.304600       36.106830       35.923020       35.744130       35.569770       35.419230    
2078.0000       38.574430       38.607300       38.641180       38.685550       38.750840       38.804020       38.663390       38.546860       38.472010       38.400760       38.342520       38.287350       38.245620       38.206730       38.179230       38.177390       38.174030       38.132950       38.105450       38.073460       37.826980       37.693650       37.585530       37.504780       37.423130       37.369090       37.294040       37.250020       36.854370       36.523580       36.316640       36.122630       35.947380       35.781110       35.621720       35.488440    
2085.0000       38.578730       38.611660       38.645580       38.689990       38.755820       38.817060       38.676460       38.563300       38.491620       38.423080       38.365680       38.311520       38.270340       38.231770       38.203170       38.199790       38.196480       38.154990       38.127340       38.095210       37.845870       37.710000       37.599580       37.516890       37.433250       37.378150       37.301430       37.256610       36.853270       36.516350       36.306210       36.109830       35.933840       35.769260       35.613540       35.485490    
2095.0000       38.561520       38.594180       38.627770       38.671160       38.734720       38.792560       38.650890       38.536620       38.464130       38.395330       38.338020       38.283930       38.242900       38.204440       38.176040       38.173270       38.169710       38.128440       38.100870       38.068800       37.819270       37.683200       37.572880       37.490460       37.407300       37.352570       37.276540       37.232130       36.832720       36.497860       36.286790       36.087690       35.908100       35.741430       35.584690       35.455720    
2105.0000       38.563680       38.596660       38.630680       38.675330       38.742080       38.803180       38.663260       38.551370       38.479660       38.410900       38.353240       38.298820       38.257390       38.218510       38.188520       38.183730       38.179840       38.138130       38.110510       38.078450       37.827580       37.690160       37.578250       37.494310       37.409250       37.353360       37.275380       37.230070       36.821090       36.477010       36.256630       36.048920       35.863790       35.694320       35.536270       35.406670    
2115.0000       38.565870       38.598970       38.633130       38.678130       38.744930       38.805940       38.665180       38.552890       38.481030       38.412270       38.354530       38.300080       38.258640       38.219750       38.189740       38.184650       38.180900       38.138950       38.111240       38.079060       37.827750       37.690190       37.578180       37.494250       37.409320       37.353460       37.275510       37.230140       36.820720       36.478680       36.260570       36.055960       35.874490       35.709590       35.556270       35.430670    
2125.0000       38.560120       38.593190       38.627390       38.672510       38.740990       38.806010       38.666320       38.554840       38.483740       38.415370       38.357850       38.303630       38.262360       38.223530       38.193970       38.189480       38.185740       38.144040       38.116380       38.084320       37.833420       37.695580       37.583260       37.499090       37.413770       37.357860       37.279820       37.234460       36.825940       36.488890       36.275490       36.073240       35.890150       35.720840       35.561640       35.429050    
2135.0000       38.553620       38.586780       38.621100       38.666150       38.734080       38.794680       38.654650       38.545230       38.473910       38.405410       38.347580       38.293100       38.251520       38.212200       38.180050       38.171110       38.166340       38.124000       38.096450       38.064580       37.811520       37.670190       37.553970       37.466160       37.376600       37.318350       37.236330       37.189290       36.764230       36.413020       36.188510       35.977330       35.790640       35.622730       35.467140       35.339320    
2145.0000       38.542150       38.575220       38.609540       38.654520       38.721160       38.780620       38.639180       38.525360       38.452490       38.383020       38.325330       38.270920       38.229670       38.191130       38.161700       38.157360       38.154340       38.112870       38.085230       38.053350       37.805620       37.670330       37.559990       37.477130       37.393010       37.337430       37.259950       37.214690       36.804500       36.464660       36.249990       36.049160       35.870590       35.708340       35.557190       35.433060    
2155.0000       38.545750       38.578790       38.613030       38.658040       38.726330       38.793020       38.652770       38.541000       38.470160       38.402100       38.344660       38.290600       38.249450       38.210900       38.181270       38.177220       38.173920       38.132110       38.104290       38.072140       37.821180       37.684300       37.572920       37.489320       37.404420       37.348560       37.270620       37.225150       36.813030       36.471450       36.254260       36.051420       35.871930       35.710090       35.560010       35.437010    
2165.0000       38.532650       38.565870       38.600550       38.646090       38.716190       38.785020       38.645150       38.535580       38.465830       38.398570       38.341210       38.287300       38.246110       38.207160       38.176180       38.170380       38.166340       38.124140       38.096340       38.064130       37.810310       37.670610       37.556890       37.471650       37.385190       37.328610       37.249500       37.203610       36.787960       36.443660       36.222300       36.013710       35.830400       35.667120       35.516090       35.391460    
2175.0000       38.532920       38.566010       38.600340       38.645320       38.713690       38.780480       38.639830       38.529740       38.459700       38.392440       38.335200       38.281400       38.240350       38.201600       38.170860       38.164540       38.160260       38.118110       38.090400       38.058330       37.804890       37.665100       37.551030       37.465340       37.378190       37.321270       37.241610       37.195500       36.778680       36.436570       36.216260       36.009310       35.828140       35.667040       35.518520       35.396230    
2185.0000       38.521350       38.554580       38.589320       38.634990       38.704530       38.769180       38.629280       38.518070       38.446560       38.377910       38.320160       38.265820       38.224430       38.185650       38.155530       38.149390       38.144770       38.102810       38.075270       38.043390       37.791390       37.652180       37.538510       37.453160       37.366580       37.310090       37.231200       37.185580       36.775300       36.441060       36.228380       36.029760       35.855410       35.700190       35.556820       35.439610    
2195.0000       38.525090       38.558230       38.592770       38.638100       38.707180       38.776170       38.635630       38.523680       38.453120       38.385510       38.328330       38.274620       38.233770       38.195610       38.166810       38.162870       38.158980       38.117300       38.089610       38.057570       37.805610       37.667770       37.555560       37.471560       37.386610       37.331020       37.253720       37.208730       36.802420       36.470280       36.259740       36.064150       35.892070       35.737720       35.594380       35.475940    
2205.0000       38.518330       38.551510       38.586090       38.631420       38.700770       38.769900       38.629770       38.519380       38.449390       38.381880       38.324290       38.270240       38.228930       38.190110       38.160100       38.154210       38.149720       38.107370       38.079620       38.047420       37.793310       37.653850       37.540470       37.455550       37.369550       37.313330       37.234960       37.189500       36.779950       36.448060       36.236760       36.039910       35.866060       35.710490       35.566360       35.447360    
2215.0000       38.505970       38.539280       38.574200       38.620030       38.690770       38.758980       38.619570       38.510770       38.440690       38.372880       38.315020       38.260690       38.219120       38.179760       38.148140       38.140060       38.135180       38.092490       38.064790       38.032700       37.778210       37.637140       37.521990       37.435610       37.347840       37.290520       37.210140       37.163720       36.744770       36.406990       36.191040       35.987600       35.806840       35.645400       35.496150       35.371650    
2225.0000       38.501260       38.534510       38.569240       38.614770       38.684250       38.748540       38.608610       38.499490       38.428620       38.360240       38.302070       38.247460       38.205620       38.166050       38.133940       38.124760       38.119150       38.076220       38.048580       38.016460       37.760060       37.617460       37.501270       37.414170       37.325790       37.268470       37.188200       37.142060       36.728310       36.395410       36.181180       35.978600       35.798670       35.639480       35.493330       35.372540    
2235.0000       38.497100       38.530200       38.564800       38.609960       38.678600       38.747660       38.606370       38.494350       38.423900       38.356590       38.299610       38.246150       38.205520       38.167600       38.138950       38.134040       38.130110       38.088450       38.060900       38.029120       37.778780       37.641360       37.529280       37.445140       37.359660       37.303560       37.225430       37.180090       36.773290       36.449120       36.243390       36.051910       35.882440       35.731250       35.591580       35.476270    
2245.0000       38.491150       38.524310       38.559040       38.604420       38.674230       38.743120       38.603150       38.494370       38.424690       38.357680       38.300370       38.246640       38.205610       38.167060       38.136700       38.127940       38.122020       38.079830       38.052540       38.020920       37.766360       37.623730       37.506340       37.417860       37.327900       37.269720       37.188130       37.141570       36.727020       36.400080       36.192760       36.001290       35.834070       35.686320       35.550000       35.437350    
2255.0000       38.479200       38.512520       38.547640       38.593390       38.664200       38.731590       38.591680       38.482920       38.412550       38.344540       38.286660       38.232380       38.190910       38.151620       38.119960       38.111060       38.105420       38.062850       38.035390       38.003580       37.749040       37.606910       37.490740       37.403460       37.314660       37.256940       37.175940       37.129530       36.714940       36.384420       36.170490       35.969080       35.789820       35.631150       35.485050       35.362930    
2265.0000       38.480500       38.513690       38.548500       38.593930       38.663910       38.733950       38.593370       38.484800       38.415680       38.348950       38.291750       38.238180       38.197270       38.158330       38.127100       38.119740       38.114510       38.072300       38.044780       38.012910       37.757490       37.614850       37.498500       37.411150       37.322470       37.264920       37.184220       37.137940       36.722520       36.388680       36.173290       35.971540       35.792180       35.633580       35.487850       35.365870    
2275.0000       38.476180       38.509320       38.544110       38.589390       38.659400       38.731660       38.590420       38.480240       38.410810       38.344030       38.287050       38.233730       38.193120       38.154870       38.125150       38.119350       38.114880       38.073110       38.045630       38.013950       37.762400       37.623040       37.509160       37.423540       37.336530       37.279650       37.200190       37.154330       36.742830       36.414020       36.200680       36.001960       35.827110       35.673140       35.531990       35.414050    
2285.0000       38.468750       38.501800       38.536680       38.581910       38.652140       38.728530       38.587380       38.477290       38.409070       38.343550       38.287140       38.234430       38.194260       38.156490       38.127750       38.123090       38.118790       38.077140       38.049600       38.017830       37.765840       37.627080       37.513940       37.429110       37.343160       37.286850       37.208430       37.163040       36.755970       36.432160       36.223650       36.031330       35.863580       35.716380       35.580820       35.468200    
2295.0000       38.446910       38.479530       38.513720       38.557500       38.624160       38.698480       38.556020       38.445230       38.377270       38.312680       38.257310       38.205500       38.166170       38.129260       38.100930       38.097390       38.093880       38.053050       38.025640       37.994250       37.745720       37.608090       37.495210       37.410220       37.323830       37.267260       37.188360       37.142640       36.731030       36.402050       36.189480       35.990990       35.816490       35.664090       35.525070       35.409600    
2305.0000       38.450490       38.483700       38.518910       38.564510       38.635860       38.710530       38.570080       38.461270       38.392740       38.326920       38.270240       38.217260       38.176810       38.138870       38.109420       38.102130       38.096380       38.054420       38.027110       37.995510       37.740870       37.598980       37.482850       37.395710       37.307420       37.250150       37.170250       37.124430       36.716660       36.397030       36.191570       36.002920       35.838260       35.694260       35.562700       35.453740    
2315.0000       38.444540       38.477720       38.512700       38.558180       38.628270       38.698070       38.557540       38.448580       38.379000       38.312040       38.254840       38.201340       38.160510       38.122070       38.091820       38.083370       38.077430       38.035370       38.008130       37.976630       37.722660       37.579980       37.463250       37.375660       37.286670       37.229080       37.148510       37.102500       36.694050       36.375140       36.169780       35.978580       35.810420       35.663800       35.529980       35.418160    
2325.0000       38.416580       38.449640       38.484170       38.527320       38.593020       38.640040       38.504650       38.398430       38.324940       38.253480       38.192950       38.136080       38.092030       38.049950       38.012210       37.995320       37.985900       37.940090       37.912340       37.879630       37.616300       37.473310       37.357960       37.272050       37.184670       37.127850       37.048110       37.002560       36.592040       36.252870       36.022380       35.805870       35.622110       35.471390       35.339140       35.231470    
2335.0000       38.431680       38.464910       38.500020       38.545330       38.615120       38.680240       38.539440       38.431070       38.360500       38.292260       38.234260       38.179950       38.138440       38.098870       38.065440       38.055810       38.050450       38.007760       37.980260       37.948550       37.695160       37.553120       37.437140       37.349930       37.260720       37.202820       37.121440       37.074950       36.661150       36.334800       36.116580       35.906430       35.717990       35.554570       35.406550       35.281270    
2345.0000       38.427270       38.460640       38.495840       38.541660       38.613050       38.680640       38.540530       38.433980       38.363880       38.295520       38.237000       38.182240       38.140210       38.100050       38.064970       38.052880       38.047350       38.003850       37.976130       37.944180       37.687830       37.543610       37.425550       37.336450       37.245240       37.186140       37.102710       37.055190       36.629990       36.291810       36.060900       35.833350       35.626600       35.447490       35.285790       35.147840    
2355.0000       38.421650       38.454860       38.490020       38.535640       38.607030       38.680020       38.539410       38.430580       38.361520       38.294610       38.237050       38.183270       38.142090       38.102900       38.071690       38.064690       38.059100       38.016450       37.988820       37.956800       37.700980       37.559370       37.444350       37.358360       37.271110       37.214360       37.135090       37.089540       36.685080       36.369740       36.163260       35.967090       35.791880       35.639370       35.500310       35.382720    
2365.0000       38.414040       38.447350       38.482730       38.528280       38.600100       38.670250       38.530040       38.424220       38.355170       38.287880       38.229700       38.175340       38.133530       38.093430       38.058370       38.046490       38.040670       37.997000       37.969250       37.937170       37.679550       37.534590       37.416240       37.327170       37.236200       37.177310       37.094290       37.047110       36.626680       36.295770       36.070550       35.848920       35.646710       35.470940       35.312300       35.177000    
2375.0000       38.406040       38.439260       38.474680       38.520250       38.591750       38.663790       38.522890       38.415370       38.346500       38.279780       38.222320       38.168690       38.127620       38.088360       38.055870       38.046950       38.041090       37.998460       37.971010       37.939250       37.683860       37.540270       37.423330       37.335540       37.245970       37.188050       37.106720       37.060390       36.650330       36.331270       36.117900       35.912710       35.727680       35.567210       35.421620       35.296970    
2385.0000       38.391060       38.424480       38.460340       38.506480       38.580100       38.652730       38.513140       38.409070       38.340910       38.274330       38.216430       38.162380       38.120780       38.080760       38.044910       38.031810       38.025730       37.982070       37.954380       37.922450       37.663960       37.517740       37.397660       37.307050       37.214280       37.154480       37.069860       37.021980       36.595290       36.258500       36.025030       35.791230       35.574360       35.385080       35.214320       35.067940    
2395.0000       38.394120       38.427260       38.462560       38.508000       38.579730       38.655140       38.513730       38.406860       38.338920       38.273030       38.216120       38.163050       38.122500       38.083620       38.050290       38.041960       38.037700       37.995330       37.967670       37.935960       37.682970       37.541150       37.425220       37.337880       37.248530       37.190310       37.108450       37.061610       36.641670       36.310530       36.084670       35.861430       35.656660       35.479070       35.319130       35.181940    
2405.0000       38.388800       38.422150       38.457670       38.503450       38.575480       38.646930       38.506200       38.399540       38.330510       38.263400       38.205580       38.151620       38.110260       38.070630       38.036350       38.026060       38.020610       37.977530       37.949890       37.918060       37.662880       37.519530       37.402350       37.313940       37.223460       37.164790       37.082140       37.035060       36.615040       36.285990       36.061640       35.842060       35.641860       35.468150       35.311000       35.175740    
2415.0000       38.384610       38.417860       38.453300       38.498860       38.570410       38.644430       38.503220       38.395730       38.327230       38.260820       38.203530       38.150120       38.109250       38.070280       38.037860       38.029190       38.023930       37.981490       37.953980       37.922340       37.667980       37.525090       37.408240       37.320380       37.230780       37.172710       37.091190       37.044620       36.628510       36.302070       36.080180       35.863930       35.668770       35.502360       35.354080       35.228420    
2425.0000       38.382910       38.416060       38.451420       38.496810       38.568130       38.645500       38.504550       38.394990       38.326600       38.260830       38.204050       38.151140       38.110730       38.072910       38.044110       38.037590       38.031760       37.989730       37.962380       37.930850       37.677130       37.536480       37.421450       37.335110       37.247520       37.190490       37.110970       37.065280       36.659020       36.347500       36.142700       35.950760       35.782280       35.638750       35.510440       35.402700    
2435.0000       38.373170       38.406420       38.441890       38.487380       38.558730       38.633410       38.492820       38.383050       38.313830       38.247280       38.189950       38.136510       38.095630       38.057510       38.028010       38.020450       38.014020       37.971530       37.944130       37.912480       37.656720       37.514810       37.399150       37.312510       37.224510       37.167350       37.087700       37.041980       36.636000       36.325900       36.122840       35.932550       35.765080       35.623170       35.496780       35.390870    
2445.0000       38.371000       38.404120       38.439460       38.484790       38.556210       38.636450       38.494980       38.384030       38.315710       38.250210       38.193580       38.140900       38.100710       38.063580       38.035500       38.030950       38.026060       37.984210       37.956700       37.925060       37.673060       37.535060       37.422570       37.337990       37.252120       37.195920       37.117990       37.072890       36.669770       36.359870       36.157690       35.970730       35.808070       35.670940       35.548750       35.446700    
2455.0000       38.365370       38.398560       38.434060       38.479540       38.551580       38.631980       38.491200       38.381700       38.313900       38.248920       38.192440       38.139900       38.099730       38.062600       38.034170       38.027860       38.022000       37.979850       37.952400       37.920750       37.665200       37.524170       37.409020       37.322820       37.235580       37.178890       37.100220       37.054880       36.650700       36.342810       36.143670       35.961220       35.803300       35.670020       35.551020       35.451770    
2465.0000       38.359740       38.392890       38.428220       38.473590       38.545350       38.625770       38.484570       38.374430       38.306450       38.241070       38.184300       38.131500       38.091110       38.053570       38.024910       38.019340       38.014460       37.972180       37.944540       37.912800       37.659810       37.520910       37.407580       37.322750       37.236800       37.180590       37.102570       37.057340       36.651430       36.342420       36.143530       35.960850       35.801430       35.665780       35.543980       35.441130    
2475.0000       38.353390       38.386520       38.421930       38.467200       38.538460       38.616960       38.475990       38.366640       38.298650       38.233340       38.176610       38.123800       38.083370       38.045600       38.016440       38.010050       38.004130       37.961750       37.934210       37.902480       37.646700       37.505400       37.390310       37.304190       37.216920       37.160210       37.081300       37.035830       36.629270       36.318730       36.115390       35.926200       35.760620       35.620770       35.495940       35.390520    
2485.0000       38.344960       38.377870       38.412810       38.457580       38.528000       38.611240       38.468660       38.358000       38.291310       38.227580       38.172160       38.120550       38.081250       38.044330       38.016950       38.014320       38.010580       37.969310       37.941720       37.910240       37.660610       37.523720       37.412090       37.328220       37.243000       37.186980       37.109020       37.063690       36.654480       36.339240       36.131000       35.935670       35.761830       35.612730       35.478750       35.363410    
2495.0000       38.265000       38.295720       38.325970       38.365400       38.424960       38.520380       38.374720       38.267360       38.210430       38.158950       38.111390       38.066580       38.032690       38.000640       37.977790       37.980190       37.979380       37.941600       37.914500       37.884360       37.643170       37.507820       37.396860       37.313460       37.228610       37.172580       37.094650       37.049170       36.637670       36.320960       36.111130       35.913330       35.738640       35.591320       35.460590       35.349070    
2505.0000       38.330640       38.363270       38.397940       38.442060       38.510760       38.597760       38.454840       38.342200       38.276440       38.214550       38.160310       38.109760       38.071340       38.036230       38.011880       38.012210       38.008800       37.968240       37.940710       37.909360       37.661360       37.526890       37.417570       37.335720       37.252930       37.198310       37.123090       37.079000       36.681500       36.378500       36.183030       36.004100       35.847770       35.714880       35.595750       35.494740    
2513.0000       38.309940       38.343080       38.379440       38.424980       38.497700       38.581670       38.438920       38.327650       38.260440       38.196030       38.140350       38.088660       38.049370       38.012420       37.984990       37.982380       37.978770       37.937680       37.910200       37.878910       37.631460       37.495580       37.384940       37.301870       37.217100       37.161130       37.083190       37.037850       36.628500       36.311620       36.099800       35.898250       35.714110       35.553330       35.407700       35.278990    
2518.0000       38.323020       38.355950       38.391360       38.436400       38.508270       38.595490       38.452700       38.341760       38.275540       38.212020       38.156680       38.105310       38.066200       38.029240       38.002080       38.000280       37.996910       37.955640       37.927920       37.896350       37.646830       37.510240       37.399410       37.316280       37.231590       37.175580       37.097550       37.051970       36.636910       36.314120       36.096330       35.881740       35.678500       35.498580       35.337200       35.194590    
2525.0000       38.323440       38.356680       38.392370       38.437980       38.510270       38.591450       38.449320       38.339010       38.270990       38.205430       38.148740       38.096070       38.055900       38.018000       37.988510       37.983910       37.979820       37.937790       37.910040       37.878360       37.626480       37.487660       37.374900       37.290400       37.204320       37.147770       37.068860       37.022990       36.606750       36.282360       36.061240       35.844920       35.646800       35.478360       35.329960       35.201160    
2535.0000       38.320150       38.353320       38.388960       38.434460       38.506860       38.589040       38.446900       38.335900       38.267600       38.201610       38.144600       38.091670       38.051250       38.013580       37.984130       37.980010       37.976630       37.934540       37.906620       37.874880       37.624550       37.487520       37.375920       37.292130       37.206790       37.150570       37.072350       37.026540       36.606470       36.279950       36.061230       35.852410       35.666460       35.511420       35.377120       35.263990    
2545.0000       38.311680       38.344770       38.380410       38.425560       38.496810       38.577120       38.434950       38.323500       38.254920       38.188990       38.132250       38.079560       38.039410       38.002090       37.973180       37.969240       37.965130       37.923340       37.895660       37.864160       37.613810       37.476630       37.364770       37.280830       37.195460       37.139190       37.061000       37.015530       36.602730       36.281810       36.064410       35.859340       35.679340       35.530430       35.401420       35.292840    
2555.0000       38.309380       38.342380       38.377910       38.423080       38.494800       38.580390       38.437980       38.325560       38.257930       38.193380       38.137600       38.085870       38.046590       38.010720       37.983840       37.982000       37.978150       37.936910       37.909290       37.877890       37.628280       37.492680       37.382390       37.299770       37.215920       37.160420       37.083750       37.038890       36.634170       36.324460       36.118890       35.927360       35.762630       35.627240       35.509530       35.412140    
2565.0000       38.304360       38.337390       38.373000       38.418300       38.490430       38.575460       38.432570       38.320880       38.253410       38.188540       38.132510       38.080580       38.041110       38.004240       37.976380       37.974490       37.971160       37.929860       37.902170       37.870660       37.621640       37.485440       37.374980       37.292320       37.208400       37.153090       37.076420       37.031600       36.626280       36.316020       36.106970       35.908000       35.732350       35.586370       35.459340       35.352660    
2575.0000       38.301220       38.334130       38.369640       38.414850       38.486770       38.577270       38.433470       38.319930       38.253320       38.189650       38.134390       38.083250       38.044420       38.008490       37.982530       37.984050       37.981930       37.941020       37.913110       37.881450       37.634350       37.501530       37.394100       37.313710       37.232250       37.178020       37.103270       37.059070       36.656980       36.350930       36.148180       35.958010       35.790440       35.650650       35.528600       35.426070    
2585.0000       38.296210       38.329130       38.364670       38.409770       38.481910       38.571470       38.427340       38.314370       38.247840       38.184040       38.128950       38.077950       38.039340       38.003120       37.976880       37.978230       37.976260       37.935760       37.908020       37.876640       37.631290       37.497990       37.390080       37.309300       37.227370       37.172890       37.097510       37.053140       36.651830       36.347780       36.146090       35.955780       35.786110       35.642890       35.516640       35.409210    
2595.0000       38.288930       38.321930       38.357550       38.402980       38.475730       38.566460       38.421790       38.309320       38.243060       38.179370       38.124380       38.073470       38.034950       37.998610       37.971390       37.972030       37.971180       37.930460       37.902530       37.871130       37.627960       37.495580       37.388520       37.308110       37.226210       37.171380       37.095290       37.050320       36.641350       36.333140       36.128390       35.935300       35.763590       35.619060       35.491000       35.381050    
2605.0000       38.284780       38.317770       38.353420       38.398710       38.471180       38.559760       38.415130       38.303650       38.237220       38.173290       38.118020       38.066870       38.028080       37.991250       37.962770       37.962030       37.960540       37.919510       37.891580       37.860050       37.614100       37.479510       37.370830       37.289360       37.206480       37.151370       37.074810       37.029770       36.621040       36.312540       36.105750       35.908610       35.731310       35.581750       35.449580       35.335780    
2615.0000       38.277310       38.310300       38.345930       38.391170       38.463580       38.552800       38.407990       38.296610       38.230440       38.166790       38.111730       38.060770       38.022170       37.985510       37.956780       37.956470       37.955480       37.914670       37.886700       37.855250       37.610210       37.476210       37.367860       37.286450       37.203500       37.148340       37.071710       37.026660       36.616810       36.303440       36.089910       35.884090       35.698490       35.542610       35.405730       35.288060    
2625.0000       38.274430       38.307350       38.342940       38.388040       38.460330       38.551920       38.407280       38.294090       38.227990       38.164500       38.109490       38.058610       38.020070       37.983720       37.957450       37.959980       37.958410       37.917790       37.889860       37.858280       37.612150       37.478900       37.371770       37.291960       37.211280       37.157530       37.083330       37.039470       36.642310       36.344000       36.146460       35.961140       35.795820       35.655800       35.530890       35.422700    
2635.0000       38.270580       38.303470       38.339110       38.384250       38.456380       38.549430       38.405270       38.291100       38.224770       38.161530       38.106670       38.055960       38.017600       37.982400       37.957960       37.959590       37.957460       37.916920       37.889220       37.857970       37.613290       37.481430       37.374570       37.294650       37.213820       37.159890       37.085720       37.041780       36.644690       36.349700       36.157470       35.981410       35.829780       35.704390       35.594780       35.502940    
2645.0000       38.266610       38.299370       38.334840       38.379930       38.451900       38.550600       38.407460       38.289380       38.222660       38.160480       38.106580       38.056820       38.019370       37.987480       37.967990       37.973010       37.969950       37.930430       37.903140       37.872290       37.628960       37.499690       37.394540       37.316060       37.236940       37.183990       37.112260       37.069610       36.687070       36.405910       36.226630       36.064800       35.925420       35.808900       35.706550       35.621380    
2655.0000       38.262510       38.295260       38.330730       38.375760       38.447640       38.547040       38.404730       38.286740       38.219850       38.158030       38.104270       38.054640       38.017350       37.986830       37.966790       37.970350       37.966810       37.927260       37.900090       37.869420       37.626010       37.496640       37.391000       37.312050       37.232140       37.178680       37.106450       37.063520       36.681960       36.404940       36.230160       36.075850       35.947090       35.839800       35.745090       35.667320    
2665.0000       38.251910       38.284680       38.320210       38.365110       38.436360       38.531120       38.387140       38.270480       38.203450       38.140850       38.086880       38.037040       37.999610       37.967120       37.945390       37.947700       37.944890       37.905430       37.878290       37.847790       37.606450       37.475580       37.368420       37.287960       37.206340       37.151970       37.077640       37.033850       36.642800       36.357000       36.171440       36.002460       35.857710       35.738300       35.634510       35.548230    
2675.0000       38.246180       38.278840       38.314340       38.359130       38.431090       38.531430       38.387850       38.270480       38.204390       38.143010       38.089630       38.040380       38.003380       37.971960       37.951690       37.955690       37.953140       37.913820       37.886590       37.856010       37.614570       37.485230       37.379600       37.300430       37.220290       37.166600       37.093590       37.050290       36.662400       36.379900       36.199310       36.037870       35.900760       35.787360       35.687890       35.604700    
