                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
1875.0000       38.219240       38.269610       38.319340       38.275200       38.218420       38.194130       38.113590       38.056360       38.017240       37.978530       37.947180       37.915070       37.890600       37.867120       37.846900       37.842950       37.843400       37.815390       37.799250       37.779150       37.611910       37.520150       37.440040       37.379380       37.315050       37.274970       37.212830       37.179560       36.853650       36.538000       36.330570       36.114150       35.905300       35.695560       35.492000       35.322030    
1885.0000       38.197080       38.248040       38.293480       38.242270       38.182320       38.153990       38.071120       38.011020       37.969880       37.929620       37.897830       37.865260       37.840600       37.817150       37.797670       37.794750       37.795510       37.767880       37.751930       37.732070       37.569240       37.481090       37.404140       37.346010       37.284230       37.245500       37.185630       37.153380       36.838060       36.530770       36.329030       36.118880       35.915660       35.710940       35.511360       35.343960    
1895.0000       38.186470       38.238290       38.280270       38.223880       38.160770       38.128720       38.043890       37.981700       37.939180       37.898080       37.866220       37.833590       37.809020       37.785770       37.767350       37.765370       37.766110       37.739060       37.723350       37.703750       37.543880       37.457620       37.382730       37.326520       37.266830       37.229270       37.171390       37.140060       36.833740       36.537250       36.344820       36.145210       35.951460       35.755020       35.562990       35.401760    
1905.0000       38.195720       38.247280       38.294390       38.245670       38.185710       38.158060       38.074710       38.015050       37.974480       37.934910       37.903480       37.871340       37.847020       37.823810       37.804390       37.800720       37.801590       37.773970       37.758010       37.738230       37.574940       37.485490       37.406940       37.347360       37.283920       37.244050       37.182220       37.148930       36.821240       36.510700       36.311310       36.107470       35.912330       35.717060       35.527060       35.367690    
1915.0000       38.181770       38.233490       38.278870       38.225880       38.164870       38.135080       38.051480       37.990080       37.947970       37.906850       37.874780       37.841990       37.817210       37.793770       37.774810       37.772590       37.773420       37.746050       37.730210       37.710470       37.549620       37.462990       37.387730       37.331070       37.270730       37.232760       37.174150       37.142440       36.831410       36.534950       36.342990       36.143340       35.949130       35.753830       35.563390       35.403060    
1925.0000       38.163480       38.214500       38.258230       38.204450       38.143160       38.114210       38.030050       37.968420       37.926990       37.886790       37.855510       37.823540       37.799540       37.776780       37.758880       37.758570       37.759840       37.733250       37.717590       37.698080       37.539800       37.454560       37.380620       37.325020       37.265800       37.228370       37.170680       37.139360       36.831980       36.537150       36.344990       36.141460       35.938110       35.732220       35.531340       35.360740    
1935.0000       38.176810       38.228490       38.276040       38.226510       38.166740       38.139180       38.055390       37.994290       37.952840       37.912430       37.880740       37.848370       37.823970       37.800770       37.781090       37.780030       37.781570       37.754200       37.738110       37.718150       37.555890       37.468620       37.393010       37.335900       37.274840       37.236350       37.176860       37.144500       36.823250       36.508250       36.292400       36.055820       35.815090       35.573640       35.339490       35.138310    
1945.0000       38.177870       38.229340       38.279480       38.232220       38.174130       38.148040       38.065810       38.005170       37.963730       37.923060       37.891120       37.858480       37.833840       37.810490       37.791890       37.790050       37.790870       37.763390       37.747470       37.727640       37.565380       37.477960       37.401880       37.344620       37.283850       37.245690       37.186800       37.154950       36.842970       36.549140       36.359340       36.163830       35.974270       35.784560       35.599350       35.442370    
1955.0000       38.150570       38.201020       38.245400       38.193180       38.132800       38.105160       38.021260       37.959600       37.918310       37.878230       37.847050       37.815220       37.791340       37.768720       37.751480       37.751490       37.752800       37.726260       37.710590       37.691140       37.532730       37.447650       37.373770       37.318370       37.259630       37.222590       37.165580       37.134630       36.831020       36.542210       36.355150       36.162960       35.977480       35.791880       35.610760       35.457530    
1967.0000       38.164360       38.215280       38.264510       38.218660       38.160470       38.136670       38.054370       37.994270       37.954540       37.915610       37.884740       37.853270       37.829590       37.807070       37.789840       37.789790       37.791300       37.764510       37.748680       37.729020       37.568560       37.482410       37.407420       37.351130       37.291520       37.253960       37.196110       37.164660       36.855290       36.566230       36.383180       36.198770       36.021840       35.843920       35.669520       35.521430    
1976.0000       38.167550       38.218250       38.271170       38.228780       38.173180       38.151430       38.070640       38.011280       37.971470       37.932150       37.900910       37.869050       37.845030       37.822200       37.804410       37.803870       37.805340       37.778240       37.762280       37.742500       37.580700       37.493640       37.417770       37.360530       37.299820       37.261680       37.202800       37.170850       36.854650       36.559810       36.373630       36.187680       36.008910       35.828600       35.651200       35.499260    
1984.0000       38.153270       38.204580       38.254150       38.207340       38.148780       38.124100       38.041180       37.980280       37.939790       37.900120       37.868850       37.837000       37.813050       37.790340       37.772900       37.772650       37.774170       37.747210       37.731350       37.711660       37.551640       37.466100       37.391560       37.335440       37.275970       37.238380       37.180460       37.148910       36.837150       36.544980       36.360070       36.174800       35.999050       35.824650       35.654510       35.510650    
1995.0000       38.143240       38.194310       38.243310       38.196210       38.138050       38.113320       38.030940       37.970620       37.930080       37.890200       37.858670       37.826550       37.802330       37.779370       37.761620       37.760500       37.761390       37.734210       37.718370       37.698720       37.537090       37.450070       37.374160       37.317010       37.256450       37.218460       37.159900       37.128230       36.817580       36.527960       36.343170       36.158900       35.985020       35.813140       35.645610       35.504210    
2005.0000       38.146690       38.198050       38.249810       38.206040       38.148210       38.125160       38.043020       37.983670       37.944130       37.905040       37.873750       37.841930       37.817910       37.795020       37.776690       37.775600       37.776900       37.749510       37.733460       37.713550       37.549830       37.461850       37.385270       37.327670       37.266720       37.228420       37.169360       37.137280       36.818700       36.518100       36.323780       36.131320       35.951180       35.775320       35.605320       35.461670    
2015.0000       38.139560       38.191040       38.244370       38.200340       38.142970       38.118740       38.036510       37.976930       37.936450       37.896270       37.864200       37.831580       37.806840       37.783300       37.763990       37.761330       37.761850       37.733780       37.717680       37.697650       37.531940       37.442570       37.364840       37.306260       37.244140       37.205340       37.145420       37.113090       36.794360       36.501120       36.312220       36.121990       35.942210       35.767860       35.599920       35.458310    
2025.0000       38.141350       38.192290       38.247110       38.206400       38.150650       38.129670       38.048220       37.989590       37.950380       37.911480       37.880250       37.848510       37.824540       37.801650       37.782720       37.781340       37.782910       37.755450       37.739300       37.719410       37.555530       37.466850       37.389170       37.330330       37.267720       37.228380       37.167530       37.134570       36.805480       36.496990       36.295960       36.096560       35.910590       35.731680       35.559070       35.412220    
2035.0000       38.122870       38.174270       38.226030       38.179990       38.121570       38.097020       38.013710       37.952750       37.912060       37.872230       37.840920       37.809090       37.785180       37.762550       37.744980       37.744500       37.745810       37.718940       37.703130       37.683610       37.523340       37.437140       37.361770       37.304890       37.244650       37.206710       37.148250       37.116560       36.803190       36.513310       36.326490       36.140550       35.967380       35.800150       35.638390       35.501610    
2045.0000       38.120640       38.171560       38.224430       38.181240       38.123780       38.102070       38.019520       37.959450       37.920080       37.881420       37.850580       37.819280       37.795730       37.773350       37.756450       37.756750       37.758200       37.731320       37.715440       37.695740       37.534260       37.447860       37.372820       37.316480       37.257080       37.219630       37.161990       37.130620       36.820640       36.537330       36.357960       36.179470       36.010620       35.845630       35.685410       35.549690    
2055.0000       38.050550       38.097620       38.161240       38.127630       38.077540       38.064000       37.985070       37.930270       37.895380       37.860450       37.831130       37.801420       37.778800       37.756940       37.739860       37.739800       37.741040       37.714260       37.698390       37.678730       37.515780       37.427970       37.351890       37.294920       37.234940       37.197360       37.139580       37.108250       36.799030       36.515430       36.335280       36.155770       35.986920       35.823350       35.664250       35.528680    
2065.0000       38.073820       38.127150       38.190890       38.152290       38.098540       38.081490       38.000650       37.942550       37.904480       37.866520       37.835920       37.804970       37.781590       37.759190       37.741470       37.740880       37.742360       37.715390       37.699470       37.679890       37.518810       37.432020       37.356170       37.298820       37.237950       37.199650       37.140540       37.108470       36.791190       36.503580       36.320260       36.137430       35.965330       35.798730       35.637330       35.499680    
2074.0000       38.116540       38.169060       38.225870       38.186760       38.131050       38.111990       38.030650       37.971650       37.932720       37.893920       37.862650       37.831000       37.807090       37.784360       37.767250       37.766680       37.767590       37.740250       37.724300       37.704500       37.540290       37.451540       37.374220       37.316110       37.254880       37.216680       37.157860       37.126090       36.814260       36.537090       36.365040       36.196570       36.036630       35.878350       35.722590       35.588490    
2078.0000       38.101390       38.152780       38.204980       38.158570       38.100900       38.077780       37.994830       37.932270       37.890850       37.850400       37.819100       37.787320       37.763580       37.741460       37.725880       37.727420       37.728900       37.702630       37.687030       37.667770       37.510850       37.427800       37.355330       37.300770       37.243170       37.206780       37.150960       37.120460       36.819660       36.548700       36.379380       36.215320       36.064420       35.919180       35.778790       35.661990    
2085.0000       38.105420       38.156230       38.209930       38.167710       38.110630       38.090680       38.008590       37.948640       37.909550       37.871020       37.840270       37.809120       37.785720       37.763730       37.747380       37.747910       37.749420       37.722730       37.706940       37.687460       37.527470       37.442100       37.367550       37.311250       37.251890       37.214550       37.157220       37.126010       36.818170       36.541610       36.369510       36.203570       36.052370       35.909210       35.772770       35.661330    
2095.0000       38.090330       38.141120       38.192200       38.146820       38.088070       38.066360       37.983010       37.922180       37.882500       37.843780       37.813110       37.782040       37.758750       37.736860       37.720670       37.721600       37.722950       37.696430       37.680710       37.661290       37.501290       37.415840       37.341440       37.285430       37.226520       37.189530       37.132820       37.101980       36.797590       36.522710       36.349590       36.180970       36.026290       35.881080       35.743600       35.631230    
2105.0000       38.090460       38.141110       38.195470       38.153320       38.096580       38.076510       37.994640       37.935230       37.896000       37.857170       37.826120       37.794670       37.770980       37.748690       37.731350       37.730900       37.731980       37.705010       37.689170       37.669650       37.507790       37.420900       37.344880       37.287370       37.226650       37.188560       37.130020       37.098310       36.784630       36.500560       36.318580       36.141790       35.981860       35.834010       35.695300       35.582350    
2115.0000       38.091290       38.142270       38.197240       38.155700       38.098670       38.078470       37.996040       37.936340       37.897000       37.858170       37.827060       37.795590       37.771880       37.749580       37.732230       37.731580       37.732760       37.705600       37.689700       37.670090       37.507890       37.420930       37.344860       37.287410       37.226840       37.188790       37.130290       37.098570       36.784790       36.503010       36.323390       36.149800       35.993610       35.850340       35.716320       35.607300    
2125.0000       38.086640       38.137050       38.193020       38.153080       38.097410       38.079140       37.997860       37.938950       37.900220       37.861710       37.830790       37.799520       37.775970       37.753730       37.736690       37.736460       37.737660       37.710700       37.694850       37.675330       37.513440       37.426240       37.349910       37.292250       37.231370       37.193280       37.134740       37.103030       36.790280       36.513110       36.337640       36.165870       36.007720       35.859810       35.719800       35.603860    
2135.0000       38.078240       38.129220       38.185240       38.144250       38.087570       38.066650       37.984500       37.926280       37.887120       37.848260       37.816900       37.785200       37.761220       37.738450       37.719540       37.716240       37.716640       37.688960       37.673030       37.653450       37.488160       37.397450       37.317360       37.256280       37.191470       37.151220       37.088970       37.055700       36.727240       36.436440       36.250600       36.070640       35.909380       35.763130       35.626830       35.515630    
2145.0000       38.069100       38.119950       38.174760       38.131790       38.074540       38.053730       37.970670       37.910010       37.870030       37.830800       37.799830       37.768490       37.745030       37.723060       37.706180       37.706050       37.707740       37.681060       37.665280       37.645970       37.487000       37.401960       37.327330       37.270810       37.210940       37.173140       37.115070       37.083440       36.769230       36.489820       36.313560       36.143670       35.990350       35.849700       35.717860       35.610320    
2155.0000       38.072510       38.123040       38.179050       38.139450       38.083580       38.065860       37.984290       37.925320       37.886830       37.848600       37.817770       37.786640       37.763190       37.741160       37.724090       37.724170       37.725690       37.698680       37.682720       37.663160       37.501400       37.415000       37.339470       37.282280       37.221720       37.183660       37.125170       37.093350       36.777290       36.496150       36.317580       36.145830       35.991670       35.851440       35.720580       35.614090    
2165.0000       38.059290       38.109510       38.167610       38.129850       38.074840       38.057690       37.976330       37.918670       37.880870       37.843090       37.812210       37.781060       37.757480       37.735070       37.717030       37.715900       37.716870       37.689410       37.673390       37.653660       37.488860       37.399960       37.322310       37.263630       37.201660       37.162950       37.103380       37.071160       36.751600       36.467510       36.284810       36.107510       35.949620       35.807840       35.675910       35.567730    
2175.0000       38.059380       38.109890       38.166260       38.127290       38.071100       38.052860       37.970840       37.912760       37.874730       37.836960       37.806160       37.775100       37.751610       37.729340       37.711450       37.709990       37.710800       37.683380       37.667410       37.647770       37.483150       37.394130       37.316160       37.257110       37.194550       37.155550       37.095510       37.063110       36.742700       36.460800       36.279170       36.103530       35.947770       35.808150       35.678660       35.572710    
2185.0000       38.047890       38.098430       38.156070       38.116280       38.060660       38.041740       37.959920       37.900960       37.861870       37.823100       37.791970       37.760540       37.736840       37.714570       37.697110       37.695770       37.696340       37.669120       37.653310       37.633850       37.470700       37.382300       37.304850       37.246220       37.184310       37.145780       37.086570       37.054670       36.740940       36.467120       36.293070       36.125720       35.976800       35.843150       35.718930       35.618090    
2195.0000       38.052120       38.102510       38.159740       38.121540       38.065860       38.048880       37.967220       37.908260       37.870050       37.832200       37.801590       37.770750       37.747540       37.725790       37.709290       37.709480       37.710620       37.683710       37.667850       37.648360       37.485930       37.398900       37.322860       37.265510       37.205070       37.167360       37.109580       37.078250       36.768190       36.496410       36.324360       36.159730       36.012800       35.879760       35.755340       35.653160    
2205.0000       38.045010       38.095490       38.153050       38.114980       38.059310       38.042070       37.960520       37.902370       37.864430       37.826520       37.795510       37.764290       37.740640       37.718340       37.700940       37.699770       37.700460       37.672920       37.656960       37.637260       37.472600       37.384130       37.307000       37.248790       37.187400       37.149120       37.090380       37.058650       36.745670       36.474050       36.301230       36.135400       35.986790       35.852630       35.727490       35.624810    
2215.0000       38.032670       38.083030       38.141920       38.103890       38.048890       38.031080       37.949730       37.892300       37.854150       37.815860       37.784550       37.753000       37.729060       37.706290       37.687740       37.685040       37.685390       37.657490       37.641480       37.621770       37.455910       37.365760       37.286840       37.227170       37.164070       37.124730       37.064070       37.031430       36.709380       36.431660       36.254090       36.081630       35.926130       35.786030       35.655690       35.547520    
2225.0000       38.027960       38.078580       38.136040       38.096150       38.039980       38.020080       37.937870       37.879890       37.841050       37.802270       37.770680       37.738850       37.714660       37.691680       37.672750       37.669280       37.669090       37.640950       37.624950       37.605180       37.437560       37.346200       37.266490       37.206300       37.142800       37.103530       37.043090       37.010740       36.693820       36.420850       36.245060       36.073730       35.919360       35.781770       35.654710       35.550340    
2235.0000       38.026710       38.076800       38.133460       38.094410       38.038220       38.020790       37.938470       37.879480       37.841380       37.803770       37.773350       37.742720       37.719680       37.698120       37.681740       37.681290       37.682380       37.655510       37.639760       37.620460       37.459240       37.372550       37.296630       37.239170       37.178330       37.140220       37.081790       37.050210       36.740440       36.476500       36.309170       36.148670       36.004490       35.874730       35.754030       35.655010    
2245.0000       38.019960       38.069980       38.127540       38.089450       38.033620       38.015470       37.933760       37.876420       37.838610       37.800950       37.770060       37.738970       37.715440       37.693220       37.675530       37.672420       37.672080       37.644540       37.628810       37.609410       37.443180       37.351730       37.271050       37.209720       37.144940       37.104990       37.043500       37.010850       36.694130       36.427700       36.259040       36.098750       35.956840       35.830450       35.713000       35.616540    
2255.0000       38.008190       38.058230       38.116930       38.077960       38.022530       38.003740       37.921740       37.864180       37.825780       37.787330       37.756000       37.724470       37.700600       37.677860       37.659280       37.656020       37.655830       37.628000       37.612140       37.592610       37.426480       37.335470       37.255740       37.195350       37.131470       37.091850       37.030780       36.998210       36.680630       36.409820       36.234290       36.063980       35.910160       35.772940       35.645800       35.540070    
2265.0000       38.010180       38.060070       38.117840       38.079940       38.024150       38.006350       37.924300       37.867170       37.829760       37.792320       37.761530       37.730570       37.707130       37.684680       37.666430       37.664250       37.664390       37.636840       37.620940       37.601380       37.434620       37.343200       37.263310       37.202860       37.139050       37.099560       37.038720       37.006240       36.687660       36.413710       36.236830       36.066140       35.912140       35.774890       35.647970       35.542260    
2275.0000       38.007350       38.057010       38.114560       38.076780       38.021100       38.004490       37.922290       37.864440       37.826990       37.789690       37.759200       37.728580       37.705500       37.683650       37.666520       37.665450       37.666160       37.639100       37.623350       37.604030       37.441220       37.352720       37.275090       37.216230       37.153950       37.115110       37.055420       37.023340       36.708680       36.439630       36.264820       36.097180       35.947590       35.814800       35.692270       35.590380    
2285.0000       38.001930       38.051050       38.108690       38.072370       38.017090       38.002170       37.920440       37.863090       37.826650       37.790370       37.760370       37.730280       37.707570       37.686110       37.669670       37.669410       37.670270       37.643360       37.627590       37.608260       37.445550       37.357760       37.280950       37.222910       37.161670       37.123400       37.064740       37.033120       36.723130       36.459480       36.289710       36.128630       35.986230       35.860320       35.743520       35.647020    
2295.0000       37.984470       38.033140       38.086680       38.046970       37.989960       37.973880       37.891070       37.833420       37.797250       37.761740       37.732540       37.703190       37.681160       37.660360       37.644290       37.644810       37.646220       37.620000       37.604350       37.585340       37.425290       37.338250       37.261490       37.203200       37.141480       37.102900       37.043710       37.011750       36.697060       36.428070       36.254150       36.086960       35.937960       35.806920       35.686660       35.587290    
2305.0000       37.984060       38.033100       38.091740       38.055190       38.000050       37.983830       37.902090       37.845150       37.808330       37.771680       37.741340       37.710910       37.687880       37.666170       37.649160       37.647090       37.646910       37.619630       37.603920       37.584590       37.418910       37.328370       37.248990       37.188980       37.125800       37.086730       37.026840       36.994900       36.684730       36.425270       36.258560       36.101120       35.961840       35.839130       35.726230       35.633250    
2315.0000       37.978160       38.027470       38.084790       38.045730       37.989640       37.971150       37.888820       37.831410       37.793700       37.756130       37.725380       37.694500       37.671160       37.649060       37.631480       37.628590       37.628240       37.600850       37.585180       37.565890       37.400380       37.309090       37.229120       37.168660       37.104820       37.065470       37.004980       36.972860       36.661950       36.402850       36.235930       36.075840       35.932990       35.807540       35.692240       35.596350    
2325.0000       37.949960       38.000690       38.053730       38.001890       37.942730       37.913360       37.831350       37.773670       37.732350       37.690820       37.657170       37.623300       37.597150       37.572130       37.549060       37.540070       37.536990       37.506370       37.490120       37.469730       37.295980       37.204140       37.125080       37.065820       37.003150       36.964240       36.904270       36.872330       36.557580       36.278210       36.087570       35.904000       35.746900       35.617980       35.504440       35.412610    
2335.0000       37.965460       38.014980       38.071860       38.030220       37.973600       37.952920       37.869850       37.812300       37.773680       37.735040       37.703610       37.672040       37.648110       37.625190       37.605420       37.601630       37.601590       37.573670       37.557790       37.538310       37.372880       37.281850       37.202190       37.141820       37.077560       37.037790       36.976410       36.943770       36.626850       36.359290       36.179370       36.000580       35.837920       35.696010       35.566790       35.457850    
2345.0000       37.960350       38.009690       38.067990       38.027770       37.971870       37.952000       37.869320       37.812720       37.774260       37.735330       37.703360       37.671260       37.646800       37.623310       37.602290       37.596770       37.596570       37.567860       37.551700       37.531930       37.363160       37.269930       37.188160       37.125930       37.059690       37.018750       36.955320       36.921660       36.593220       36.313320       36.120590       35.924450       35.743600       35.586100       35.443270       35.321850    
2355.0000       37.957840       38.006550       38.064340       38.025650       37.970140       37.952810       37.870510       37.813250       37.775880       37.738340       37.707310       37.676230       37.652610       37.630010       37.611770       37.609810       37.609700       37.581860       37.565940       37.546300       37.379860       37.289640       37.211190       37.152130       37.089810       37.051190       36.991850       36.960140       36.652750       36.396540       36.228220       36.063160       35.913450       35.782240       35.661800       35.560380    
2365.0000       37.949170       37.997980       38.056240       38.016890       37.961180       37.942040       37.859470       37.803520       37.765860       37.727730       37.696020       37.664230       37.639930       37.616480       37.595470       37.590100       37.589690       37.560840       37.544660       37.524790       37.355080       37.261360       37.179490       37.117370       37.051470       37.010770       36.947830       36.914530       36.590980       36.318300       36.131150       35.940860       35.764550       35.610430       35.470690       35.351930    
2375.0000       37.943460       37.991880       38.049680       38.010680       37.954920       37.936610       37.853900       37.797260       37.759940       37.722450       37.691430       37.660370       37.636780       37.614070       37.594930       37.591660       37.591320       37.563410       37.547550       37.528020       37.361030       37.268860       37.188500       37.127720       37.063250       37.023540       36.962300       36.929860       36.616830       36.356290       36.181010       36.006940       35.847520       35.708360       35.581360       35.472960    
2385.0000       37.928460       37.976570       38.036400       37.998330       37.943570       37.925120       37.842960       37.788140       37.751090       37.713420       37.681850       37.650230       37.626030       37.602580       37.580990       37.574770       37.574150       37.545230       37.529030       37.509180       37.338080       37.243000       37.159420       37.095820       37.028210       36.986630       36.922150       36.888170       36.558250       36.279200       36.083670       35.881220       35.690390       35.522930       35.371250       35.241650    
2395.0000       37.933780       37.981660       38.039180       38.001010       37.945560       37.928650       37.845990       37.790020       37.753460       37.716640       37.686070       37.655480       37.632310       37.609920       37.590290       37.587440       37.588200       37.560540       37.544550       37.525080       37.359890       37.268920       37.189150       37.128530       37.064020       37.023900       36.961940       36.928920       36.605650       36.332620       36.144770       35.952840       35.773990       35.618040       35.476950       35.356310    
2405.0000       37.927010       37.975370       38.033590       37.994040       37.938300       37.919440       37.836610       37.780280       37.742740       37.704860       37.673510       37.642120       37.618240       37.595210       37.574820       37.570570       37.570460       37.542150       37.526110       37.506480       37.339130       37.246800       37.165940       37.104400       37.038930       36.998440       36.935820       36.902610       36.579530       36.308660       36.122400       35.934100       35.759700       35.607510       35.469130       35.350360    
2415.0000       37.924260       37.972390       38.030000       37.991150       37.935210       37.917390       37.834550       37.778020       37.740990       37.703760       37.672880       37.642000       37.618560       37.596070       37.577000       37.573920       37.574010       37.546270       37.530370       37.510940       37.344710       37.252960       37.172560       37.111630       37.047010       37.007090       36.945540       36.912800       36.593530       36.325440       36.141820       35.957070       35.787940       35.643130       35.513550       35.404160    
2425.0000       37.924220       37.972040       38.029150       37.991180       37.935280       37.919040       37.836780       37.779440       37.742750       37.706170       37.675820       37.645470       37.622510       37.600910       37.584350       37.582810       37.582610       37.555320       37.539630       37.520390       37.355850       37.266460       37.188100       37.128810       37.066270       37.027450       36.967940       36.936140       36.627640       36.375450       36.209190       36.048620       35.905770       35.783470       35.673520       35.581570    
2435.0000       37.914540       37.962440       38.019610       37.980220       37.923950       37.906270       37.823730       37.765910       37.728500       37.691230       37.660400       37.629580       37.606190       37.584310       37.567210       37.564930       37.564290       37.536580       37.520820       37.501450       37.335060       37.244630       37.165740       37.106220       37.043350       37.004440       36.944840       36.913040       36.604940       36.354220       36.189670       36.030750       35.888970       35.768280       35.660190       35.570010    
2445.0000       37.914670       37.962030       38.018880       37.981200       37.925350       37.910300       37.827930       37.770030       37.733570       37.697310       37.667190       37.637140       37.614440       37.593410       37.577420       37.577250       37.577740       37.550720       37.535010       37.515790       37.353480       37.266520       37.190460       37.132800       37.071850       37.033800       36.975760       36.944510       36.639210       36.389100       36.225730       36.070300       35.933320       35.817350       35.713400       35.626960    
2455.0000       37.908890       37.956260       38.013630       37.976830       37.921120       37.905690       37.823680       37.766580       37.730400       37.694420       37.664300       37.634250       37.611470       37.590340       37.574040       37.572680       37.572470       37.545100       37.529350       37.510020       37.344210       37.254660       37.176380       37.117370       37.055290       37.016850       36.958200       36.926760       36.620950       36.373160       36.212900       36.061940       35.929610       35.817420       35.716600       35.632900    
2465.0000       37.904380       37.951600       38.008320       37.970570       37.914810       37.899590       37.817330       37.759860       37.723560       37.687330       37.657050       37.626860       37.603960       37.582610       37.566180       37.565290       37.565770       37.538370       37.522550       37.503220       37.339870       37.252120       37.175350       37.117460       37.056420       37.018350       36.960210       36.928840       36.621220       36.372220       36.211950       36.060440       35.926370       35.811630       35.707880       35.620550    
2475.0000       37.898180       37.945420       38.001640       37.963230       37.906980       37.890590       37.808170       37.750950       37.714520       37.678220       37.647880       37.617580       37.594570       37.572970       37.556150       37.554690       37.554420       37.526830       37.511000       37.491590       37.325450       37.235580       37.157220       37.098170       37.035940       36.997400       36.938450       36.906850       36.598230       36.347190       36.182490       36.024660       35.884660       35.765880       35.659190       35.569400    
2485.0000       37.893560       37.939950       37.994450       37.956880       37.900860       37.886840       37.804160       37.746850       37.711600       37.676710       37.647510       37.618320       37.596330       37.575550       37.560100       37.561260       37.562560       37.536050       37.520320       37.501260       37.340920       37.254760       37.179230       37.121990       37.061370       37.023330       36.965040       36.933460       36.621530       36.365140       36.195100       36.030550       35.881820       35.753400       35.637250       35.537400    
2495.0000       37.841800       37.881680       37.917990       37.878310       37.820360       37.810060       37.727080       37.674320       37.646430       37.620590       37.597190       37.573310       37.555510       37.538330       37.526250       37.530970       37.534330       37.510720       37.495430       37.477480       37.323940       37.238980       37.163990       37.107140       37.046820       37.008750       36.950480       36.918770       36.604780       36.347140       36.175770       36.009230       35.860110       35.733780       35.621080       35.525180    
2505.0000       37.883750       37.929450       37.981530       37.944390       37.887920       37.875450       37.793080       37.735270       37.701010       37.667660       37.639500       37.611300       37.590110       37.570690       37.557380       37.560600       37.562230       37.536430       37.520880       37.502060       37.344320       37.260670       37.187590       37.132450       37.074270       37.037650       36.982050       36.951710       36.651950       36.408660       36.251670       36.103680       35.972500       35.860310       35.758990       35.673320    
2513.0000       37.861660       37.907780       37.965060       37.927110       37.871700       37.857520       37.774410       37.716640       37.681050       37.645730       37.616410       37.587190       37.565250       37.544480       37.529030       37.530190       37.531580       37.505240       37.489620       37.470730       37.312230       37.226900       37.152140       37.095500       37.035180       36.997150       36.938820       36.907190       36.594520       36.335820       36.161770       35.990620       35.831470       35.691400       35.563680       35.450820    
2518.0000       37.874270       37.920160       37.975700       37.938950       37.883350       37.870640       37.787950       37.730610       37.695740       37.661040       37.631930       37.602930       37.581080       37.560280       37.545000       37.546710       37.548300       37.521780       37.505960       37.486840       37.326600       37.240630       37.165580       37.108760       37.048370       37.010210       36.951630       36.919720       36.600990       36.335770       36.155240       35.970840       35.792800       35.633960       35.490760       35.364320    
2525.0000       37.871620       37.918300       37.974960       37.936520       37.880500       37.864990       37.781970       37.724260       37.687830       37.651430       37.621190       37.591050       37.568290       37.546710       37.529740       37.529500       37.530520       37.503290       37.487370       37.468070       37.305230       37.217240       37.140500       37.082500       37.020920       36.982300       36.922970       36.890820       36.571160       36.304680       36.121460       35.936140       35.763680       35.616380       35.486090       35.373170    
2535.0000       37.869310       37.915820       37.972030       37.933350       37.877380       37.862370       37.779430       37.721350       37.684780       37.648120       37.617680       37.587410       37.564510       37.543110       37.526200       37.526280       37.527810       37.500600       37.484610       37.465320       37.304100       37.217620       37.141910       37.084570       37.023670       36.985350       36.926630       36.894550       36.571880       36.304470       36.124440       35.947370       35.787620       35.654140       35.538220       35.440950    
2545.0000       37.862270       37.908660       37.963830       37.923840       37.867130       37.851070       37.767930       37.709530       37.672780       37.636190       37.605980       37.575900       37.553230       37.532080       37.515550       37.515770       37.516800       37.489830       37.474010       37.454910       37.293790       37.207280       37.131450       37.074090       37.013280       36.975000       36.916450       36.884720       36.569070       36.307090       36.128620       35.955390       35.801490       35.673960       35.563120       35.470160    
2555.0000       37.862120       37.907980       37.963080       37.925380       37.869180       37.855410       37.772820       37.714470       37.678690       37.643310       37.613960       37.584770       37.562860       37.542810       37.527750       37.529460       37.530730       37.504310       37.488620       37.469670       37.310000       37.225150       37.151030       37.095050       37.035820       36.998380       36.941420       36.910350       36.603550       36.353560       36.187220       36.027880       35.889340       35.775440       35.676070       35.594250    
2565.0000       37.857440       37.903200       37.958500       37.920510       37.864460       37.850390       37.767470       37.709450       37.673680       37.638040       37.608500       37.579130       37.557070       37.536340       37.520630       37.522260       37.523860       37.497380       37.481630       37.462600       37.303190       37.217790       37.143410       37.087300       37.027920       36.990560       36.933500       36.902430       36.594460       36.343060       36.172710       36.005600       35.856160       35.731740       35.623100       35.532230    
2575.0000       37.856650       37.901940       37.956760       37.920380       37.864540       37.852990       37.770180       37.711670       37.676800       37.642250       37.613450       37.584850       37.563400       37.543480       37.529140       37.533100       37.535610       37.509610       37.493820       37.474820       37.318120       37.235820       37.164190       37.110150       37.052980       37.016620       36.961320       36.930840       36.626430       36.379730       36.215740       36.057300       35.915790       35.797470       35.693760       35.606980    
