  2.6600000E+07  0.1380000      0.1490000      0.1700000    
  2.6700000E+07  0.1380000      0.1490000      0.1700000    
  2.6800000E+07  0.1380000      0.1500000      0.1700000    
  2.6900000E+07  0.1390000      0.1500000      0.1700000    
  2.7000000E+07  0.1390000      0.1500000      0.1700000    
  2.7100000E+07  0.1390000      0.1500000      0.1700000    
  2.7200000E+07  0.1390000      0.1500000      0.1700000    
  2.7300000E+07  0.1390000      0.1500000      0.1710000    
  2.7400000E+07  0.1390000      0.1500000      0.1710000    
  2.7500000E+07  0.1390000      0.1500000      0.1710000    
  2.7600000E+07  0.1390000      0.1500000      0.1710000    
  2.7700000E+07  0.1390000      0.1500000      0.1710000    
  2.7800000E+07  0.1390000      0.1500000      0.1710000    
  2.7900000E+07  0.1390000      0.1500000      0.1710000    
  2.8000000E+07  0.1400000      0.1510000      0.1710000    
  2.8100000E+07  0.1400000      0.1510000      0.1710000    
  2.8200000E+07  0.1400000      0.1510000      0.1710000    
  2.8300000E+07  0.1400000      0.1510000      0.1710000    
  2.8400000E+07  0.1400000      0.1510000      0.1710000    
  2.8500000E+07  0.1400000      0.1510000      0.1710000    
  2.8600000E+07  0.1400000      0.1510000      0.1710000    
  2.8700000E+07  0.1400000      0.1510000      0.1710000    
  2.8800000E+07  0.1400000      0.1510000      0.1710000    
  2.8900000E+07  0.1400000      0.1510000      0.1720000    
  2.9000000E+07  0.1400000      0.1510000      0.1720000    
  2.9100000E+07  0.1400000      0.1510000      0.1720000    
  2.9200000E+07  0.1400000      0.1510000      0.1720000    
  2.9300000E+07  0.1410000      0.1520000      0.1720000    
  2.9400000E+07  0.1410000      0.1520000      0.1720000    
  2.9500000E+07  0.1410000      0.1520000      0.1720000    
  2.9600000E+07  0.1410000      0.1520000      0.1720000    
  2.9700000E+07  0.1410000      0.1520000      0.1720000    
  2.9800000E+07  0.1410000      0.1520000      0.1720000    
  2.9900000E+07  0.1410000      0.1520000      0.1720000    
  3.0000000E+07  0.1410000      0.1520000      0.1720000    
  3.0100000E+07  0.1410000      0.1520000      0.1720000    
  3.0200000E+07  0.1410000      0.1520000      0.1720000    
  3.0300000E+07  0.1410000      0.1520000      0.1720000    
  3.0400000E+07  0.1410000      0.1520000      0.1720000    
  3.0500000E+07  0.1410000      0.1520000      0.1720000    
  3.0600000E+07  0.1410000      0.1520000      0.1720000    
  3.0700000E+07  0.1420000      0.1520000      0.1730000    
  3.0800000E+07  0.1420000      0.1530000      0.1730000    
  3.0900000E+07  0.1420000      0.1530000      0.1730000    
  3.1000000E+07  0.1420000      0.1530000      0.1730000    
  3.1100000E+07  0.1420000      0.1530000      0.1730000    
  3.1200000E+07  0.1420000      0.1530000      0.1730000    
  3.1300000E+07  0.1420000      0.1530000      0.1730000    
  3.1400000E+07  0.1420000      0.1530000      0.1730000    
  3.1500000E+07  0.1420000      0.1530000      0.1730000    
  3.1600000E+07  0.1420000      0.1530000      0.1730000    
  3.1700000E+07  0.1420000      0.1530000      0.1730000    
  3.1800000E+07  0.1420000      0.1530000      0.1730000    
  3.1900000E+07  0.1420000      0.1530000      0.1730000    
  3.2000000E+07  0.1420000      0.1530000      0.1730000    
  3.2100000E+07  0.1420000      0.1530000      0.1730000    
  3.2200000E+07  0.1430000      0.1530000      0.1730000    
  3.2300000E+07  0.1430000      0.1530000      0.1730000    
  3.2400000E+07  0.1430000      0.1530000      0.1730000    
  3.2500000E+07  0.1430000      0.1530000      0.1730000    
  3.2600000E+07  0.1430000      0.1540000      0.1730000    
  3.2700000E+07  0.1430000      0.1540000      0.1730000    
  3.2800000E+07  0.1430000      0.1540000      0.1740000    
  3.2900000E+07  0.1430000      0.1540000      0.1740000    
  3.3000000E+07  0.1430000      0.1540000      0.1740000    
  3.3100000E+07  0.1430000      0.1540000      0.1740000    
  3.3200000E+07  0.1430000      0.1540000      0.1740000    
  3.3300000E+07  0.1430000      0.1540000      0.1740000    
  3.3400000E+07  0.1430000      0.1540000      0.1740000    
  3.3500000E+07  0.1430000      0.1540000      0.1740000    
  3.3600000E+07  0.1430000      0.1540000      0.1740000    
  3.3700000E+07  0.1430000      0.1540000      0.1740000    
  3.3800000E+07  0.1430000      0.1540000      0.1740000    
  3.3900000E+07  0.1430000      0.1540000      0.1740000    
  3.4000000E+07  0.1440000      0.1540000      0.1740000    
  3.4100000E+07  0.1440000      0.1540000      0.1740000    
  3.4200000E+07  0.1440000      0.1540000      0.1740000    
  3.4300000E+07  0.1440000      0.1540000      0.1740000    
  3.4400000E+07  0.1440000      0.1540000      0.1740000    
  3.4500000E+07  0.1440000      0.1540000      0.1740000    
  3.4600000E+07  0.1440000      0.1540000      0.1740000    
  3.4700000E+07  0.1440000      0.1540000      0.1740000    
  3.4800000E+07  0.1440000      0.1540000      0.1740000    
  3.4900000E+07  0.1440000      0.1540000      0.1740000    
  3.5000000E+07  0.1440000      0.1550000      0.1740000    
  3.5100000E+07  0.1440000      0.1550000      0.1740000    
  3.5200000E+07  0.1440000      0.1550000      0.1740000    
  3.5300000E+07  0.1440000      0.1550000      0.1740000    
  3.5400000E+07  0.1440000      0.1550000      0.1750000    
  3.5500000E+07  0.1440000      0.1550000      0.1750000    
  3.5600000E+07  0.1440000      0.1550000      0.1750000    
  3.5700000E+07  0.1440000      0.1550000      0.1750000    
  3.5800000E+07  0.1450000      0.1550000      0.1750000    
  3.5900000E+07  0.1450000      0.1550000      0.1750000    
  3.6000000E+07  0.1450000      0.1550000      0.1750000    
  3.6100000E+07  0.1450000      0.1550000      0.1750000    
  3.6200000E+07  0.1450000      0.1550000      0.1750000    
  3.6300000E+07  0.1450000      0.1550000      0.1750000    
  3.6400000E+07  0.1450000      0.1550000      0.1750000    
  3.6500000E+07  0.1450000      0.1550000      0.1750000    
  3.6600000E+07  0.1450000      0.1550000      0.1750000    
  3.6700000E+07  0.1450000      0.1550000      0.1750000    
  3.6800000E+07  0.1450000      0.1550000      0.1750000    
  3.6900000E+07  0.1450000      0.1550000      0.1750000    
  3.7000000E+07  0.1450000      0.1550000      0.1750000    
  3.7100000E+07  0.1450000      0.1550000      0.1750000    
  3.7200000E+07  0.1450000      0.1550000      0.1750000    
  3.7300000E+07  0.1450000      0.1550000      0.1750000    
  3.7400000E+07  0.1450000      0.1550000      0.1750000    
  3.7500000E+07  0.1450000      0.1550000      0.1750000    
  3.7600000E+07  0.1450000      0.1550000      0.1750000    
  3.7700000E+07  0.1450000      0.1550000      0.1750000    
  3.7800000E+07  0.1450000      0.1550000      0.1750000    
  3.7900000E+07  0.1450000      0.1550000      0.1750000    
  3.8000000E+07  0.1460000      0.1550000      0.1750000    
  3.8100000E+07  0.1460000      0.1550000      0.1750000    
  3.8200000E+07  0.1460000      0.1550000      0.1750000    
  3.8300000E+07  0.1460000      0.1550000      0.1750000    
  3.8400000E+07  0.1460000      0.1550000      0.1750000    
  3.8500000E+07  0.1460000      0.1560000      0.1750000    
  3.8600000E+07  0.1460000      0.1560000      0.1750000    
  3.8700000E+07  0.1460000      0.1560000      0.1750000    
  3.8800000E+07  0.1460000      0.1560000      0.1750000    
  3.8900000E+07  0.1460000      0.1560000      0.1750000    
  3.9000000E+07  0.1460000      0.1560000      0.1750000    
  3.9100000E+07  0.1460000      0.1560000      0.1750000    
  3.9200000E+07  0.1460000      0.1560000      0.1750000    
  3.9300000E+07  0.1460000      0.1560000      0.1750000    
  3.9400000E+07  0.1460000      0.1560000      0.1750000    
  3.9500000E+07  0.1460000      0.1560000      0.1760000    
  3.9600000E+07  0.1460000      0.1560000      0.1760000    
  3.9700000E+07  0.1460000      0.1560000      0.1760000    
  3.9800000E+07  0.1460000      0.1560000      0.1760000    
  3.9900000E+07  0.1460000      0.1560000      0.1760000    
  4.0000000E+07  0.1460000      0.1560000      0.1760000    
  4.0100000E+07  0.1460000      0.1560000      0.1760000    
  4.0200000E+07  0.1460000      0.1560000      0.1760000    
  4.0300000E+07  0.1460000      0.1560000      0.1760000    
  4.0400000E+07  0.1460000      0.1560000      0.1760000    
  4.0500000E+07  0.1470000      0.1560000      0.1760000    
  4.0600000E+07  0.1470000      0.1560000      0.1760000    
  4.0700000E+07  0.1470000      0.1560000      0.1760000    
  4.0800000E+07  0.1470000      0.1560000      0.1760000    
  4.0900000E+07  0.1470000      0.1560000      0.1760000    
  4.1000000E+07  0.1470000      0.1560000      0.1760000    
  4.1100000E+07  0.1470000      0.1560000      0.1760000    
  4.1200000E+07  0.1470000      0.1560000      0.1760000    
  4.1300000E+07  0.1470000      0.1560000      0.1760000    
  4.1400000E+07  0.1470000      0.1560000      0.1760000    
  4.1500000E+07  0.1470000      0.1560000      0.1760000    
  4.1600000E+07  0.1470000      0.1560000      0.1760000    
  4.1700000E+07  0.1470000      0.1560000      0.1760000    
  4.1800000E+07  0.1470000      0.1560000      0.1760000    
  4.1900000E+07  0.1470000      0.1560000      0.1760000    
  4.2000000E+07  0.1470000      0.1560000      0.1760000    
  4.2100000E+07  0.1470000      0.1560000      0.1760000    
  4.2200000E+07  0.1470000      0.1560000      0.1760000    
  4.2300000E+07  0.1470000      0.1560000      0.1760000    
  4.2400000E+07  0.1470000      0.1560000      0.1760000    
  4.2500000E+07  0.1470000      0.1560000      0.1760000    
  4.2600000E+07  0.1470000      0.1560000      0.1760000    
  4.2700000E+07  0.1470000      0.1560000      0.1760000    
  4.2800000E+07  0.1470000      0.1560000      0.1760000    
  4.2900000E+07  0.1470000      0.1560000      0.1760000    
  4.3000000E+07  0.1470000      0.1560000      0.1760000    
  4.3100000E+07  0.1470000      0.1560000      0.1760000    
  4.3200000E+07  0.1470000      0.1560000      0.1760000    
  4.3300000E+07  0.1470000      0.1560000      0.1760000    
  4.3400000E+07  0.1470000      0.1560000      0.1760000    
  4.3500000E+07  0.1470000      0.1560000      0.1760000    
  4.3600000E+07  0.1480000      0.1560000      0.1760000    
  4.3700000E+07  0.1480000      0.1560000      0.1760000    
  4.3800000E+07  0.1480000      0.1560000      0.1760000    
  4.3900000E+07  0.1480000      0.1560000      0.1760000    
  4.4000000E+07  0.1480000      0.1560000      0.1760000    
  4.4100000E+07  0.1480000      0.1560000      0.1760000    
  4.4200000E+07  0.1480000      0.1560000      0.1760000    
  4.4300000E+07  0.1480000      0.1560000      0.1760000    
  4.4400000E+07  0.1480000      0.1560000      0.1760000    
  4.4500000E+07  0.1480000      0.1560000      0.1760000    
  4.4600000E+07  0.1480000      0.1560000      0.1760000    
  4.4700000E+07  0.1480000      0.1560000      0.1760000    
  4.4800000E+07  0.1480000      0.1560000      0.1760000    
  4.4900000E+07  0.1480000      0.1560000      0.1760000    
  4.5000000E+07  0.1480000      0.1560000      0.1760000    
  4.5100000E+07  0.1480000      0.1560000      0.1760000    
  4.5200000E+07  0.1480000      0.1560000      0.1760000    
  4.5300000E+07  0.1480000      0.1560000      0.1760000    
  4.5400000E+07  0.1480000      0.1560000      0.1760000    
  4.5500000E+07  0.1480000      0.1560000      0.1760000    
  4.5600000E+07  0.1480000      0.1560000      0.1760000    
  4.5700000E+07  0.1480000      0.1560000      0.1760000    
  4.5800000E+07  0.1480000      0.1560000      0.1760000    
  4.5900000E+07  0.1480000      0.1560000      0.1760000    
  4.6000000E+07  0.1480000      0.1560000      0.1760000    
  4.6100000E+07  0.1480000      0.1560000      0.1760000    
  4.6200000E+07  0.1480000      0.1560000      0.1760000    
  4.6300000E+07  0.1480000      0.1560000      0.1760000    
  4.6400000E+07  0.1480000      0.1560000      0.1760000    
