                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
2705.0000       37.761650       37.802070       37.863980       37.842930       37.831040       37.766510       37.704170       37.649970       37.618120       37.583050       37.559520       37.533320       37.504990       37.492630       37.477160       37.477520       37.491560       37.503320       37.489480       37.466340       37.342530       37.254840       37.188940       37.133580       37.098140       37.058160       37.016430       36.987550       36.737470       36.558960       36.436680       36.315860       36.223180       36.142010       36.069640       36.006640    
2715.0000       37.755930       37.796270       37.858060       37.836730       37.824100       37.758380       37.695380       37.643280       37.611810       37.576940       37.553500       37.527680       37.499210       37.486660       37.469060       37.469200       37.483030       37.494780       37.481500       37.457970       37.332330       37.243110       37.176560       37.120330       37.084180       37.043330       37.000790       36.971400       36.717390       36.536320       36.411090       36.286370       36.189540       36.103890       36.026810       35.959350    
2725.0000       37.751530       37.791740       37.853430       37.832160       37.819500       37.754490       37.691010       37.638790       37.607520       37.572590       37.549100       37.523260       37.494740       37.482130       37.464440       37.465010       37.479460       37.491010       37.477120       37.453580       37.327790       37.239020       37.172880       37.117260       37.081550       37.041260       36.999260       36.970190       36.717520       36.537000       36.411610       36.286960       36.190650       36.105460       36.028580       35.960850    
2735.0000       37.745280       37.784640       37.846520       37.827530       37.816770       37.753650       37.689530       37.637850       37.607620       37.572910       37.549620       37.524310       37.496350       37.484010       37.466850       37.468740       37.485540       37.496730       37.482000       37.459070       37.335360       37.247960       37.182690       37.128010       37.092930       37.053550       37.012550       36.984180       36.738330       36.561410       36.439400       36.318790       36.225380       36.142970       36.068590       36.003090    
2745.0000       37.741180       37.781480       37.843280       37.820790       37.806920       37.738540       37.675010       37.625030       37.593250       37.557990       37.534800       37.508980       37.479920       37.467060       37.446670       37.444730       37.459560       37.472560       37.459730       37.435550       37.308430       37.218650       37.152050       37.095480       37.058830       37.017410       36.974140       36.944320       36.686850       36.502110       36.371960       36.240250       36.136400       36.043040       35.957250       35.881070    
2755.0000       37.737770       37.777880       37.839400       37.817230       37.803650       37.736510       37.672960       37.622460       37.590900       37.555890       37.532550       37.506770       37.477910       37.465150       37.445620       37.444990       37.459010       37.471100       37.458120       37.434150       37.307300       37.217700       37.151140       37.094520       37.058010       37.016790       36.973740       36.944130       36.689290       36.507840       36.381640       36.255250       36.156630       36.068990       35.989140       35.918740    
2765.0000       37.734840       37.774580       37.835350       37.813730       37.800760       37.734510       37.670850       37.619320       37.588120       37.553320       37.530040       37.504550       37.476220       37.463780       37.445730       37.446230       37.460940       37.473250       37.459710       37.436170       37.311110       37.223140       37.157650       37.102440       37.066860       37.026740       36.984830       36.955830       36.704160       36.525170       36.401980       36.278760       36.182810       36.097930       36.021220       35.954380    
2775.0000       37.734180       37.773690       37.834340       37.813950       37.801980       37.738060       37.673310       37.621560       37.590920       37.556110       37.532590       37.507310       37.479260       37.466950       37.449540       37.452160       37.467900       37.479110       37.464790       37.441830       37.318140       37.230880       37.165660       37.110830       37.075660       37.036120       36.994950       36.966450       36.719350       36.543040       36.422170       36.302220       36.209630       36.128290       36.054970       35.990940    
2785.0000       37.728700       37.768100       37.828590       37.808120       37.795940       37.730680       37.665060       37.614340       37.583850       37.548700       37.525480       37.500400       37.472350       37.459980       37.441140       37.443000       37.460910       37.473230       37.458640       37.435480       37.311310       37.223690       37.158500       37.103620       37.068170       37.028350       36.986740       36.957980       36.706910       36.524630       36.397480       36.269500       36.169560       36.080150       35.997520       35.924280    
2795.0000       37.712810       37.752800       37.813600       37.790510       37.775990       37.701110       37.639130       37.588890       37.556810       37.521770       37.499190       37.473550       37.444530       37.431610       37.410430       37.405290       37.420810       37.439190       37.426700       37.401180       37.270300       37.176720       37.107140       37.048060       37.009800       36.966110       36.920050       36.888400       36.602870       36.388990       36.236320       36.075930       35.947630       35.831430       35.721180       35.622340    
2805.0000       37.714870       37.754490       37.814970       37.793400       37.780150       37.708010       37.644570       37.594490       37.563310       37.528270       37.505790       37.480610       37.452170       37.439550       37.419130       37.415800       37.434060       37.450870       37.437500       37.412960       37.285030       37.193680       37.125460       37.067800       37.030460       36.988130       36.943650       36.913050       36.639640       36.434420       36.288560       36.136630       36.015160       35.905500       35.802150       35.709880    
2815.0000       37.719040       37.757960       37.817600       37.797580       37.785890       37.722480       37.656300       37.604780       37.574680       37.539720       37.516310       37.491420       37.463770       37.451630       37.434100       37.437980       37.455990       37.467470       37.452300       37.429700       37.307600       37.221640       37.157430       37.103750       37.069180       37.030470       36.990080       36.962090       36.718570       36.543780       36.424020       36.305650       36.214000       36.133130       36.059520       35.994910    
2825.0000       37.714380       37.753120       37.812430       37.792240       37.780750       37.719270       37.653770       37.599880       37.569620       37.534870       37.511100       37.485830       37.458270       37.446220       37.431120       37.435900       37.452400       37.462560       37.447150       37.424870       37.303560       37.218810       37.155120       37.102200       37.068330       37.030380       36.990730       36.963150       36.723620       36.553510       36.438410       36.325900       36.239770       36.164680       36.097530       36.039200    
2835.0000       37.707600       37.746430       37.805610       37.783950       37.771420       37.709240       37.644340       37.589230       37.558170       37.523160       37.499330       37.473580       37.445690       37.433540       37.418990       37.422710       37.438320       37.448640       37.433410       37.410960       37.289650       37.205280       37.141850       37.089010       37.055230       37.017340       36.977800       36.950240       36.710480       36.540340       36.425270       36.312380       36.226070       36.150890       36.083450       36.024730    
2845.0000       37.704940       37.743690       37.802920       37.781520       37.768970       37.706700       37.643180       37.588240       37.557430       37.522900       37.499290       37.473450       37.445590       37.433310       37.418920       37.421700       37.436130       37.445770       37.431240       37.408640       37.285610       37.199230       37.134230       37.079820       37.045080       37.006050       36.965470       36.937340       36.694520       36.523690       36.407150       36.292540       36.204220       36.127060       36.057730       35.997040    
2855.0000       37.700790       37.739410       37.798360       37.777040       37.764640       37.700740       37.636790       37.582390       37.551770       37.517140       37.493650       37.468170       37.440520       37.428290       37.412800       37.415820       37.431210       37.442590       37.428130       37.405390       37.282700       37.196540       37.131780       37.077450       37.042560       37.003290       36.962250       36.933760       36.685700       36.509840       36.388730       36.268390       36.175060       36.092750       36.017960       35.951660    
2865.0000       37.699650       37.737850       37.796170       37.775770       37.764500       37.702700       37.640040       37.583350       37.552830       37.518590       37.495300       37.469510       37.442200       37.430300       37.418220       37.421430       37.436750       37.447070       37.432130       37.409960       37.289230       37.205200       37.141430       37.088380       37.054400       37.016270       36.976460       36.948760       36.708260       36.538670       36.424090       36.312720       36.227450       36.153370       36.087090       36.029280    
2875.0000       37.695600       37.733740       37.791850       37.771020       37.759310       37.696910       37.635300       37.578380       37.547310       37.513180       37.490140       37.464120       37.436650       37.424840       37.413410       37.415350       37.429820       37.440380       37.425740       37.403410       37.282100       37.197910       37.134030       37.080910       37.047030       37.009000       36.969210       36.941560       36.701560       36.532890       36.420450       36.310590       36.227020       36.154670       36.090390       36.034780    
2885.0000       37.692820       37.730720       37.788410       37.767720       37.756160       37.694360       37.632040       37.574940       37.544130       37.509890       37.486760       37.460890       37.433530       37.421810       37.410290       37.413110       37.428580       37.439210       37.423970       37.401810       37.281170       37.197290       37.133750       37.081170       37.047620       37.010050       36.970860       36.943570       36.705970       36.537900       36.424880       36.314710       36.230460       36.157440       36.092140       36.035430    
2895.0000       37.689230       37.726960       37.784360       37.763350       37.751670       37.688310       37.627080       37.570110       37.538900       37.504760       37.481850       37.455970       37.428600       37.417020       37.405630       37.407340       37.422120       37.433920       37.419220       37.396820       37.276270       37.192940       37.129710       37.077240       37.043670       37.006030       36.966610       36.939160       36.699690       36.530450       36.417160       36.306000       36.220960       36.147530       36.082060       36.025900    
2910.0000       37.685920       37.723190       37.779710       37.759220       37.748370       37.688910       37.626960       37.567490       37.536290       37.501840       37.478760       37.452610       37.425460       37.414330       37.405930       37.409310       37.425870       37.435770       37.419470       37.398030       37.280070       37.198750       37.136600       37.085730       37.053390       37.017450       36.979930       36.953720       36.725060       36.562700       36.455400       36.351050       36.271720       36.203680       36.143380       36.091970    
2930.0000       37.678670       37.715760       37.771870       37.750870       37.739360       37.679080       37.616720       37.557900       37.526820       37.492400       37.469240       37.443180       37.415910       37.404590       37.395190       37.398670       37.414890       37.425060       37.408910       37.387210       37.268360       37.186580       37.124250       37.073130       37.040600       37.004380       36.966470       36.940010       36.708870       36.545270       36.437080       36.331750       36.251520       36.182450       36.120930       36.068180    
2950.0000       37.671050       37.707770       37.762940       37.741270       37.729260       37.669090       37.605550       37.546760       37.515880       37.481360       37.458130       37.432270       37.405230       37.393910       37.384330       37.388580       37.405760       37.415790       37.399360       37.377900       37.259840       37.178590       37.116620       37.065830       37.033470       36.997480       36.959930       36.933680       36.704340       36.541240       36.432890       36.327010       36.246270       36.176700       36.114440       36.060870    
2970.0000       37.665740       37.702050       37.756610       37.735150       37.723530       37.664590       37.602310       37.541770       37.510730       37.476420       37.453340       37.427100       37.400200       37.389030       37.381650       37.385570       37.402370       37.411640       37.395080       37.373880       37.256420       37.175750       37.113750       37.062980       37.030820       36.995070       36.957700       36.931600       36.703900       36.542710       36.435660       36.331550       36.252270       36.184180       36.123500       36.071390    
2990.0000       37.658940       37.694820       37.748520       37.726850       37.715080       37.657020       37.594270       37.533260       37.502370       37.468080       37.444910       37.418700       37.391940       37.380830       37.373940       37.378760       37.395840       37.404570       37.387640       37.366680       37.249740       37.169690       37.108180       37.057960       37.026120       36.990750       36.953810       36.927970       36.702400       36.542840       36.437630       36.335210       36.257180       36.190050       36.130270       36.078820    
3010.0000       37.653230       37.688700       37.741460       37.719440       37.707870       37.650650       37.588090       37.524910       37.493810       37.459330       37.436190       37.409730       37.383310       37.372360       37.367560       37.372620       37.390650       37.399460       37.381920       37.361430       37.246300       37.167670       37.106750       37.057320       37.026040       36.991380       36.955100       36.929640       36.706260       36.547360       36.442430       36.340610       36.262770       36.195880       36.136410       36.085310    
3030.0000       37.647320       37.682360       37.734330       37.712650       37.701140       37.643740       37.581780       37.518870       37.487950       37.453900       37.431040       37.404710       37.378330       37.367550       37.362940       37.367800       37.385490       37.394440       37.376980       37.356340       37.240790       37.162100       37.101250       37.051930       37.020730       36.986190       36.950060       36.924710       36.702110       36.543940       36.439860       36.338710       36.261710       36.195500       36.136510       36.085970    
3050.0000       37.641730       37.676480       37.727860       37.705770       37.694000       37.636860       37.575520       37.511830       37.480530       37.446490       37.423700       37.397120       37.370670       37.359990       37.356430       37.360860       37.378210       37.386830       37.369320       37.348770       37.233460       37.155220       37.094540       37.045410       37.014390       36.980060       36.944180       36.918990       36.697960       36.541470       36.438900       36.339490       36.263740       36.198760       36.140930       36.091450    
3070.0000       37.635930       37.670450       37.721260       37.698810       37.686750       37.629670       37.567670       37.504120       37.473030       37.438890       37.415850       37.389510       37.363010       37.352500       37.348470       37.353930       37.370960       37.379530       37.361920       37.341380       37.226360       37.148330       37.087970       37.039100       37.008290       36.974210       36.938560       36.913520       36.693610       36.538090       36.437020       36.339180       36.264820       36.201390       36.145070       36.097210    
3090.0000       37.630040       37.664140       37.713820       37.690670       37.678480       37.622330       37.560920       37.495060       37.463360       37.429040       37.406140       37.379500       37.353190       37.343060       37.341460       37.346870       37.364330       37.372500       37.354480       37.334450       37.220940       37.144210       37.084370       37.036160       37.005750       36.972220       36.937110       36.912360       36.694140       36.540180       36.439720       36.342750       36.269100       36.206190       36.150110       36.102330    
3110.0000       37.624620       37.658440       37.707680       37.684300       37.671740       37.615140       37.553990       37.489160       37.457260       37.422850       37.400060       37.373480       37.346860       37.337030       37.334880       37.339600       37.356740       37.364940       37.347100       37.326860       37.212780       37.135930       37.076090       37.027790       36.997380       36.963950       36.928960       36.904300       36.687270       36.534440       36.435150       36.338800       36.265380       36.203110       36.147540       36.100780    
3130.0000       37.618570       37.652000       37.700380       37.676510       37.663610       37.606970       37.545440       37.479980       37.448240       37.413880       37.391110       37.364600       37.338270       37.328370       37.326660       37.331940       37.349390       37.357610       37.339680       37.319640       37.206230       37.129880       37.070310       37.022240       36.991930       36.958530       36.923590       36.898950       36.682060       36.529640       36.430460       36.334320       36.260890       36.198600       36.142700       36.095330    
3150.0000       37.613530       37.646630       37.694230       37.670130       37.657160       37.601780       37.540360       37.473610       37.441960       37.407540       37.384610       37.357950       37.331630       37.321950       37.321240       37.327380       37.344620       37.352030       37.333640       37.313790       37.200870       37.124970       37.065650       37.017900       36.987880       36.954870       36.920310       36.895890       36.680510       36.529500       36.431400       36.336610       36.264240       36.202990       36.148030       36.101430    
3170.0000       37.607830       37.640560       37.687380       37.662690       37.649350       37.594180       37.532540       37.465850       37.433940       37.399310       37.376370       37.349720       37.323350       37.313960       37.313620       37.319850       37.337010       37.344330       37.325910       37.306220       37.193900       37.118690       37.059760       37.012400       36.982590       36.949890       36.915610       36.891360       36.677700       36.528030       36.431290       36.337860       36.266360       36.206100       36.151950       36.106370    
3190.0000       37.600610       37.633070       37.679170       37.653410       37.638950       37.582700       37.519540       37.453980       37.422190       37.387470       37.364510       37.338180       37.311820       37.302210       37.300400       37.306810       37.324750       37.332120       37.313890       37.294090       37.181300       37.105660       37.046540       36.998860       36.968740       36.935680       36.901070       36.876630       36.661530       36.510750       36.412670       36.317080       36.243790       36.181540       36.125100       36.077250    
3210.0000       37.595170       37.626970       37.672530       37.647540       37.633960       37.579400       37.518020       37.450770       37.418760       37.384330       37.361650       37.334920       37.308680       37.299430       37.300260       37.306290       37.323950       37.330860       37.312140       37.292640       37.180800       37.106060       37.047230       37.000030       36.970420       36.938010       36.904020       36.880010       36.668420       36.519750       36.423490       36.330160       36.258650       36.198100       36.143630       36.097600    
3230.0000       37.591790       37.623540       37.668110       37.641940       37.627200       37.571430       37.506960       37.440770       37.409660       37.375100       37.351940       37.325920       37.300060       37.290350       37.288630       37.296900       37.315610       37.323010       37.304310       37.284810       37.173000       37.098070       37.039420       36.992230       36.962390       36.929670       36.895360       36.871110       36.657280       36.506780       36.409060       36.313770       36.240130       36.177390       36.120470       36.072070    
3250.0000       37.587310       37.618710       37.662560       37.636070       37.621480       37.567060       37.505520       37.437230       37.404560       37.369800       37.347120       37.320280       37.293950       37.285280       37.287350       37.293470       37.310890       37.317470       37.298590       37.279350       37.168420       37.094750       37.036520       36.989940       36.960770       36.928980       36.895560       36.871910       36.663790       36.517650       36.423950       36.333160       36.263560       36.205090       36.152200       36.107780    
3270.0000       37.581850       37.612720       37.655590       37.628920       37.614480       37.560810       37.501160       37.431880       37.398220       37.363270       37.341050       37.313900       37.287350       37.279560       37.284120       37.288800       37.305840       37.312200       37.293070       37.274070       37.164230       37.091590       37.033760       36.987850       36.959230       36.928180       36.895570       36.872410       36.667960       36.524540       36.433110       36.344730       36.277230       36.221000       36.170310       36.128400    
3290.0000       37.577520       37.608130       37.650230       37.622890       37.607940       37.554900       37.494320       37.424620       37.391110       37.355860       37.333420       37.306350       37.279880       37.272210       37.276770       37.282630       37.299830       37.305560       37.286200       37.267410       37.158100       37.086000       37.028640       36.983010       36.954500       36.923620       36.891160       36.868060       36.664400       36.522240       36.431670       36.344060       36.277010       36.221040       36.170350       36.128340    
3310.0000       37.573040       37.603280       37.644570       37.616950       37.601990       37.549820       37.490150       37.418600       37.384820       37.349890       37.327430       37.299920       37.273640       37.265850       37.272320       37.278340       37.295070       37.300470       37.280820       37.262210       37.153330       37.081710       37.024450       36.979110       36.950850       36.920200       36.888000       36.865050       36.661820       36.520270       36.430140       36.343110       36.276590       36.220980       36.170770       36.128910    
3330.0000       37.568000       37.597900       37.638370       37.610070       37.594510       37.541730       37.481540       37.410190       37.376580       37.341630       37.319210       37.291930       37.265740       37.258090       37.264250       37.270370       37.287220       37.292950       37.273330       37.254710       37.146090       37.074690       37.017610       36.972360       36.944200       36.913670       36.881570       36.858680       36.656040       36.514480       36.424970       36.338230       36.271850       36.216460       36.166420       36.124740    
3350.0000       37.560410       37.590060       37.630070       37.601700       37.586120       37.533550       37.473390       37.401500       37.368250       37.333520       37.311060       37.283730       37.257680       37.249770       37.256210       37.262700       37.279540       37.285100       37.265440       37.246850       37.138430       37.067370       37.010430       36.965360       36.937240       36.906720       36.874610       36.851690       36.648710       36.507420       36.417740       36.330910       36.264470       36.209110       36.159050       36.117350    
3370.0000       37.553970       37.583500       37.623250       37.594830       37.579140       37.527010       37.465640       37.393430       37.360520       37.325980       37.303250       37.276030       37.250390       37.241920       37.247870       37.255950       37.273490       37.278710       37.258890       37.240450       37.132030       37.060860       37.003880       36.958660       36.930370       36.899510       36.867080       36.843960       36.638950       36.496910       36.405880       36.317530       36.249350       36.191730       36.139500       36.095080    
3390.0000       37.547500       37.576950       37.616520       37.588150       37.572650       37.521030       37.461300       37.387910       37.354230       37.319720       37.297210       37.269490       37.243710       37.235610       37.243630       37.250600       37.267250       37.272290       37.252460       37.234110       37.126090       37.055600       36.998830       36.953920       36.925940       36.895490       36.863450       36.840570       36.637510       36.496540       36.406710       36.319870       36.253260       36.197240       36.146490       36.103600    
3410.0000       37.540900       37.570160       37.609360       37.581130       37.565960       37.516020       37.456840       37.382880       37.348220       37.313430       37.291090       37.263080       37.237140       37.229630       37.239310       37.246110       37.263040       37.267050       37.246750       37.228750       37.121560       37.051730       36.995170       36.950520       36.922730       36.892640       36.860970       36.838370       36.638470       36.499400       36.410530       36.324700       36.258510       36.202680       36.151730       36.108580    
3430.0000       37.533910       37.562890       37.601270       37.572180       37.556650       37.507450       37.448910       37.374000       37.338290       37.302930       37.280590       37.252300       37.226040       37.219280       37.230460       37.237010       37.253520       37.257260       37.236560       37.218780       37.112750       37.044500       36.988920       36.945200       36.917960       36.888520       36.857410       36.835120       36.636910       36.499460       36.412060       36.327600       36.262690       36.208320       36.158630       36.116740    
3450.0000       37.529240       37.557800       37.595330       37.566020       37.550310       37.501190       37.442990       37.367840       37.331500       37.296390       37.274330       37.245910       37.219570       37.213070       37.225520       37.231470       37.248200       37.251750       37.231000       37.213320       37.107580       37.039550       36.983890       36.940320       36.913250       36.884100       36.853320       36.831280       36.635600       36.499250       36.412270       36.328080       36.263480       36.209560       36.160270       36.118810    
3470.0000       37.526460       37.554770       37.591660       37.561790       37.545560       37.496120       37.437570       37.363030       37.326840       37.291650       37.269610       37.241500       37.215180       37.208950       37.220910       37.226980       37.243480       37.246970       37.226410       37.208770       37.103050       37.034650       36.978810       36.934990       36.907830       36.878610       36.847790       36.825770       36.630890       36.495240       36.409180       36.325800       36.261640       36.208130       36.159290       36.118240    
3490.0000       37.522620       37.550550       37.586550       37.556100       37.539430       37.490080       37.431690       37.357310       37.320830       37.285190       37.263360       37.235350       37.208910       37.203320       37.215660       37.221220       37.237860       37.241260       37.220550       37.203010       37.097860       37.030050       36.974540       36.931100       36.904200       36.875410       36.845070       36.823330       36.630620       36.496770       36.412270       36.330400       36.267280       36.215030       36.167140       36.127510    
3510.0000       37.519280       37.546830       37.582030       37.551200       37.534490       37.486500       37.429450       37.353460       37.316120       37.280430       37.258680       37.230110       37.203540       37.198370       37.213040       37.218370       37.234250       37.236860       37.215790       37.198570       37.094220       37.027120       36.971860       36.928730       36.902200       36.873890       36.843970       36.822490       36.632060       36.499710       36.416670       36.336380       36.274680       36.223710       36.177000       36.138460    
3530.0000       37.515220       37.542430       37.576840       37.545500       37.528390       37.481150       37.423040       37.345900       37.308980       37.273690       37.251610       37.222810       37.196690       37.190680       37.205600       37.212570       37.228760       37.230810       37.209480       37.192400       37.088110       37.021080       36.965870       36.922730       36.896070       36.867550       36.837480       36.815910       36.624930       36.492250       36.408970       36.328110       36.265660       36.213610       36.165740       36.125750    
3550.0000       37.511710       37.538540       37.572010       37.540130       37.523030       37.476650       37.421590       37.342230       37.304240       37.268710       37.247190       37.217590       37.191250       37.186030       37.204630       37.209300       37.224110       37.225670       37.204210       37.187370       37.084070       37.018230       36.963310       36.920710       36.894650       36.866870       36.837520       36.816330       36.628220       36.497590       36.416440       36.337930       36.277680       36.228020       36.182600       36.145270    
3570.0000       37.507870       37.534410       37.567180       37.534600       37.516530       37.469350       37.411060       37.330970       37.294800       37.260350       37.238160       37.208760       37.183460       37.176170       37.192910       37.200650       37.216980       37.218750       37.197270       37.180370       37.076180       37.009300       36.953960       36.910750       36.884070       36.855310       36.825060       36.803360       36.611190       36.477440       36.393110       36.311160       36.247870       36.194550       36.145650       36.103980    
3590.0000       37.503150       37.529310       37.561040       37.527450       37.508740       37.461850       37.403350       37.322830       37.285880       37.250980       37.228700       37.199390       37.173800       37.167290       37.184380       37.192450       37.208890       37.210420       37.188690       37.171990       37.068500       37.002300       36.947380       36.904620       36.878230       36.849880       36.819930       36.798410       36.607300       36.474540       36.390790       36.309080       36.245660       36.192380       36.143390       36.101680    
3610.0000       37.499760       37.525540       37.556410       37.522170       37.503140       37.456790       37.398990       37.319880       37.281560       37.245690       37.223670       37.194660       37.168200       37.163490       37.181010       37.187990       37.203880       37.205100       37.183220       37.166660       37.064050       36.998810       36.944360       36.902110       36.876150       36.848550       36.819300       36.798240       36.611060       36.481290       36.399800       36.320550       36.259250       36.208520       36.161540       36.122380    
3630.0000       37.496160       37.521600       37.551630       37.516720       37.497380       37.451540       37.394840       37.315340       37.276630       37.240120       37.218330       37.189280       37.162620       37.158750       37.177190       37.183730       37.198690       37.199480       37.177540       37.161130       37.059260       36.994580       36.940570       36.898740       36.873050       36.845780       36.816850       36.795920       36.609550       36.481150       36.400350       36.322170       36.261780       36.212030       36.166070       36.127860    
3640.0000       37.493300       37.518340       37.548210       37.513790       37.494750       37.449010       37.392520       37.314320       37.275970       37.239060       37.217520       37.188790       37.161980       37.158540       37.176240       37.182170       37.197640       37.198410       37.176470       37.160080       37.058320       36.993490       36.939400       36.897440       36.871690       36.844480       36.815740       36.794890       36.609200       36.481080       36.400790       36.322910       36.262540       36.213180       36.167390       36.129660    
3650.0000       37.329610       37.368890       37.435120       37.440090       37.452480       37.422750       37.377890       37.303790       37.268410       37.233390       37.212920       37.184780       37.158590       37.155880       37.175700       37.181300       37.197180       37.197120       37.175010       37.159130       37.058850       36.995380       36.941770       36.900400       36.875190       36.848680       36.820570       36.800170       36.619360       36.494340       36.414910       36.338150       36.279350       36.231880       36.187990       36.152310    
3670.0000       37.322490       37.361620       37.427760       37.431430       37.443710       37.417500       37.379230       37.301480       37.263670       37.228550       37.208340       37.179140       37.152440       37.150770       37.172820       37.176080       37.186680       37.185670       37.164460       37.148520       37.049180       36.986160       36.932830       36.891620       36.866330       36.839740       36.811590       36.790980       36.608920       36.483120       36.403400       36.326370       36.267360       36.219750       36.175810       36.140420    
3690.0000       37.307080       37.346300       37.411850       37.416590       37.432510       37.432770       37.387860       37.292330       37.251340       37.212890       37.188290       37.154530       37.126600       37.125440       37.160320       37.173390       37.187260       37.169960       37.143810       37.131210       37.029250       36.967170       36.909830       36.865640       36.839340       36.812090       36.783280       36.762130       36.575390       36.448860       36.369360       36.293730       36.235630       36.189130       36.145400       36.109680    
3710.0000       37.294740       37.333700       37.398690       37.414520       37.442290       37.474430       37.414300       37.299920       37.258550       37.215840       37.183770       37.146550       37.118320       37.118740       37.167740       37.204030       37.227990       37.193700       37.159160       37.151390       37.050810       36.993180       36.935160       36.888470       36.861740       36.835620       36.808140       36.788270       36.610800       36.490970       36.412650       36.337750       36.281570       36.236730       36.194230       36.159130    
3730.0000       37.285760       37.324640       37.389390       37.407460       37.437280       37.474350       37.408740       37.288280       37.248950       37.208750       37.173810       37.135530       37.109530       37.106250       37.158150       37.206790       37.230270       37.193720       37.157340       37.150450       37.050930       36.994150       36.936970       36.889980       36.862460       36.835480       36.807320       36.787300       36.609250       36.488920       36.407530       36.328550       36.269110       36.220490       36.174780       36.134820    
3750.0000       37.303100       37.340820       37.405850       37.432590       37.470390       37.523020       37.452630       37.327420       37.291480       37.252240       37.213510       37.176120       37.151700       37.149280       37.203650       37.272970       37.290430       37.248550       37.209150       37.204640       37.112630       37.060170       37.007540       36.962210       36.934510       36.907990       36.880700       36.861540       36.694190       36.582120       36.501640       36.418950       36.355680       36.304680       36.257060       36.214940    
3770.0000       37.301290       37.338420       37.402970       37.430520       37.469730       37.523450       37.456520       37.329910       37.294550       37.255610       37.216850       37.179740       37.155460       37.154300       37.210120       37.281030       37.293110       37.251790       37.212810       37.208440       37.119180       37.068700       37.017910       36.974370       36.947580       36.921710       36.895090       36.876180       36.711950       36.603450       36.526700       36.446220       36.383560       36.333750       36.287330       36.246840    
3790.0000       37.321640       37.357430       37.420350       37.449790       37.491730       37.554820       37.489040       37.359380       37.325740       37.289220       37.248260       37.211550       37.188860       37.187680       37.245410       37.329660       37.330610       37.286410       37.246680       37.243700       37.161610       37.115510       37.069560       37.029470       37.003800       36.978470       36.952360       36.933710       36.777280       36.677350       36.605260       36.525470       36.458940       36.404960       36.354320       36.309260    
3810.0000       37.341820       37.376510       37.438040       37.469890       37.514550       37.583200       37.520130       37.385450       37.353320       37.318840       37.277240       37.240080       37.218870       37.217110       37.278400       37.367160       37.363740       37.318230       37.278220       37.276130       37.197920       37.154600       37.111160       37.073160       37.048670       37.024070       36.998540       36.980070       36.827900       36.732360       36.663830       36.586520       36.519110       36.462520       36.408680       36.359800    
3830.0000       37.294980       37.330720       37.393540       37.421180       37.461770       37.520920       37.456820       37.320480       37.288750       37.253830       37.213060       37.174830       37.153500       37.149140       37.209350       37.290490       37.294040       37.251400       37.212070       37.208630       37.124300       37.077330       37.030290       36.990130       36.964970       36.939580       36.913270       36.894230       36.732570       36.629350       36.556080       36.475730       36.408180       36.351880       36.298840       36.250550    
3850.0000       37.348700       37.382340       37.442260       37.474610       37.519500       37.589540       37.525260       37.388910       37.361760       37.329920       37.287370       37.251240       37.232230       37.228150       37.288030       37.383040       37.375890       37.330630       37.291290       37.289530       37.214160       37.172470       37.131230       37.094740       37.070890       37.046380       37.020860       37.002210       36.851400       36.759300       36.693960       36.619300       36.552090       36.493990       36.437640       36.385070    
3870.0000       37.360200       37.392550       37.449640       37.481200       37.526460       37.598820       37.538820       37.399440       37.373350       37.343170       37.300810       37.265170       37.247100       37.243670       37.304930       37.401810       37.389530       37.344590       37.305490       37.304230       37.233260       37.194630       37.156530       37.122990       37.100800       37.077630       37.053280       37.035100       36.889770       36.802380       36.740840       36.669530       36.602770       36.543260       36.484050       36.427730    
3890.0000       37.264040       37.300000       37.363990       37.392670       37.435010       37.498040       37.436520       37.298400       37.262750       37.224630       37.183810       37.144480       37.120380       37.120310       37.185180       37.261200       37.265440       37.219890       37.180020       37.176920       37.090910       37.044220       36.995430       36.953820       36.928540       36.903840       36.878120       36.859490       36.697640       36.594300       36.522490       36.446740       36.386440       36.338740       36.294050       36.254790    
3910.0000       37.353060       37.385180       37.441990       37.473590       37.516610       37.586710       37.515630       37.393860       37.368340       37.335930       37.293580       37.262590       37.243100       37.242600       37.294080       37.392500       37.382860       37.338950       37.300510       37.299090       37.228580       37.189920       37.152300       37.119000       37.096850       37.074120       37.050190       37.032440       36.892150       36.807150       36.747840       36.679470       36.615420       36.558660       36.501570       36.447620    
3930.0000       37.346130       37.377930       37.434040       37.462330       37.493770       37.550780       37.439250       37.360610       37.345670       37.309050       37.270020       37.249590       37.232640       37.227920       37.245420       37.344840       37.368350       37.327800       37.289510       37.288020       37.215690       37.172930       37.134170       37.098470       37.073650       37.049590       37.025020       37.007600       36.870570       36.781180       36.715250       36.635200       36.556850       36.484420       36.411030       36.341400    
