  1.1010000E+07  -2.242960      -2.101471      -2.242987    
  1.1110000E+07  -2.235888      -2.101444      -2.235888    
  1.1210000E+07  -2.228816      -2.087300      -2.228816    
  1.1310000E+07  -2.221772      -2.080229      -2.228816    
  1.1410000E+07  -2.221772      -2.080256      -2.221745    
  1.1510000E+07  -2.214673      -2.080229      -2.207574    
  1.1610000E+07  -2.193431      -2.051942      -2.193431    
  1.1710000E+07  -2.200529      -2.059013      -2.200529    
  1.1810000E+07  -2.193431      -2.051915      -2.193458    
  1.1910000E+07  -2.193458      -2.044843      -2.193458    
  1.2010000E+07  -2.186359      -2.051942      -2.186386    
  1.2110000E+07  -2.186359      -2.037771      -2.179287    
  1.2210000E+07  -2.172215      -2.030726      -2.179287    
  1.2310000E+07  -2.172215      -2.030699      -2.172242    
  1.2410000E+07  -2.165144      -2.023628      -2.172215    
  1.2510000E+07  -2.165144      -2.023628      -2.165144    
  1.2610000E+07  -2.165144      -2.016556      -2.158072    
  1.2710000E+07  -2.158072      -2.009484      -2.158072    
  1.2810000E+07  -2.151000      -2.002412      -2.143901    
  1.2910000E+07  -2.143928      -2.002412      -2.143928    
  1.3010000E+07  -2.136830      -1.995341      -2.136857    
  1.3110000E+07  -2.136857      -1.995314      -2.136830    
  1.3210000E+07  -2.129758      -1.981170      -2.129758    
  1.3310000E+07  -2.122686      -1.974125      -2.122686    
  1.3410000E+07  -2.115614      -1.974098      -2.115614    
  1.3510000E+07  -2.108543      -1.967027      -2.108543    
  1.3610000E+07  -2.087300      -1.945811      -2.087300    
  1.3710000E+07  -2.080229      -1.945784      -2.087327    
  1.3810000E+07  -2.080229      -1.938713      -2.080229    
  1.3910000E+07  -2.087300      -1.938713      -2.080229    
  1.4010000E+07  -2.080229      -1.931641      -2.080256    
  1.4110000E+07  -2.080256      -1.938740      -2.073157    
  1.4210000E+07  -2.066085      -1.931641      -2.073184    
  1.4310000E+07  -2.066085      -1.924569      -2.066085    
  1.4410000E+07  -2.066085      -1.917497      -2.066085    
  1.4510000E+07  -2.059013      -1.917497      -2.066085    
  1.4610000E+07  -2.059013      -1.917497      -2.059013    
  1.4710000E+07  -2.059013      -1.917497      -2.059013    
  1.4810000E+07  -2.059013      -1.910426      -2.059013    
  1.4910000E+07  -2.051942      -1.903327      -2.051942    
  1.5010000E+07  -2.051942      -1.903354      -2.044843    
  1.5110000E+07  -2.044870      -1.896255      -2.044843    
  1.5210000E+07  -2.030699      -1.896282      -2.030726    
  1.5310000E+07  -2.023628      -1.882112      -2.030699    
