   9600000.       11.92900       12.40700       14.35500    
   9700000.       12.03500       12.51100       14.42600    
   9800000.       12.13500       12.60800       14.49100    
   9900000.       12.22900       12.69900       14.55300    
  1.0000000E+07   12.31600       12.78300       14.60900    
  1.0100000E+07   12.39800       12.86200       14.66200    
  1.0200000E+07   12.47500       12.93500       14.71100    
  1.0300000E+07   12.54700       13.00400       14.75600    
  1.0400000E+07   12.61500       13.06800       14.79800    
  1.0500000E+07   12.67800       13.12800       14.83800    
  1.0600000E+07   12.73700       13.18400       14.87500    
  1.0700000E+07   12.79300       13.23600       14.90900    
  1.0800000E+07   12.84600       13.28500       14.94100    
  1.0900000E+07   12.89700       13.33100       14.97100    
  1.1000000E+07   12.94400       13.37500       15.00000    
  1.1100000E+07   12.99000       13.41700       15.02700    
  1.1200000E+07   13.03500       13.45800       15.05400    
  1.1300000E+07   13.07900       13.49800       15.07900    
  1.1400000E+07   13.12100       13.53700       15.10400    
  1.1500000E+07   13.16200       13.57400       15.12800    
  1.1600000E+07   13.20100       13.61000       15.15100    
  1.1700000E+07   13.24000       13.64500       15.17300    
  1.1800000E+07   13.27800       13.67900       15.19500    
  1.1900000E+07   13.31400       13.71300       15.21600    
  1.2000000E+07   13.34900       13.74500       15.23600    
  1.2100000E+07   13.38400       13.77600       15.25600    
  1.2200000E+07   13.41800       13.80700       15.27500    
  1.2300000E+07   13.45000       13.83600       15.29400    
  1.2400000E+07   13.48200       13.86500       15.31200    
  1.2500000E+07   13.51300       13.89300       15.32900    
  1.2600000E+07   13.54300       13.92000       15.34600    
  1.2700000E+07   13.57300       13.94700       15.36200    
  1.2800000E+07   13.60200       13.97300       15.37800    
  1.2900000E+07   13.63000       13.99800       15.39400    
  1.3000000E+07   13.65700       14.02300       15.40900    
  1.3100000E+07   13.68400       14.04700       15.42400    
  1.3200000E+07   13.71000       14.07000       15.43800    
  1.3300000E+07   13.73600       14.09300       15.45200    
  1.3400000E+07   13.76100       14.11500       15.46500    
  1.3500000E+07   13.78500       14.13700       15.47800    
